0.0000108302	-0.0001045249	0.0000017316	0.0000269058	0.0001724075	0.0002593074	0.0000256098	0.0000366835	-0.0003802148	-0.0000105060	-0.0002315936	0.0002508899	-0.0000477705	-0.0000693918	-0.0000299327	0.0005375782	0.0000085480	-0.0000014641	-0.0000000837	-0.0000638259	0.0000030612	-0.0000013460	0.0002143513	-0.0000762182	-0.0000314144	0.0000080313	-0.0000012471	0.0000636601	0.0000942387	-0.0001052251	0.0003544455	0.0000208600	-0.0000451068	-0.0000069425	-0.0000120996	-0.0000203394	0.0005559033	-0.0000322609	0.0000330161	0.0000905141	-0.0000280029	0.0000036139	-0.0001088390	0.0003152676	0.0001993708	0.0004130684	0.0000116084	-0.0000011458	0.0000442462	-0.0000785629	0.0000503558	-0.0000392524	-0.0000596446	-0.0000032890	-0.0001159750	0.0001550309	0.0000253171	0.0000912569	0.0000946236	-0.0000064693	0.0001028408	-0.0000313673	-0.0000070957	0.0000005168	0.0000000017	-0.0000211572	0.0000000188	0.0000002872	-0.0000173566	-0.0000000850	-0.0000001740	0.0001170355	0.0000057095	-0.0000000500	-0.0000003649	0.0000002062	0.0000001983	0.0000008179	0.0000001572	0.0002868492	-0.0000668580	0.0002155433	-0.0002527122	-0.0000031999	-0.0000265180	-0.0000351058
0.0001635320	-0.0000000036	0.0005424941	-0.0001276548	0.0000000183	0.0000000049	-0.0000461504	-0.0000011392	-0.0000001334	-0.0001044869	-0.0000101707	-0.0000000082	0.0002221602	0.0000000206	-0.0002091663	0.0000416849	-0.0000000206	0.0000000174	0.0000000037	0.0003985651	-0.0000000537	-0.0005545111	0.0000000054	0.0000069082	-0.0000000392	-0.0000000198	-0.0000006557	0.0000710914	-0.0000034059	-0.0000000228	-0.0000000374	0.0000000021	-0.0000211447	-0.0000000066	-0.0000028262	-0.0000000256	0.0000000033	0.0000003333	0.0000002351	-0.0000040107	-0.0000000561	0.0000001572	0.0000485775	0.0000657455	0.0000052816	-0.0000443272	-0.0000001955	-0.0000035882	-0.0000108363	0.0000248212	0.0000008183	0.0000008881	-0.0000120986	0.0000017063	0.0000003608	-0.0000432663	0.0000000502	0.0001492785	0.0000002983	-0.0000051323	-0.0000227474	0.0000004235	0.0000000452	0.0000014070	0.0000000427	-0.0000730428	-0.0000000400	0.0000007774	-0.0000277120	0.0000000329	-0.0000009887	0.0000000587	-0.0001761374	0.0000000203	0.0000041117	-0.0000000048	0.0000000172	0.0000000093	0.0000001541	0.0000000315	-0.0000197759	-0.0000014942	0.0000050553	0.0000280163	-0.0000033331	0.0000217571
-0.0000002424	0.0000068096	0.0000058280	-0.0000086411	-0.0000066857	-0.0000079015	-0.0000167401	-0.0000004623	0.0000025036	0.0000233614	0.0000086942	0.0000095586	-0.0000146556	-0.0000137610	0.0000037664	0.0000008323	0.0000092357	-0.0000033008	-0.0000104711	-0.0000010760	-0.0000046443	0.0000040611	0.0000048738	-0.0000155828	0.0000332329	0.0000182560	-0.0000036220	-0.0000028729	0.0000046629	-0.0000015798	0.0000140324	0.0000159609	0.0000060237	-0.0000081724	-0.0000204637	-0.0000097402	-0.0000014059	0.0000103626	-0.0000086700	-0.0000116731	0.0000177774	-0.0000047273	0.0000328600	0.0000254790	0.0000265146	-0.0000089809	-0.0000471470	-0.0000101661	0.0000092003	-0.0000222418	-0.0002158492	-0.0002905831	0.0000800376	0.0000157624	-0.0001973955	-0.0000171700	-0.0000267608	0.0000737959	-0.0003078292	-0.0000401254	-0.0000242135	-0.0000781456	-0.0000115744	-0.0000018737	0.0000000831	0.0001871343	-0.0000000642	-0.0000004023	0.0000805482	0.0000000297	0.0000010571	0.0000520716	0.0003703721	0.0000000518	-0.0000091943	-0.0000000280	0.0000000926	-0.0000000375	-0.0000005213	-0.0000136298	0.0000377035	0.0000074797	-0.0000237218	0.0000227154	0.0000411216	-0.0000072026
-0.0000108274	-0.0001045260	-0.0000017282	-0.0000268877	0.0001724086	0.0002593083	-0.0000257080	0.0000366773	-0.0003801488	0.0000106483	0.0002317364	0.0002508178	0.0000477601	-0.0000694691	0.0000299355	-0.0005375773	0.0000087527	-0.0000014774	-0.0000001473	0.0000638233	0.0000030555	0.0000013511	0.0002143592	0.0000761948	-0.0000314376	0.0000080853	-0.0000000979	-0.0000636632	-0.0000942934	-0.0001053467	0.0003543936	0.0000208345	0.0000451102	-0.0000069148	0.0000121185	-0.0000203690	0.0005558892	-0.0000322795	0.0000329730	-0.0000906047	-0.0000278659	0.0000045007	0.0001088257	-0.0003152838	-0.0001993563	-0.0004130981	0.0000107062	-0.0000011395	-0.0000442472	0.0000785531	0.0000503966	-0.0000391725	0.0000596302	0.0000034393	-0.0001163305	-0.0001547473	0.0000253768	-0.0000912073	0.0000946742	-0.0000064754	-0.0001028524	-0.0000313002	-0.0000072157	-0.0000005172	0.0000000016	0.0000212418	0.0000000188	-0.0000002864	0.0000171461	-0.0000000850	0.0000001738	0.0001170643	-0.0000054127	-0.0000000500	0.0000003585	0.0000002062	-0.0000001982	0.0000008179	-0.0000001577	0.0002868475	0.0000668604	-0.0002155571	0.0002527093	-0.0000031729	-0.0000259124	0.0000354935
0.0001635320	0.0000000223	0.0005424941	-0.0001276548	-0.0000000076	-0.0000000254	-0.0000461504	0.0000011425	0.0000000938	-0.0001044869	-0.0000101706	0.0000000266	0.0002221602	-0.0000000284	-0.0002091663	0.0000416849	0.0000000087	0.0000000074	-0.0000000250	0.0003985651	-0.0000000646	-0.0005545111	0.0000000140	0.0000069082	0.0000000440	0.0000000144	-0.0000006606	0.0000710914	-0.0000034059	-0.0000000367	0.0000000179	0.0000000070	-0.0000211447	-0.0000000008	-0.0000028263	0.0000000273	-0.0000000031	-0.0000003332	-0.0000002369	-0.0000040105	0.0000000695	0.0000001497	0.0000485775	0.0000657455	0.0000052816	-0.0000443275	0.0000000943	0.0000035881	-0.0000108364	0.0000248214	-0.0000008241	-0.0000008821	-0.0000120978	0.0000017071	-0.0000004661	-0.0000432655	-0.0000000268	0.0001492783	-0.0000003728	0.0000051318	-0.0000227479	-0.0000004135	-0.0000000359	0.0000014070	-0.0000000426	-0.0000730426	0.0000000400	0.0000007774	-0.0000277123	-0.0000000330	-0.0000009887	0.0000003007	-0.0001761372	-0.0000000206	0.0000041117	0.0000000050	0.0000000172	-0.0000000091	0.0000001541	0.0000000065	-0.0000197759	-0.0000014943	0.0000050552	-0.0000280016	0.0000036802	0.0000217202
0.0000002422	0.0000068096	-0.0000058282	0.0000086405	-0.0000066866	-0.0000078962	0.0000167430	-0.0000004614	0.0000024929	-0.0000233619	-0.0000086923	0.0000095626	0.0000146547	-0.0000137597	-0.0000037657	-0.0000008261	0.0000092365	-0.0000033010	-0.0000104736	0.0000010748	-0.0000046449	-0.0000040601	0.0000048737	0.0000155797	0.0000332218	0.0000182719	-0.0000036752	0.0000028089	-0.0000046712	-0.0000015929	0.0000140282	0.0000159496	-0.0000060197	-0.0000081520	0.0000204844	-0.0000097334	-0.0000014062	0.0000103599	-0.0000086589	0.0000116955	0.0000177456	-0.0000049425	-0.0000328346	-0.0000254725	-0.0000265531	0.0000090916	-0.0000471035	-0.0000101696	-0.0000092255	0.0000222810	-0.0002158875	-0.0002906390	-0.0000797571	-0.0000154175	-0.0001973779	0.0000175595	-0.0000267617	-0.0000739519	-0.0003077989	-0.0000401225	0.0000241688	-0.0000781749	-0.0000114523	0.0000018732	0.0000000832	-0.0001870502	-0.0000000642	0.0000004028	-0.0000806732	0.0000000296	-0.0000010572	0.0000528197	-0.0003702708	0.0000000513	0.0000091922	-0.0000000278	-0.0000000926	-0.0000000372	0.0000005212	-0.0000135549	-0.0000377067	-0.0000074644	0.0000237307	0.0000227232	0.0000412615	0.0000065651
0.0000221587	0.0000092316	-0.0000084507	0.0000182192	-0.0000060167	-0.0000074927	-0.0000108222	0.0000018008	-0.0000187052	0.0000321167	-0.0000006012	0.0000565428	0.0000159806	-0.0000397697	-0.0000535715	-0.0000024288	0.0000021159	0.0000020790	0.0000225612	0.0000323922	0.0000203247	0.0000364015	0.0001238839	0.0000016922	-0.0000601712	-0.0000709541	0.0000167023	-0.0000396134	0.0000099439	0.0000530971	-0.0002191433	-0.0000859466	0.0000184301	0.0000408539	0.0000050604	0.0000380704	0.0000445057	-0.0000301504	0.0000405418	0.0000153693	-0.0000612087	0.0000122104	-0.0000453269	-0.0000000483	0.0000185716	0.0000276635	0.0000417593	-0.0000073847	-0.0000050096	0.0000227965	0.0000834260	-0.0000771805	0.0000009498	0.0000076646	-0.0001441166	-0.0000764238	0.0000178934	0.0000043984	0.0000487312	0.0000014491	-0.0000572123	0.0000080888	0.0000026124	0.0000001351	-0.0000000076	-0.0000096587	0.0000000100	0.0000000601	-0.0000101084	-0.0000000094	-0.0000000484	-0.0000196088	-0.0000182965	-0.0000000365	0.0000004460	0.0000000643	-0.0000000017	0.0000002077	0.0000000240	0.0000686497	0.0000499181	-0.0000274230	-0.0000030390	-0.0000130632	-0.0001035958	-0.0000103403
0.0002631407	0.0000000043	0.0000497603	0.0003630767	-0.0000000160	0.0000000600	0.0003124950	-0.0000000010	0.0000000137	0.0001243595	-0.0000450072	-0.0000000035	-0.0003077926	0.0000000148	-0.0000274489	0.0000323485	-0.0000000104	0.0000000110	-0.0000000077	0.0002519114	-0.0000000119	-0.0000120700	0.0000000019	0.0001353659	-0.0000000362	0.0000000800	0.0000029901	-0.0003287008	0.0000129054	0.0000001901	0.0000000624	-0.0000001292	0.0003348264	0.0000002034	0.0003088812	-0.0000000535	-0.0000000195	-0.0000000675	-0.0000000427	-0.0003036383	0.0000001132	0.0000006255	0.0001260523	-0.0000366340	-0.0003690439	0.0003510887	0.0000005382	-0.0000000116	-0.0000084287	-0.0000408938	0.0000000332	-0.0000001848	-0.0000293355	-0.0002217406	0.0000002564	0.0002553781	-0.0000000110	-0.0000004859	-0.0000000138	-0.0000000009	-0.0002147058	0.0000001418	-0.0000002885	-0.0000008435	-0.0000000000	0.0000938639	0.0000000000	-0.0000002445	0.0002991999	-0.0000000002	-0.0000014401	0.0000001930	-0.0000320608	-0.0000000000	0.0000005579	0.0000000000	0.0000000093	0.0000000001	-0.0000000473	0.0000000420	-0.0002734943	-0.0000186438	0.0001649559	0.0000000149	0.0000005211	0.0000746481
0.0000062546	0.0000795397	-0.0000002962	-0.0000208942	-0.0001100000	-0.0002392861	-0.0000301723	-0.0000287737	0.0003076451	0.0000411478	0.0002643111	0.0002241229	0.0000177739	-0.0007110327	-0.0000030204	-0.0001051714	0.0005288002	-0.0001880873	-0.0005760965	0.0000228529	-0.0002422825	0.0000139675	0.0001474599	-0.0005375382	-0.0000282291	0.0003769056	-0.0000636681	0.0000041768	0.0000744636	-0.0000046103	0.0001212781	0.0000231752	0.0000443634	0.0000458034	-0.0008840258	0.0001266898	-0.0000240153	-0.0001652511	0.0001067372	-0.0000443639	-0.0002578598	0.0000724766	0.0001799945	-0.0002999228	0.0008822955	-0.0001121095	0.0005537933	-0.0000190892	0.0002686838	-0.0003903539	-0.0000813522	0.0004521325	-0.0000066887	0.0006467018	-0.0003400362	-0.0001048118	0.0000752896	-0.0000308754	-0.0000468794	-0.0000167347	0.0001546032	-0.0004102420	-0.0000699330	-0.0000011031	-0.0000000169	0.0002302981	0.0000000014	0.0000017578	-0.0002134914	-0.0000000895	-0.0000005755	0.0003612940	-0.0002658963	0.0000002354	0.0000065197	-0.0000002767	-0.0000000555	-0.0000006955	0.0000003214	-0.0002024278	0.0000195093	0.0000131511	-0.0000176500	0.0000310536	0.0003069611	-0.0000972224
0.0000156900	0.0000153206	-0.0000135613	-0.0000140434	-0.0000171390	0.0000153315	-0.0000355618	0.0000063630	-0.0000672894	-0.0000038293	-0.0000032285	0.0000027324	0.0000412940	0.0000244822	0.0000067411	-0.0000016917	0.0000175154	-0.0000102802	-0.0000512480	-0.0000501284	-0.0000279449	-0.0000114448	0.0001829259	0.0000052259	-0.0001048753	0.0000508057	-0.0000120597	0.0000744463	-0.0000101461	0.0000940668	-0.0002971920	-0.0000259472	-0.0000674189	0.0000254853	-0.0000088900	0.0000383416	0.0000977586	-0.0000432113	0.0000465380	0.0000304300	-0.0000768629	0.0000164621	0.0000170093	0.0000108375	-0.0000061735	-0.0000588870	0.0000485670	-0.0000093258	0.0000004890	-0.0000153670	0.0000189480	-0.0000748599	0.0000011739	-0.0000040357	-0.0000029575	0.0000711233	-0.0000076858	0.0000020240	0.0000107102	0.0000046294	0.0000600200	0.0000805775	0.0000144075	-0.0000001519	-0.0000000004	0.0000143203	0.0000000052	-0.0000000316	0.0000173125	0.0000000071	-0.0000000311	-0.0000668088	0.0000089907	-0.0000000617	-0.0000002288	0.0000000917	0.0000000008	0.0000002712	-0.0000000169	0.0000858504	-0.0000688336	0.0000247783	0.0000185111	-0.0000023184	-0.0000258400	0.0000150104
