0.0000108284	-0.0001063227	-0.0000013446	-0.0000268701	-0.0001761315	0.0002661318	-0.0000252720	0.0000053363	0.0003852814	0.0000058896	-0.0002412704	-0.0002382599	-0.0000471621	0.0000614787	0.0000401049	-0.0005360258	0.0000056271	-0.0000008485	0.0000030999	0.0000589902	-0.0000079290	0.0000088489	0.0002341871	0.0000604198	0.0000303621	0.0000090310	-0.0000019231	0.0000777836	-0.0000822355	0.0003621115	-0.0000133177	-0.0000215476	0.0000479421	-0.0000103521	-0.0000075918	0.0001897333	-0.0005225785	-0.0000082261	-0.0000193567	-0.0001025719	-0.0000193894	0.0000491774	0.0000027380	0.0003919075	0.0002230608	0.0003454533	0.0000075923	-0.0000028030	-0.0000400406	0.0000886207	-0.0000446601	-0.0000739761	-0.0000475744	0.0000367024	-0.0001217094	0.0000940616	0.0000363131	0.0001094838	-0.0000946635	-0.0000101589	0.0000917715	0.0000313156	-0.0000066652	-0.0000000022	0.0000003741	0.0000003955	-0.0000000146	-0.0000104248	0.0000000522	-0.0000002041	-0.0000001488	0.0000002235	0.0000041616	-0.0000007601	0.0000001982	0.0002648106	-0.0000057051	0.0000005911	0.0000001596	-0.0001627051	0.0001604422	0.0002999917	0.0000002366	-0.0000526946	-0.0000221277	-0.0000182213
0.0001700216	-0.0000000030	-0.0005421222	0.0001230136	-0.0000000180	0.0000000051	0.0000403879	-0.0000011462	0.0000000385	0.0001152688	-0.0000101837	0.0000000091	0.0002219133	-0.0000000216	0.0002125950	-0.0000364713	-0.0000000134	0.0000000189	-0.0000000059	-0.0004742901	0.0000001458	0.0004892370	0.0000000001	-0.0000038565	0.0000000395	-0.0000000187	-0.0000003206	0.0000605229	0.0000131119	-0.0000000293	0.0000000280	-0.0000000039	0.0000182596	-0.0000000092	-0.0000027341	0.0000000606	0.0000000284	-0.0000004048	-0.0000000391	0.0000122749	-0.0000000139	-0.0000626898	-0.0000001057	0.0000520264	-0.0000137885	-0.0000447893	-0.0000009436	-0.0000034832	0.0000105530	-0.0000298666	-0.0000010549	0.0000007551	-0.0000107971	-0.0000112165	0.0000640352	-0.0000003509	0.0000000567	0.0001409246	0.0000000865	-0.0000051422	-0.0000152620	-0.0000002171	0.0000000429	-0.0000000427	0.0000010477	0.0000016821	0.0000000400	-0.0001419292	-0.0000000329	0.0000005007	0.0000000205	0.0000002552	-0.0000721759	0.0000000040	0.0000000821	0.0000024243	0.0001102765	-0.0000000099	0.0000004721	-0.0000000893	0.0000112242	-0.0000082848	-0.0000282241	0.0000015791	0.0000296196	-0.0000007000
-0.0000001818	0.0000068978	-0.0000059679	0.0000086885	0.0000068009	-0.0000079598	0.0000171555	-0.0000002478	-0.0000019152	-0.0000235144	0.0000091393	-0.0000102875	-0.0000137831	0.0000139183	-0.0000032181	-0.0000014525	0.0000087556	-0.0000037915	-0.0000105509	0.0000016028	0.0000041820	-0.0000041044	0.0000052477	0.0000158575	-0.0000340858	0.0000188716	-0.0000038300	-0.0000020576	-0.0000061086	0.0000142292	-0.0000028065	-0.0000165948	-0.0000070025	-0.0000095160	-0.0000209358	0.0000081023	0.0000056824	-0.0000023670	0.0000141302	0.0000154277	0.0000218885	-0.0000362097	-0.0000052536	0.0000211026	0.0000221549	-0.0000145705	-0.0000605684	0.0000085889	-0.0000091122	0.0000174014	0.0003172044	-0.0002961462	0.0000968680	0.0000123010	0.0000334078	0.0001092042	0.0000097229	0.0000657664	0.0002594293	-0.0000244243	-0.0000296310	0.0000621154	-0.0000107189	-0.0000000727	-0.0000009095	-0.0000025521	0.0000000603	0.0003283072	-0.0000000403	-0.0000022013	0.0000000102	0.0000000577	0.0001394181	-0.0000000847	-0.0000000401	0.0000296527	-0.0002239532	0.0000000788	-0.0000011554	0.0000428519	-0.0000232710	0.0000306043	-0.0000179673	-0.0000155494	0.0000494267	0.0000406404
-0.0000108255	-0.0001063237	0.0000013410	0.0000268526	-0.0001761326	0.0002661309	0.0000253870	0.0000053357	0.0003852223	-0.0000060216	0.0002414074	-0.0002381781	0.0000471520	0.0000615626	-0.0000401072	0.0005360275	0.0000056882	-0.0000008571	0.0000030440	-0.0000589879	-0.0000079262	-0.0000088467	0.0002341932	-0.0000603878	0.0000303994	0.0000090642	-0.0000011502	-0.0000777919	0.0000822644	0.0003621027	-0.0000133439	-0.0000215274	-0.0000479468	-0.0000103231	0.0000076194	0.0001897592	-0.0005225609	-0.0000082180	-0.0000192349	0.0001026320	-0.0000192578	-0.0000491942	0.0000031221	-0.0003919196	-0.0002230492	-0.0003454618	0.0000074524	-0.0000027746	0.0000400405	-0.0000885049	-0.0000448949	-0.0000739599	0.0000475453	-0.0000364869	0.0001222653	0.0000934124	0.0000362540	-0.0001094921	-0.0000946797	-0.0000101611	-0.0000917764	0.0000312781	-0.0000067569	-0.0000000023	-0.0000003741	-0.0000003958	-0.0000000146	0.0000104974	0.0000000522	0.0000002033	-0.0000001487	-0.0000002229	-0.0000039167	-0.0000007601	-0.0000001975	0.0002648057	-0.0000061528	0.0000005910	-0.0000001655	-0.0001626931	-0.0001604479	-0.0002999960	0.0000002353	0.0000526865	0.0000218745	-0.0000184722
0.0001700216	0.0000000232	-0.0005421222	0.0001230136	0.0000000083	-0.0000000254	0.0000403879	0.0000011464	0.0000000018	0.0001152688	-0.0000101837	-0.0000000285	0.0002219133	0.0000000273	0.0002125950	-0.0000364713	0.0000000137	0.0000000077	-0.0000000337	-0.0004742901	0.0000001551	0.0004892370	0.0000000102	-0.0000038565	-0.0000000424	0.0000000140	-0.0000003254	0.0000605229	0.0000131119	0.0000000294	0.0000000240	-0.0000000038	0.0000182596	0.0000000009	-0.0000027341	-0.0000000609	-0.0000000285	0.0000004049	0.0000000524	0.0000122748	0.0000000441	-0.0000626898	-0.0000001058	0.0000520264	-0.0000137885	-0.0000447895	0.0000009229	0.0000034867	0.0000105531	-0.0000298690	0.0000009877	-0.0000007507	-0.0000107968	-0.0000112160	0.0000640364	-0.0000000221	0.0000000760	0.0001409246	-0.0000000783	0.0000051430	-0.0000152621	0.0000002261	-0.0000000253	0.0000000427	0.0000010477	0.0000016821	-0.0000000400	-0.0001419291	0.0000000329	0.0000005007	-0.0000000206	0.0000002552	-0.0000721758	-0.0000000063	0.0000000821	0.0000025647	0.0001102736	0.0000000087	0.0000004721	0.0000000023	0.0000112242	-0.0000082848	0.0000282236	0.0000015796	0.0000296265	0.0000003080
0.0000001816	0.0000068978	0.0000059681	-0.0000086879	0.0000068017	-0.0000079535	-0.0000171589	-0.0000002477	-0.0000019052	0.0000235146	-0.0000091366	-0.0000102917	0.0000137822	0.0000139169	0.0000032176	0.0000014487	0.0000087562	-0.0000037918	-0.0000105536	-0.0000016014	0.0000041846	0.0000041020	0.0000052474	-0.0000158671	-0.0000340689	0.0000188866	-0.0000038546	0.0000020198	0.0000061115	0.0000142293	-0.0000027999	-0.0000165842	0.0000069968	-0.0000095002	0.0000209561	0.0000080970	0.0000056814	-0.0000023669	0.0000141055	-0.0000154631	0.0000218501	0.0000362323	-0.0000051438	-0.0000211041	-0.0000221930	0.0000146105	-0.0000605414	0.0000085802	0.0000091366	-0.0000181425	0.0003171944	-0.0002961564	-0.0000967575	-0.0000120159	-0.0000326873	0.0001094349	0.0000096810	-0.0000657910	0.0002594349	-0.0000244221	0.0000296096	0.0000621663	-0.0000106020	-0.0000000727	0.0000009094	0.0000025519	0.0000000604	-0.0003282568	-0.0000000403	0.0000022008	0.0000000100	-0.0000000574	-0.0001393593	-0.0000000894	0.0000000403	0.0000397627	0.0002224979	0.0000000766	0.0000011550	0.0000426892	0.0000232768	-0.0000306027	-0.0000179677	0.0000155658	-0.0000488754	0.0000413941
0.0000219043	0.0000089585	0.0000086038	-0.0000178346	0.0000061327	-0.0000076385	0.0000110257	0.0000002688	0.0000200124	-0.0000305829	-0.0000000282	-0.0000552548	0.0000180678	0.0000354535	0.0000532526	0.0000035572	-0.0000005537	0.0000030063	0.0000257568	-0.0000258071	-0.0000213306	-0.0000416365	0.0001127289	-0.0000020657	0.0000522587	-0.0000727750	0.0000169326	-0.0000373167	-0.0000161895	-0.0002317614	0.0000184507	0.0000825298	-0.0000171337	0.0000439952	0.0000055597	-0.0000137663	-0.0000627442	-0.0000029379	-0.0000480178	-0.0000208009	-0.0000634519	0.0000430778	0.0000110903	0.0000120352	0.0000211090	0.0000180047	0.0000329011	-0.0000155126	0.0000044160	-0.0000291008	-0.0000604480	-0.0001265851	0.0000021738	-0.0000133984	0.0000749440	0.0000982367	0.0000298957	-0.0000062011	-0.0000450669	-0.0000008562	-0.0000486425	-0.0000059222	0.0000014943	0.0000000049	0.0000000992	0.0000002087	-0.0000000077	-0.0000244618	0.0000000115	0.0000001605	-0.0000000195	-0.0000000209	0.0000049524	-0.0000000641	0.0000000035	0.0000185842	0.0000073002	0.0000000268	0.0000000370	-0.0000687903	-0.0000572106	0.0000046743	0.0000016697	-0.0000230440	-0.0000129654	-0.0000997204
0.0002634366	0.0000000042	-0.0000418644	-0.0003620272	0.0000000150	0.0000000674	-0.0003082722	-0.0000000000	-0.0000000151	-0.0001411961	-0.0000473609	0.0000000035	-0.0003022843	-0.0000000146	0.0000340292	-0.0000212729	-0.0000000056	0.0000000116	-0.0000000129	-0.0002487082	0.0000000030	-0.0000297303	0.0000000011	-0.0001403413	0.0000000619	0.0000000776	0.0000017095	-0.0003296155	-0.0000649718	-0.0000000013	-0.0000001969	0.0000001241	-0.0003325006	0.0000002010	0.0003190707	0.0000000552	0.0000000273	0.0000000264	0.0000001452	0.0002940625	0.0000000583	-0.0000648215	0.0000001517	-0.0000971447	-0.0002567606	0.0004411461	0.0000002045	-0.0000000479	0.0000130362	0.0000836554	0.0000000977	-0.0000001087	-0.0000337881	-0.0001504032	-0.0002543283	0.0000007872	0.0000000540	0.0000509362	0.0000000072	0.0000000002	-0.0002507918	-0.0000001111	-0.0000002662	0.0000000000	-0.0000002544	-0.0000009877	-0.0000000000	0.0001559649	-0.0000000000	-0.0000013544	0.0000000001	0.0000005243	-0.0002783774	-0.0000000001	-0.0000000109	-0.0000009558	-0.0000462614	0.0000000003	-0.0000001027	-0.0000000655	0.0002194397	-0.0002101466	-0.0000000009	0.0001096190	0.0000761498	-0.0000005211
0.0000062260	0.0000801132	0.0000000505	0.0000209440	0.0001134511	-0.0002506179	0.0000294893	-0.0000032300	-0.0002953856	-0.0000359035	0.0002706646	-0.0002711636	0.0000171166	0.0007282336	0.0000025529	0.0000841122	0.0004964716	-0.0002134994	-0.0005699478	-0.0000168443	0.0002173690	-0.0000186124	0.0001691717	0.0005503037	0.0000195787	0.0003657208	-0.0000630294	0.0000274455	-0.0001070829	0.0001061864	-0.0000296867	-0.0000117062	-0.0000594325	0.0000471471	-0.0008880367	-0.0001134257	-0.0000269664	0.0000646561	-0.0001781737	0.0000466686	-0.0002893290	-0.0001092284	0.0000679607	-0.0001823015	0.0008754472	-0.0002891827	0.0005437924	-0.0001556593	-0.0002697988	0.0003365217	-0.0000119893	0.0002886682	0.0000323601	0.0006201074	0.0002739032	0.0004468912	0.0001696719	-0.0000783882	0.0000920111	0.0000071602	0.0001574043	0.0003602855	-0.0000658210	0.0000000556	0.0000001809	0.0000001746	-0.0000000096	0.0000238117	0.0000000042	-0.0000006241	-0.0000000403	0.0000005015	0.0000570925	-0.0000004369	0.0000001562	0.0001955118	0.0004003568	0.0000005585	0.0000015190	0.0004205580	-0.0000202396	0.0000350026	0.0000029423	-0.0000067603	-0.0001256167	0.0002873886
0.0000154510	0.0000150208	0.0000133507	0.0000138002	0.0000165845	0.0000174764	0.0000351779	0.0000007791	0.0000648561	0.0000053858	-0.0000030616	0.0000033103	0.0000408867	-0.0000233080	-0.0000070180	0.0000010486	0.0000175416	-0.0000114509	-0.0000512795	0.0000467915	0.0000227934	0.0000192976	0.0001690936	-0.0000049482	0.0000928120	0.0000490116	-0.0000109971	0.0000722149	0.0000235229	-0.0003221977	0.0000067466	0.0000247425	0.0000669685	0.0000256886	-0.0000107840	0.0000022586	-0.0001138448	0.0000033834	-0.0000575564	-0.0000250324	-0.0000807093	-0.0000238116	0.0000148759	0.0000040862	-0.0000199571	-0.0000545592	0.0000403860	-0.0000185132	0.0000003311	0.0000193839	0.0000023665	-0.0000695527	-0.0000001854	0.0000151498	-0.0000686259	-0.0000246114	-0.0000149901	0.0000115027	-0.0000147655	0.0000006067	0.0000528505	-0.0000687349	0.0000129255	-0.0000000073	-0.0000000881	-0.0000002046	-0.0000000024	0.0000263537	0.0000000061	-0.0000001946	-0.0000000068	0.0000000470	-0.0000143656	0.0000000198	-0.0000000006	-0.0000148246	-0.0000008454	-0.0000000648	-0.0000000083	-0.0001134350	0.0000712274	-0.0000207312	-0.0000007006	0.0000321238	0.0000148049	-0.0000164224
