0.0000108314	-0.0001061418	-0.0000014410	0.0000269002	-0.0001745273	0.0002631528	-0.0000254896	0.0000074512	0.0003841346	0.0000074827	0.0002372852	-0.0002436407	0.0000475596	-0.0000640018	0.0000370235	-0.0005369863	-0.0000056998	-0.0000012166	-0.0000017173	0.0000602086	-0.0000054283	-0.0000067229	-0.0002291627	0.0000666533	-0.0000344907	-0.0000085116	0.0000015029	0.0000714230	-0.0000876424	-0.0003621698	-0.0000351238	-0.0000211242	-0.0000469873	0.0000085486	-0.0000091732	0.0000533503	0.0005539633	0.0000010905	-0.0000223319	0.0000974736	-0.0000225626	0.0000702599	-0.0000030458	-0.0003718302	-0.0002059153	0.0003729679	-0.0000082833	0.0000021105	0.0000417488	-0.0000842105	0.0000447625	0.0000710889	-0.0000528242	-0.0000033092	0.0001374069	-0.0000995990	0.0000365572	-0.0001012052	-0.0000902299	-0.0000076178	-0.0000954983	0.0000297349	-0.0000073868	-0.0000000023	-0.0000003892	-0.0000005724	-0.0000000163	-0.0000139534	0.0000000566	0.0000002347	-0.0000075794	-0.0000001745	-0.0000001994	0.0000028507	-0.0000100719	-0.0000001970	-0.0002427950	0.0000002478	-0.0000001585	0.0001945257	-0.0001224747	0.0003086207	0.0000002950	0.0000870521	0.0000229383	0.0000212700
0.0001681963	-0.0000000035	-0.0005423083	-0.0001241342	-0.0000000170	0.0000000095	0.0000418664	-0.0000011460	0.0000000435	0.0001125685	0.0000100703	0.0000000095	-0.0002218317	0.0000000224	0.0002116110	-0.0000379957	0.0000000134	0.0000000192	0.0000000014	-0.0004534320	0.0000001052	-0.0005092478	-0.0000000013	-0.0000047157	-0.0000000390	0.0000000191	0.0000002198	0.0000637121	0.0000089910	0.0000000272	0.0000000321	-0.0000000035	-0.0000191987	0.0000000082	-0.0000027850	0.0000000420	-0.0000000063	0.0000004056	-0.0000000550	-0.0000091664	-0.0000000270	-0.0000591325	0.0000001550	-0.0000565535	0.0000066636	-0.0000455893	0.0000005932	0.0000035549	-0.0000107453	0.0000281254	0.0000009864	-0.0000008036	-0.0000111942	-0.0000013693	-0.0000559670	0.0000002373	0.0000000277	-0.0001448015	-0.0000000912	-0.0000051450	0.0000170923	-0.0000002300	0.0000000456	-0.0000000427	-0.0000010846	-0.0000029010	0.0000000400	-0.0001192552	-0.0000000329	0.0000003182	0.0000046404	0.0000000204	-0.0000007614	-0.0001523235	0.0000000182	0.0000000129	0.0000003111	-0.0000000094	-0.0000002201	0.0000000774	-0.0000142625	-0.0000067972	-0.0000282243	-0.0000029620	-0.0000241694	0.0000003280
-0.0000001991	0.0000068832	-0.0000059359	-0.0000086704	0.0000067419	-0.0000079341	0.0000170425	-0.0000002626	-0.0000021555	-0.0000235087	-0.0000089607	-0.0000100639	0.0000139983	-0.0000139984	-0.0000033642	-0.0000012170	-0.0000086234	-0.0000041674	0.0000103962	0.0000014479	0.0000042519	0.0000040929	-0.0000054504	0.0000157594	0.0000336800	-0.0000186503	0.0000035998	-0.0000025042	-0.0000055407	-0.0000140625	-0.0000035495	-0.0000166590	0.0000067157	0.0000086734	-0.0000207390	0.0000084534	-0.0000030315	0.0000039893	0.0000132149	-0.0000139423	0.0000215004	-0.0000356791	0.0000047696	-0.0000223709	-0.0000237580	-0.0000119304	0.0000584528	-0.0000008737	0.0000089524	-0.0000199506	-0.0002911718	0.0003068254	0.0000897218	-0.0000173537	-0.0000247117	-0.0001054396	-0.0000021535	-0.0000700680	0.0002786549	-0.0000300446	0.0000282024	0.0000606374	-0.0000118127	-0.0000000777	0.0000010099	0.0000054873	0.0000000619	0.0002829641	-0.0000000405	0.0000003563	0.0000023102	0.0000000053	0.0000009862	0.0003127060	-0.0000016606	-0.0000001536	-0.0000404910	0.0000000543	0.0000006518	-0.0000392164	0.0000287926	0.0000254504	-0.0000180660	0.0000176801	-0.0000174216	-0.0000398299
-0.0000108286	-0.0001061428	0.0000014376	-0.0000268856	-0.0001745279	0.0002631579	0.0000255425	0.0000074502	0.0003840731	-0.0000076050	-0.0002374231	-0.0002435644	-0.0000475508	-0.0000640823	-0.0000370257	0.0005369880	-0.0000057656	-0.0000012285	-0.0000016591	-0.0000602062	-0.0000054217	0.0000067243	-0.0002291696	-0.0000666257	-0.0000345170	-0.0000085505	0.0000010472	-0.0000714233	0.0000876738	-0.0003621596	-0.0000351384	-0.0000211022	0.0000469918	0.0000085195	0.0000091968	0.0000533812	0.0005539517	0.0000010830	-0.0000222172	-0.0000975441	-0.0000224393	-0.0000702845	-0.0000030105	0.0003718441	0.0002059035	-0.0003729754	-0.0000081449	0.0000020943	-0.0000417489	0.0000841871	0.0000448254	0.0000710629	0.0000527881	0.0000031424	-0.0001376299	-0.0000992785	0.0000365860	0.0001011951	-0.0000902485	-0.0000076199	0.0000955038	0.0000296872	-0.0000074873	-0.0000000023	0.0000003893	0.0000005736	-0.0000000163	0.0000140346	0.0000000566	-0.0000002339	0.0000073134	-0.0000001745	0.0000001987	-0.0000035724	-0.0000100719	0.0000002000	-0.0002427919	0.0000002478	0.0000001595	0.0001945186	0.0001224786	-0.0003086267	0.0000002399	-0.0000870467	-0.0000228640	0.0000170354
0.0001681963	0.0000000227	-0.0005423083	-0.0001241342	0.0000000091	-0.0000000208	0.0000418664	0.0000011464	-0.0000000068	0.0001125685	0.0000100703	-0.0000000273	-0.0002218317	-0.0000000270	0.0002116110	-0.0000379958	-0.0000000134	0.0000000068	0.0000000292	-0.0004534320	0.0000001148	-0.0005092478	-0.0000000118	-0.0000047157	0.0000000431	-0.0000000139	0.0000002245	0.0000637121	0.0000089910	-0.0000000309	0.0000000246	-0.0000000046	-0.0000191987	0.0000000001	-0.0000027850	-0.0000000427	0.0000000064	-0.0000004056	0.0000000647	-0.0000091663	0.0000000488	-0.0000591325	0.0000001574	-0.0000565535	0.0000066636	-0.0000455894	-0.0000005741	-0.0000035563	-0.0000107455	0.0000281258	-0.0000009801	0.0000007945	-0.0000111939	-0.0000013698	-0.0000559675	-0.0000000998	0.0000000205	-0.0001448014	0.0000001028	0.0000051456	0.0000170925	0.0000002352	-0.0000000320	0.0000000427	-0.0000010846	-0.0000029010	-0.0000000400	-0.0001192550	0.0000000329	0.0000003182	0.0000046402	-0.0000000207	-0.0000007614	-0.0001523239	0.0000000016	0.0000000129	0.0000001477	0.0000000091	-0.0000002201	-0.0000000137	-0.0000142625	-0.0000067973	0.0000282218	-0.0000029795	-0.0000241715	-0.0000007381
0.0000001990	0.0000068832	0.0000059361	0.0000086699	0.0000067425	-0.0000079317	-0.0000170441	-0.0000002625	-0.0000021460	0.0000235089	0.0000089584	-0.0000100679	-0.0000139975	-0.0000139970	0.0000033638	0.0000012132	-0.0000086240	-0.0000041677	0.0000103988	-0.0000014466	0.0000042537	-0.0000040912	-0.0000054502	-0.0000157610	0.0000336670	-0.0000186649	0.0000036188	0.0000024823	0.0000055443	-0.0000140631	-0.0000035423	-0.0000166479	-0.0000067104	0.0000086560	0.0000207594	0.0000084482	-0.0000030317	0.0000039888	0.0000131925	0.0000139770	0.0000214663	0.0000357092	0.0000045904	0.0000223686	0.0000237939	0.0000119621	0.0000584281	-0.0000008678	-0.0000089754	0.0000200747	-0.0002912000	0.0003068323	-0.0000896193	0.0000170745	0.0000243933	-0.0001055269	-0.0000021611	0.0000700954	0.0002786581	-0.0000300426	-0.0000281788	0.0000606867	-0.0000116981	-0.0000000777	-0.0000010098	-0.0000054863	0.0000000619	-0.0002829020	-0.0000000405	-0.0000003559	-0.0000024037	0.0000000047	-0.0000009865	-0.0003128789	-0.0000016202	0.0000001541	-0.0000395541	0.0000000539	-0.0000006518	-0.0000390954	-0.0000287968	-0.0000254466	-0.0000180773	-0.0000176803	0.0000172820	-0.0000413256
0.0000219507	0.0000090281	0.0000085458	0.0000179117	0.0000060806	-0.0000077087	0.0000109242	0.0000003671	0.0000192591	-0.0000309442	0.0000002188	-0.0000556706	-0.0000174750	-0.0000367675	0.0000533006	0.0000032144	0.0000008376	0.0000032277	-0.0000244997	-0.0000277693	-0.0000205648	0.0000401943	-0.0001149464	-0.0000018623	-0.0000548912	0.0000727849	-0.0000160814	-0.0000384878	-0.0000134628	0.0002287548	0.0000319248	0.0000851607	0.0000177349	-0.0000413502	0.0000053592	-0.0000275833	0.0000545069	-0.0000029481	-0.0000473055	0.0000184554	-0.0000659151	0.0000442508	-0.0000107225	-0.0000085354	-0.0000199940	0.0000215692	-0.0000342212	0.0000119322	-0.0000045760	0.0000266049	0.0000654456	0.0001242755	0.0000018791	-0.0000050115	-0.0000763543	-0.0001032367	0.0000289971	0.0000012537	-0.0000439108	0.0000002775	0.0000513505	-0.0000068730	0.0000020516	0.0000000060	-0.0000001019	-0.0000004082	-0.0000000085	-0.0000201007	0.0000000121	-0.0000000215	-0.0000088211	-0.0000000198	-0.0000000169	-0.0000111614	-0.0000004019	0.0000000037	-0.0000092449	-0.0000000176	-0.0000000245	0.0000738895	0.0000557085	-0.0000069209	0.0000018638	0.0000220253	0.0000123764	0.0001034328
0.0002631859	0.0000000040	-0.0000438921	0.0003618966	0.0000000120	0.0000000318	-0.0003095880	-0.0000000001	-0.0000000126	-0.0001362555	0.0000464602	0.0000000027	0.0003038328	0.0000000143	0.0000316854	-0.0000247372	0.0000000055	0.0000000116	0.0000000106	-0.0002496041	0.0000000092	0.0000172799	-0.0000000013	-0.0001390272	-0.0000000446	-0.0000000759	-0.0000010992	-0.0003298367	-0.0000422204	0.0000000141	-0.0000002034	0.0000001288	0.0003332525	-0.0000002063	0.0003151061	0.0000000667	-0.0000000143	-0.0000000263	0.0000001473	-0.0002962294	0.0000000638	-0.0000855582	-0.0000000091	0.0000821581	0.0003110574	0.0004059889	-0.0000001839	0.0000000270	-0.0000090664	-0.0000681177	-0.0000000063	0.0000001351	-0.0000340206	0.0002129500	0.0002296145	-0.0000003026	0.0000000086	-0.0000308781	0.0000000091	0.0000000003	0.0002378110	-0.0000001226	-0.0000002711	-0.0000000000	0.0000003273	0.0000024756	-0.0000000000	0.0001391451	-0.0000000000	0.0000004638	0.0002828647	-0.0000000008	-0.0000010174	-0.0000486939	-0.0000000007	-0.0000000076	-0.0000000163	-0.0000000000	0.0000000132	0.0000000697	-0.0002459180	-0.0001634843	-0.0000000416	-0.0001327705	-0.0000732632	-0.0000061239
0.0000062179	0.0000801606	0.0000001017	-0.0000209896	0.0001120545	-0.0002464486	0.0000298821	-0.0000049695	-0.0003015103	-0.0000377348	-0.0002682265	-0.0002554510	-0.0000176511	-0.0007311844	0.0000024621	0.0000922181	-0.0004902624	-0.0002354524	0.0005650877	-0.0000183676	0.0002214177	0.0000170609	-0.0001612207	0.0005457923	-0.0000235905	-0.0003703883	0.0000603971	0.0000161961	-0.0000950643	-0.0001068412	-0.0000355357	-0.0000084444	0.0000547897	-0.0000453178	-0.0008863172	-0.0001093225	-0.0000062954	-0.0000833916	-0.0001723293	-0.0000437284	-0.0002952262	-0.0001325710	-0.0000639335	0.0002218957	-0.0008924371	-0.0001992549	-0.0005640709	0.0001009416	0.0002647044	-0.0003570549	0.0000017872	-0.0003024497	0.0000169816	-0.0006605526	-0.0001205792	-0.0004463403	0.0001519962	0.0000522787	0.0001139856	0.0000050648	-0.0001514793	0.0003467777	-0.0000724993	0.0000000360	-0.0000000861	0.0000013191	-0.0000000068	0.0001051345	0.0000000085	0.0000012508	-0.0002221324	-0.0000000777	-0.0000009601	-0.0003290869	-0.0000097019	0.0000001400	-0.0002376814	0.0000004899	-0.0000005195	-0.0003917159	0.0000187811	0.0000288674	0.0000025945	0.0000092858	0.0001101347	-0.0002703966
0.0000155019	0.0000151164	0.0000133833	-0.0000138284	0.0000167492	0.0000166579	0.0000352572	0.0000011516	0.0000656862	0.0000049238	0.0000031022	0.0000016685	-0.0000409719	0.0000236637	-0.0000068070	0.0000011683	-0.0000185296	-0.0000128951	0.0000509797	0.0000476950	0.0000247396	-0.0000169490	-0.0001711240	-0.0000050024	-0.0000965981	-0.0000503045	0.0000106485	0.0000733875	0.0000177413	0.0003188617	0.0000260154	0.0000272624	-0.0000672760	-0.0000248539	-0.0000099847	-0.0000247322	0.0001078590	-0.0000103497	-0.0000568675	0.0000271766	-0.0000836000	-0.0000216950	-0.0000141853	-0.0000065706	0.0000137304	-0.0000567818	-0.0000396169	0.0000138716	-0.0000003200	-0.0000174357	0.0000019812	0.0000733135	0.0000002533	0.0000017632	0.0000706011	0.0000269865	-0.0000144461	-0.0000070115	-0.0000183195	0.0000008577	-0.0000552278	-0.0000677300	0.0000146095	-0.0000000036	0.0000000927	0.0000004410	-0.0000000032	0.0000230370	0.0000000061	0.0000000552	0.0000148619	-0.0000000025	-0.0000000425	0.0000018100	0.0000010876	-0.0000000012	0.0000270777	-0.0000000833	0.0000000123	0.0001120602	-0.0000717221	-0.0000062668	-0.0000007582	-0.0000331108	-0.0000150918	0.0000058437
