0.0000108337	0.0001061676	-0.0000014555	-0.0000269111	-0.0001743052	0.0002627494	-0.0000255250	0.0000079282	0.0003839632	0.0000077482	0.0002366575	-0.0002443580	0.0000476229	-0.0000643226	0.0000366181	-0.0005371093	-0.0000056322	-0.0000012884	-0.0000015252	0.0000603999	0.0000051241	-0.0000064095	-0.0002283330	0.0000676861	-0.0000351778	-0.0000084415	0.0000014499	-0.0000705923	-0.0000882896	-0.0003606837	-0.0000500823	-0.0000210334	-0.0000468332	0.0000082669	-0.0000094376	0.0000471329	0.0005545795	0.0000000195	-0.0000226596	0.0000966755	-0.0000232525	-0.0000735443	0.0000031133	-0.0003679315	0.0002046084	-0.0003767695	-0.0000082746	0.0000020656	0.0000420471	-0.0000833944	-0.0000446086	-0.0000713773	-0.0000537298	0.0000003132	-0.0001388625	-0.0001003010	-0.0000377392	-0.0001001879	-0.0000887213	-0.0000072976	0.0000960459	0.0000294024	0.0000076224	-0.0000000021	-0.0000003926	-0.0000007371	0.0000000166	0.0000145212	0.0000000573	0.0000002408	-0.0000081651	-0.0000001784	-0.0000001979	0.0000034497	-0.0002406994	-0.0000001957	0.0000236109	-0.0000002309	-0.0000001584	-0.0001960566	-0.0001168898	-0.0003077520	0.0000964880	0.0000002610	-0.0000234201	-0.0000165274
0.0001679421	0.0000000035	-0.0005423262	0.0001243068	-0.0000000168	0.0000000099	0.0000420925	-0.0000011460	0.0000000448	0.0001121448	0.0000100427	0.0000000096	-0.0002218339	0.0000000226	0.0002114656	-0.0000382062	0.0000000132	0.0000000194	0.0000000009	-0.0004501957	-0.0000001020	-0.0005121951	-0.0000000015	-0.0000048888	-0.0000000390	0.0000000192	0.0000002112	-0.0000641863	0.0000084560	0.0000000257	0.0000000336	-0.0000000035	-0.0000193503	0.0000000081	-0.0000027913	0.0000000394	-0.0000000051	0.0000004054	-0.0000000571	-0.0000087009	-0.0000000293	0.0000584775	-0.0000001771	-0.0000572897	-0.0000054764	0.0000456291	0.0000005764	0.0000035569	-0.0000107848	0.0000278538	-0.0000009808	0.0000008105	-0.0000111554	0.0000021655	0.0000548664	0.0000002177	-0.0000000295	-0.0001452220	-0.0000001134	-0.0000051452	-0.0000173969	-0.0000002291	-0.0000000466	-0.0000000427	-0.0000010933	-0.0000040544	-0.0000000400	0.0001147196	-0.0000000329	0.0000004233	-0.0000055079	0.0000000203	-0.0000009014	-0.0001556672	0.0000002718	0.0000000046	-0.0000000215	0.0000000094	-0.0000002088	-0.0000000757	-0.0000147511	0.0000064641	-0.0000032538	-0.0000282233	0.0000236740	0.0000019229
-0.0000002017	-0.0000068832	-0.0000059306	0.0000086691	0.0000067320	-0.0000079295	0.0000170269	-0.0000002659	-0.0000021884	-0.0000235066	-0.0000089295	-0.0000100331	0.0000140318	-0.0000140195	-0.0000033871	-0.0000011782	-0.0000085753	-0.0000042826	0.0000103626	0.0000014245	-0.0000042608	0.0000040896	-0.0000054961	0.0000157424	0.0000336276	-0.0000186025	0.0000035640	0.0000025549	-0.0000054538	-0.0000139137	-0.0000041046	-0.0000166794	0.0000066667	0.0000085346	-0.0000207093	0.0000082907	-0.0000028622	0.0000042258	0.0000129587	-0.0000137197	0.0000215798	0.0000355606	-0.0000047047	-0.0000225379	0.0000240148	0.0000115589	0.0000582832	-0.0000004200	0.0000089479	-0.0000203808	0.0002873587	-0.0003087309	0.0000886074	0.0000175100	0.0000237436	-0.0001009246	0.0000046183	-0.0000705569	0.0002822441	-0.0000305867	-0.0000279506	0.0000598478	0.0000121842	-0.0000000783	0.0000010330	0.0000082611	-0.0000000621	-0.0002736103	-0.0000000406	0.0000001168	0.0000243327	0.0000000047	0.0000012841	0.0003201473	-0.0000405185	-0.0000001364	0.0000039946	-0.0000000530	0.0000006294	0.0000391739	0.0000296317	-0.0000243459	0.0000183090	-0.0000180734	0.0000139645	-0.0000047589
-0.0000108309	0.0001061686	0.0000014521	0.0000268972	-0.0001743057	0.0002627551	0.0000255734	0.0000079271	0.0003839012	-0.0000078695	-0.0002367954	-0.0002442828	-0.0000476144	-0.0000644025	-0.0000366202	0.0005371109	-0.0000056974	-0.0000013009	-0.0000014666	-0.0000603975	0.0000051169	0.0000064112	-0.0002283400	-0.0000676593	-0.0000352021	-0.0000084810	0.0000010209	0.0000705919	0.0000883214	-0.0003606731	-0.0000500936	-0.0000210110	0.0000468377	0.0000082376	0.0000094607	0.0000471643	0.0005545682	0.0000000121	-0.0000225370	-0.0000967495	-0.0000231317	0.0000735718	0.0000029795	0.0003679457	-0.0002045967	0.0003767767	-0.0000081412	0.0000020502	-0.0000420471	0.0000833739	-0.0000446679	-0.0000713530	0.0000536878	-0.0000001530	0.0001390452	-0.0001000302	-0.0000377718	0.0001001774	-0.0000887404	-0.0000072998	-0.0000960514	0.0000293529	0.0000077244	-0.0000000022	0.0000003927	0.0000007392	0.0000000166	-0.0000146030	0.0000000573	-0.0000002400	0.0000079238	-0.0000001784	0.0000001969	-0.0000040144	-0.0002406965	0.0000002011	0.0000236105	-0.0000002309	0.0000001592	-0.0001960499	0.0001168935	0.0003077582	-0.0000964831	0.0000002662	0.0000233556	0.0000162274
0.0001679421	-0.0000000226	-0.0005423262	0.0001243068	0.0000000093	-0.0000000205	0.0000420925	0.0000011464	-0.0000000085	0.0001121448	0.0000100427	-0.0000000270	-0.0002218339	-0.0000000269	0.0002114656	-0.0000382062	-0.0000000134	0.0000000066	0.0000000287	-0.0004501957	-0.0000001116	-0.0005121951	-0.0000000120	-0.0000048888	0.0000000432	-0.0000000138	0.0000002158	-0.0000641862	0.0000084560	-0.0000000320	0.0000000237	-0.0000000047	-0.0000193503	0.0000000003	-0.0000027913	-0.0000000402	0.0000000052	-0.0000004054	0.0000000671	-0.0000087008	0.0000000500	0.0000584775	-0.0000001798	-0.0000572897	-0.0000054764	0.0000456292	-0.0000005582	-0.0000035582	-0.0000107849	0.0000278542	0.0000009762	-0.0000007999	-0.0000111552	0.0000021661	0.0000548668	-0.0000001053	-0.0000000160	-0.0001452220	0.0000001257	0.0000051458	-0.0000173970	0.0000002340	0.0000000339	0.0000000427	-0.0000010933	-0.0000040544	0.0000000400	0.0001147194	0.0000000329	0.0000004233	-0.0000055081	-0.0000000207	-0.0000009014	-0.0001556675	0.0000001061	0.0000000046	-0.0000000151	-0.0000000091	-0.0000002088	0.0000000156	-0.0000147511	0.0000064641	-0.0000032520	0.0000282228	0.0000236760	0.0000019314
0.0000002016	-0.0000068832	0.0000059309	-0.0000086686	0.0000067326	-0.0000079275	-0.0000170284	-0.0000002658	-0.0000021790	0.0000235069	0.0000089272	-0.0000100370	-0.0000140310	-0.0000140181	0.0000033867	0.0000011743	-0.0000085759	-0.0000042829	0.0000103652	-0.0000014232	-0.0000042626	-0.0000040880	-0.0000054959	-0.0000157429	0.0000336153	-0.0000186170	0.0000035825	-0.0000025345	0.0000054575	-0.0000139146	-0.0000040973	-0.0000166682	-0.0000066613	0.0000085167	0.0000207299	0.0000082855	-0.0000028625	0.0000042253	0.0000129355	0.0000137552	0.0000215463	-0.0000355941	-0.0000044966	0.0000225351	-0.0000240501	-0.0000115888	0.0000582592	-0.0000004142	-0.0000089706	0.0000204920	0.0002873887	-0.0003087318	-0.0000885260	-0.0000172306	-0.0000234761	-0.0001009979	0.0000046250	0.0000705861	0.0002822469	-0.0000305847	0.0000279273	0.0000598979	0.0000120706	-0.0000000782	-0.0000010330	-0.0000082594	-0.0000000621	0.0002735466	-0.0000000405	-0.0000001164	-0.0000244223	0.0000000040	-0.0000012845	-0.0003202891	-0.0000397461	0.0000001374	0.0000039198	-0.0000000526	-0.0000006294	0.0000390596	-0.0000296356	0.0000243416	-0.0000183206	-0.0000180725	-0.0000138469	0.0000053838
0.0000219610	-0.0000090430	0.0000085398	-0.0000179260	0.0000060701	-0.0000077142	0.0000109132	0.0000003894	0.0000191577	-0.0000310050	0.0000002512	-0.0000557526	-0.0000173863	-0.0000369802	0.0000533109	0.0000031690	0.0000009436	0.0000033011	-0.0000242979	-0.0000280633	0.0000204965	0.0000399692	-0.0001152753	-0.0000018259	-0.0000554069	0.0000728152	-0.0000159552	0.0000386222	-0.0000131157	0.0002270427	0.0000412457	0.0000856382	0.0000178344	-0.0000408958	0.0000053217	-0.0000276640	0.0000537412	-0.0000038179	-0.0000467896	0.0000180882	-0.0000667108	-0.0000443899	0.0000106772	-0.0000078797	0.0000198397	-0.0000221158	-0.0000340033	0.0000116863	-0.0000046038	0.0000261793	-0.0000660091	-0.0001248924	0.0000018445	0.0000064672	0.0000762836	-0.0001029767	-0.0000297191	0.0000006674	-0.0000431432	0.0000004189	-0.0000517645	-0.0000070636	-0.0000021892	0.0000000061	-0.0000001026	-0.0000005969	0.0000000086	0.0000191409	0.0000000122	-0.0000000027	-0.0000096106	-0.0000000198	-0.0000000351	-0.0000116993	-0.0000084484	0.0000000032	0.0000008095	0.0000000203	-0.0000000243	-0.0000748619	0.0000552703	0.0000089501	0.0000216014	0.0000018546	-0.0000122366	-0.0000145672
0.0002631782	-0.0000000040	-0.0000441967	-0.0003619324	0.0000000113	0.0000000292	-0.0003097819	-0.0000000001	-0.0000000123	-0.0001355452	0.0000463171	0.0000000026	0.0003040896	0.0000000142	0.0000313679	-0.0000253030	0.0000000054	0.0000000117	0.0000000103	-0.0002497480	-0.0000000100	0.0000154162	-0.0000000014	-0.0001387776	-0.0000000419	-0.0000000754	-0.0000010455	0.0003296400	-0.0000394262	0.0000000228	-0.0000002041	0.0000001303	0.0003333976	-0.0000002085	0.0003144385	0.0000000686	-0.0000000139	-0.0000000264	0.0000001624	-0.0002966452	0.0000000624	0.0000887190	-0.0000000377	0.0000785403	-0.0003185576	-0.0004005249	-0.0000001763	0.0000000255	-0.0000085199	-0.0000652733	0.0000000034	-0.0000001392	-0.0000339896	-0.0002181506	-0.0002284138	-0.0000002471	-0.0000000052	-0.0000283895	0.0000000091	0.0000000002	-0.0002357511	-0.0000001248	0.0000002718	-0.0000000000	0.0000003423	0.0000038352	0.0000000000	-0.0001340846	-0.0000000000	0.0000003031	0.0002830835	-0.0000000005	-0.0000009305	-0.0000575678	-0.0000000069	-0.0000000075	0.0000000007	0.0000000000	0.0000000148	-0.0000000706	-0.0002492010	0.0001539905	-0.0001379668	0.0000000040	0.0000731226	0.0000470448
0.0000062172	-0.0000802058	0.0000001113	0.0000210018	0.0001118482	-0.0002457970	0.0000299531	-0.0000053615	-0.0003023421	-0.0000380484	-0.0002678175	-0.0002531964	-0.0000177370	-0.0007322314	0.0000024350	0.0000935975	-0.0004877268	-0.0002420953	0.0005638229	-0.0000186084	-0.0002219907	0.0000167883	-0.0001601410	0.0005449821	-0.0000240265	-0.0003711043	0.0000600170	-0.0000148108	-0.0000929771	-0.0001057806	-0.0000398075	-0.0000073005	0.0000539296	-0.0000450424	-0.0008861138	-0.0001074280	-0.0000082675	-0.0000862992	-0.0001699557	-0.0000432510	-0.0002982480	0.0001369118	0.0000632645	0.0002302581	0.0008931283	0.0001870339	-0.0005666474	0.0000987714	0.0002643393	-0.0003609530	-0.0000010828	0.0003002101	0.0000138599	0.0006611212	0.0001083149	-0.0004466097	-0.0001533988	0.0000495654	0.0001221064	0.0000052853	0.0001507994	0.0003422247	0.0000747744	0.0000000342	-0.0000000595	0.0000028187	0.0000000065	-0.0001202945	0.0000000090	0.0000013771	-0.0002354386	-0.0000000828	-0.0000012760	-0.0003145731	-0.0002395868	0.0000001174	0.0000236637	-0.0000004845	-0.0000004808	0.0003905858	0.0000183777	-0.0000277864	0.0000098914	0.0000026608	-0.0001080785	-0.0000085197
0.0000155121	-0.0000151398	0.0000133914	0.0000138363	0.0000167743	0.0000165389	0.0000352711	0.0000012363	0.0000658310	0.0000048571	0.0000031067	0.0000014396	-0.0000409882	0.0000237108	-0.0000067798	0.0000011853	-0.0000187204	-0.0000132984	0.0000508998	0.0000478339	-0.0000250036	-0.0000165921	-0.0001714377	-0.0000050131	-0.0000972452	-0.0000505728	0.0000106084	-0.0000734883	0.0000169915	0.0003171646	0.0000391516	0.0000278393	-0.0000673262	-0.0000247117	-0.0000098439	-0.0000254154	0.0001071164	-0.0000113989	-0.0000562879	0.0000275265	-0.0000846009	0.0000213189	0.0000140741	-0.0000069913	-0.0000128280	0.0000570731	-0.0000388487	0.0000135212	-0.0000003199	-0.0000171090	-0.0000025277	-0.0000738753	0.0000003146	-0.0000030831	-0.0000705667	0.0000280837	0.0000147478	-0.0000064807	-0.0000194890	0.0000008062	0.0000555957	-0.0000671551	-0.0000151294	-0.0000000032	0.0000000939	0.0000006644	0.0000000033	-0.0000222061	0.0000000062	0.0000000354	0.0000152758	-0.0000000021	-0.0000000290	0.0000021870	0.0000274026	-0.0000000013	-0.0000027247	0.0000000837	0.0000000129	-0.0001122384	-0.0000715337	0.0000035946	-0.0000331390	-0.0000007759	0.0000150685	0.0000175021
