0.0000109370	-0.0001063640	-0.0000013987	-0.0000272338	0.0001754646	0.0002650496	-0.0000256883	-0.0000076780	0.0003838594	-0.0000074433	0.0002368895	-0.0002412861	-0.0000479816	-0.0000642879	-0.0000407611	0.0005363321	0.0000061464	0.0000011655	0.0000020846	-0.0000604977	0.0000050473	0.0000075013	0.0002283895	0.0000689813	-0.0000346918	-0.0000078015	0.0000013671	-0.0000709597	0.0000883830	0.0000255503	-0.0003645149	0.0000210292	-0.0000469755	0.0000078912	0.0000093549	0.0000347075	-0.0005543388	0.0000026285	-0.0000254169	0.0000950367	-0.0000232099	-0.0000815195	-0.0000033544	-0.0003660820	0.0001963123	0.0003812118	-0.0000091912	0.0000016578	-0.0000428644	0.0000805692	-0.0000465483	0.0000624146	-0.0000551020	0.0000120649	0.0001022255	-0.0001416848	0.0000296991	-0.0000994875	-0.0000939156	-0.0000071047	0.0000962928	0.0000301236	-0.0000068747	-0.0000000022	0.0000003959	0.0000143741	0.0000000171	0.0000009763	0.0000000601	-0.0000002613	0.0000085371	0.0000002251	0.0000001854	-0.0000041431	-0.0002017851	-0.0000002591	0.0000001985	0.0000000372	-0.0000001582	-0.0002374808	-0.0001111384	-0.0002961539	-0.0001324479	-0.0000003971	0.0000234154	-0.0000212349
0.0001699548	-0.0000000031	-0.0005417443	0.0001239024	0.0000000171	0.0000000096	0.0000417229	0.0000011460	0.0000000432	-0.0001126412	0.0000101182	0.0000000093	0.0002227489	0.0000000223	-0.0002120593	0.0000366241	-0.0000000143	-0.0000000181	0.0000000031	0.0004550063	-0.0000000770	0.0005074366	0.0000000014	-0.0000056009	-0.0000000391	0.0000000197	0.0000001313	-0.0000635712	-0.0000083959	0.0000000303	0.0000000325	0.0000000026	-0.0000194565	0.0000000077	0.0000026946	0.0000000360	0.0000000028	-0.0000004030	-0.0000000750	-0.0000079604	-0.0000000322	0.0000578922	0.0000002606	-0.0000582064	-0.0000029049	-0.0000462528	0.0000003707	0.0000035833	0.0000109560	-0.0000271536	-0.0000009454	-0.0000008302	-0.0000099386	-0.0000056642	-0.0000000675	0.0000533497	0.0000000249	-0.0001454064	-0.0000001591	-0.0000051433	-0.0000173662	-0.0000002681	0.0000000430	-0.0000000427	0.0000011096	0.0001053217	-0.0000000400	0.0000087183	-0.0000000329	-0.0000006426	0.0000361198	-0.0000000202	0.0000011217	0.0001581609	0.0000005232	-0.0000000044	0.0000000043	0.0000000093	-0.0000001939	-0.0000000655	-0.0000157813	0.0000055435	0.0000044802	0.0000282208	-0.0000227624	-0.0000006625
-0.0000001956	0.0000069017	-0.0000059239	0.0000087487	-0.0000067533	-0.0000079153	0.0000171627	0.0000002634	-0.0000021242	0.0000234246	-0.0000089173	-0.0000099868	-0.0000139851	-0.0000139886	0.0000033562	0.0000011395	0.0000088223	0.0000039444	-0.0000105979	-0.0000014703	-0.0000044662	-0.0000040643	0.0000056082	0.0000157460	0.0000335622	-0.0000187653	0.0000037137	0.0000025036	0.0000054135	-0.0000012296	-0.0000146171	0.0000164994	0.0000064953	0.0000084717	0.0000208110	0.0000088696	0.0000027475	-0.0000047725	0.0000130234	-0.0000130905	0.0000202895	0.0000354554	0.0000047283	-0.0000226610	0.0000247369	-0.0000105601	0.0000546762	0.0000038873	-0.0000089786	0.0000219383	0.0002733708	0.0003057003	0.0000871505	-0.0000179280	0.0001388806	0.0000211524	-0.0000021695	-0.0000710131	0.0002828106	-0.0000330813	-0.0000290834	0.0000649882	-0.0000111902	-0.0000000797	-0.0000010712	-0.0002524698	-0.0000000626	-0.0000223297	-0.0000000400	0.0000003906	-0.0000905375	0.0000000092	-0.0000017321	-0.0003251299	-0.0000471470	-0.0000000970	0.0000001188	-0.0000000432	0.0000005995	0.0000304673	0.0000313766	-0.0000209722	-0.0000217909	0.0000182981	-0.0000076143	0.0000415032
-0.0000109343	-0.0001063650	0.0000013951	0.0000272189	0.0001754652	0.0002650551	0.0000257404	-0.0000076769	0.0003837957	0.0000075586	-0.0002370280	-0.0002412117	0.0000479726	-0.0000643685	0.0000407633	-0.0005363335	0.0000062268	0.0000011779	0.0000020255	0.0000604953	0.0000050401	-0.0000075038	0.0002283969	-0.0000689588	-0.0000347083	-0.0000078436	0.0000011083	0.0000709567	-0.0000884118	0.0000255464	-0.0003645071	0.0000210070	0.0000469795	0.0000078623	-0.0000093767	0.0000347380	-0.0005543280	0.0000026369	-0.0000253689	-0.0000950986	-0.0000230812	0.0000815570	-0.0000028936	0.0003660966	-0.0001962996	-0.0003812205	-0.0000089982	0.0000016470	0.0000428646	-0.0000805433	-0.0000466155	0.0000623751	0.0000550738	-0.0000122387	0.0001031632	0.0001409740	0.0000297552	0.0000994733	-0.0000939355	-0.0000071069	-0.0000963008	0.0000300691	-0.0000069833	-0.0000000022	-0.0000003960	-0.0000144638	0.0000000171	-0.0000009847	0.0000000601	0.0000002603	-0.0000082562	0.0000002251	-0.0000001839	0.0000051407	-0.0002017695	-0.0000002591	-0.0000001982	0.0000000372	0.0000001588	-0.0002374766	0.0001111413	0.0002961612	0.0001324426	-0.0000003982	-0.0000233086	-0.0000206953
0.0001699548	0.0000000231	-0.0005417443	0.0001239024	-0.0000000091	-0.0000000207	0.0000417229	-0.0000011464	-0.0000000084	-0.0001126412	0.0000101182	-0.0000000272	0.0002227489	-0.0000000274	-0.0002120593	0.0000366241	0.0000000135	-0.0000000062	-0.0000000258	0.0004550063	-0.0000000873	0.0005074366	0.0000000126	-0.0000056009	0.0000000437	-0.0000000147	0.0000001363	-0.0000635712	-0.0000083959	0.0000000324	-0.0000000265	0.0000000053	-0.0000194565	0.0000000006	0.0000026946	-0.0000000370	-0.0000000030	0.0000004030	0.0000000788	-0.0000079603	0.0000000517	0.0000578921	0.0000002641	-0.0000582064	-0.0000029049	-0.0000462529	-0.0000003445	-0.0000035840	0.0000109562	-0.0000271540	0.0000009384	0.0000008204	-0.0000099382	-0.0000056649	0.0000004218	0.0000533482	0.0000000175	-0.0001454064	0.0000001748	0.0000051438	-0.0000173664	0.0000002692	-0.0000000325	0.0000000428	0.0000011096	0.0001053215	0.0000000400	0.0000087183	0.0000000330	-0.0000006426	0.0000361201	0.0000000209	0.0000011217	0.0001581615	0.0000003299	0.0000000051	0.0000000043	-0.0000000091	-0.0000001939	0.0000000081	-0.0000157813	0.0000055436	0.0000044797	-0.0000282199	-0.0000227661	0.0000006623
0.0000001955	0.0000069017	0.0000059241	-0.0000087482	-0.0000067539	-0.0000079130	-0.0000171642	0.0000002633	-0.0000021151	-0.0000234248	0.0000089151	-0.0000099907	0.0000139843	-0.0000139872	-0.0000033558	-0.0000011353	0.0000088229	0.0000039447	-0.0000106005	0.0000014691	-0.0000044675	0.0000040630	0.0000056081	-0.0000157417	0.0000335518	-0.0000187802	0.0000037257	-0.0000024915	-0.0000054175	-0.0000012213	-0.0000146165	0.0000164879	-0.0000064905	0.0000084530	-0.0000208317	0.0000088640	0.0000027479	-0.0000047717	0.0000130102	0.0000131168	0.0000202562	-0.0000355021	0.0000044146	0.0000226573	-0.0000247737	0.0000105964	0.0000546494	0.0000038919	0.0000090027	-0.0000220750	0.0002733985	0.0003057185	-0.0000870056	0.0000175878	0.0001387655	-0.0000220334	-0.0000021758	0.0000710489	0.0002828103	-0.0000330793	0.0000290530	0.0000650331	-0.0000110760	-0.0000000796	0.0000010711	0.0002523970	-0.0000000626	0.0000223230	-0.0000000399	-0.0000003912	0.0000906517	0.0000000104	0.0000017326	0.0003253984	-0.0000453917	-0.0000000957	-0.0000001188	-0.0000000429	-0.0000005995	0.0000303565	-0.0000313797	0.0000209662	0.0000218025	0.0000182981	0.0000074209	0.0000417490
0.0000221228	0.0000091549	0.0000087249	-0.0000180115	-0.0000060361	-0.0000074746	0.0000112230	-0.0000003816	0.0000193964	0.0000311947	0.0000002059	-0.0000559419	0.0000177347	-0.0000383101	-0.0000536425	-0.0000036693	0.0000007100	-0.0000024674	0.0000238665	0.0000275558	0.0000204410	-0.0000404575	0.0001158328	-0.0000015766	-0.0000556818	0.0000727150	-0.0000166856	0.0000385809	0.0000132395	-0.0000060523	0.0002322860	-0.0000865984	0.0000181575	-0.0000414723	-0.0000050483	-0.0000319633	-0.0000541353	0.0000063506	-0.0000492407	0.0000172587	-0.0000653690	-0.0000451056	-0.0000110986	-0.0000072424	0.0000190901	0.0000230391	-0.0000381335	0.0000100698	0.0000047456	-0.0000252243	-0.0000697464	0.0001120983	0.0000017383	-0.0000126163	0.0001149782	0.0000756971	0.0000237499	-0.0000001662	-0.0000466342	0.0000006493	-0.0000519054	-0.0000073648	0.0000021171	0.0000000065	0.0000001058	0.0000171667	0.0000000089	0.0000014955	0.0000000122	-0.0000000410	0.0000129952	0.0000000161	0.0000000494	0.0000118963	0.0000037028	0.0000000383	-0.0000000025	0.0000000607	-0.0000000241	-0.0000730929	0.0000545139	0.0000133559	-0.0000213938	-0.0000023978	0.0000112869	-0.0001060817
0.0002650790	0.0000000041	-0.0000430400	-0.0003647561	-0.0000000123	0.0000000311	-0.0003092734	0.0000000001	-0.0000000120	0.0001402593	0.0000459557	0.0000000030	-0.0003048096	0.0000000140	-0.0000355507	0.0000256108	-0.0000000058	-0.0000000109	-0.0000000080	0.0002522866	-0.0000000104	-0.0000200752	0.0000000016	-0.0001374862	-0.0000000330	-0.0000000763	-0.0000006462	0.0003318269	0.0000410163	-0.0000002203	-0.0000000209	-0.0000001272	0.0003375231	-0.0000002102	-0.0003118094	0.0000000628	0.0000000128	0.0000000301	0.0000000406	-0.0002976537	0.0000000801	0.0000971261	0.0000002113	0.0000710807	-0.0003363153	0.0003931181	-0.0000002217	0.0000000188	0.0000059495	0.0000568522	-0.0000000005	0.0000001576	-0.0000365458	0.0002414817	-0.0000006579	-0.0002131591	-0.0000000068	-0.0000235800	0.0000000109	0.0000000006	-0.0002379695	-0.0000001305	-0.0000002803	-0.0000000000	-0.0000003476	-0.0001115448	0.0000000000	-0.0000100031	-0.0000000001	0.0000001859	-0.0002854186	0.0000000006	0.0000012749	0.0000878544	0.0000000990	0.0000000001	0.0000000064	0.0000000001	0.0000000126	-0.0000000590	-0.0002542863	0.0001280730	0.0001639763	-0.0000000012	-0.0000715249	0.0000006234
0.0000062358	0.0000805775	0.0000001798	0.0000213086	-0.0001120025	-0.0002440608	0.0000305292	0.0000051358	-0.0003000455	0.0000380255	-0.0002675156	-0.0002468080	0.0000182063	-0.0007265084	-0.0000013604	-0.0000969961	0.0005032641	0.0002240300	-0.0005802150	0.0000181322	-0.0002330390	-0.0000161395	0.0001625611	0.0005437817	-0.0000302220	-0.0003795314	0.0000645548	-0.0000158366	0.0000894592	-0.0000193129	-0.0001147664	0.0000163195	0.0000481144	-0.0000441051	0.0008911541	-0.0001139254	0.0000114399	0.0000938761	-0.0001714893	-0.0000370384	-0.0002841567	0.0001437532	-0.0000639079	0.0002450569	0.0009052719	-0.0001532794	-0.0005674644	0.0000614001	-0.0002641877	0.0003742487	0.0000146777	-0.0003553763	0.0000089187	-0.0006705223	0.0004305469	0.0000514793	0.0001230908	0.0000434730	0.0000837465	-0.0000008360	0.0001480828	0.0003689875	-0.0000693339	0.0000000282	-0.0000000221	-0.0001608953	0.0000000052	-0.0000153220	0.0000000152	-0.0000017867	0.0002682224	0.0000001850	0.0000013980	0.0002773188	-0.0003059861	-0.0000006888	-0.0000000888	-0.0000005027	-0.0000004277	0.0003332885	0.0000138790	-0.0000252650	-0.0000123071	-0.0000008910	0.0001008979	0.0002928282
0.0000156149	0.0000152603	0.0000135466	0.0000140262	-0.0000170004	0.0000163536	0.0000353741	-0.0000012096	0.0000666173	-0.0000052742	0.0000030165	0.0000010080	0.0000411218	0.0000251712	0.0000073189	-0.0000010384	0.0000171237	0.0000116071	-0.0000513269	-0.0000480484	-0.0000261715	0.0000174209	0.0001717262	-0.0000051672	-0.0000990703	-0.0000515736	0.0000113089	-0.0000737649	-0.0000170330	-0.0000277163	0.0003203324	-0.0000267402	-0.0000679444	-0.0000250005	0.0000089210	-0.0000306735	-0.0001083961	0.0000143998	-0.0000587927	0.0000283641	-0.0000823632	0.0000205302	-0.0000144421	-0.0000073501	-0.0000107682	-0.0000583307	-0.0000440731	0.0000118106	0.0000005179	0.0000161420	-0.0000047160	0.0000744771	0.0000006884	0.0000087265	-0.0000209879	-0.0000704371	-0.0000121033	-0.0000057827	-0.0000139972	0.0000018790	0.0000559218	-0.0000726043	0.0000141588	-0.0000000020	-0.0000000975	-0.0000200552	0.0000000037	-0.0000017766	0.0000000051	0.0000000140	-0.0000174540	-0.0000000160	0.0000000295	-0.0000022804	0.0000474498	0.0000001289	0.0000000009	0.0000001196	0.0000000140	-0.0001047157	-0.0000709504	-0.0000030353	0.0000348457	0.0000005669	-0.0000144346	-0.0000153385
