-0.0000111491	-0.0001088771	-0.0000016663	-0.0000277693	0.0001816673	-0.0000253097	0.0002786742	0.0000050029	-0.0003851960	-0.0000047616	-0.0002455191	0.0002181644	-0.0000464696	0.0000556538	0.0000393309	-0.0005313852	-0.0000029426	-0.0000004707	0.0000062864	-0.0000664389	0.0000130589	0.0000043278	-0.0002096011	0.0000601383	-0.0000083518	0.0000098677	0.0000687203	0.0000010620	-0.0000956205	0.0003768473	-0.0000134445	-0.0000221098	0.0000468122	-0.0000081757	-0.0000083453	0.0000787668	-0.0005486421	-0.0000022387	-0.0001027718	0.0000162139	0.0000211485	0.0001206525	0.0000037642	-0.0003337827	0.0001923104	-0.0003918991	0.0000048033	0.0000010705	0.0000427963	-0.0000962218	-0.0000836138	0.0000786975	-0.0000390809	-0.0001446689	0.0000772596	-0.0000950777	0.0000464826	-0.0000910784	0.0000764391	0.0000068671	0.0001013344	0.0000278116	-0.0000054916	-0.0000000021	0.0000004018	0.0000014879	-0.0000000179	0.0000186191	0.0000000620	-0.0000002176	-0.0000094300	0.0000002003	-0.0000002332	-0.0000019130	0.0002567249	-0.0000053363	0.0000002071	0.0000002849	0.0000001578	0.0001700973	-0.0000840318	-0.0003246634	0.0000002020	0.0000560237	-0.0000251779	-0.0000191685
-0.0001700760	0.0000000071	-0.0005400113	0.0001279744	0.0000000164	0.0000463113	0.0000000148	-0.0000011462	-0.0000003022	-0.0001032460	-0.0000113079	-0.0000000076	0.0002275999	-0.0000000224	0.0002096879	-0.0000386176	0.0000000114	0.0000000175	-0.0000000001	0.0004100195	-0.0000001616	0.0005449722	-0.0000000054	-0.0000059401	0.0000000429	-0.0000000212	0.0000678495	0.0000000869	0.0000040839	-0.0000000286	0.0000000247	-0.0000000094	0.0000196535	-0.0000000062	-0.0000025596	0.0000000407	0.0000000077	-0.0000004064	0.0000052641	0.0000000629	0.0000000302	-0.0000464011	-0.0000001381	-0.0000685927	-0.0000114337	0.0000429701	-0.0000007602	0.0000035279	-0.0000102541	0.0000255954	-0.0000007494	-0.0000010118	-0.0000153299	0.0000301636	-0.0000180532	0.0000001031	0.0000000217	-0.0001500378	0.0000001151	0.0000051460	-0.0000246754	-0.0000002200	0.0000000361	-0.0000000427	0.0000010899	0.0000074554	0.0000000400	0.0001057685	-0.0000000329	-0.0000005229	0.0000608035	-0.0000000202	-0.0000007202	0.0001502995	-0.0000003224	0.0000000013	-0.0000000136	-0.0000000093	0.0000002204	0.0000000794	-0.0000153121	0.0000062429	-0.0000282246	-0.0000017221	0.0000238161	0.0000010351
0.0000002231	0.0000070402	-0.0000057333	0.0000089661	-0.0000068500	0.0000171883	-0.0000078940	-0.0000002416	0.0000015310	0.0000227128	0.0000092828	0.0000102901	-0.0000148229	0.0000142129	-0.0000036856	-0.0000013635	-0.0000081079	-0.0000049181	-0.0000111746	-0.0000011874	-0.0000045638	-0.0000041575	-0.0000024236	0.0000159138	-0.0000352999	0.0000195267	-0.0000023564	-0.0000036592	-0.0000057392	0.0000128987	-0.0000027909	-0.0000170023	-0.0000057623	-0.0000083151	-0.0000213552	0.0000074369	0.0000036675	-0.0000036057	0.0000121463	-0.0000109871	-0.0000227722	-0.0000298826	-0.0000057518	-0.0000312403	0.0000227292	0.0000132409	-0.0000586169	-0.0000050372	0.0000091603	-0.0000165013	0.0002121923	0.0003738491	0.0000936181	0.0000128625	-0.0000199242	-0.0000519049	-0.0000159623	-0.0000717982	-0.0002843406	0.0000302911	-0.0000279758	0.0000575599	-0.0000093008	-0.0000000788	-0.0000010340	-0.0000167329	0.0000000618	-0.0002582410	-0.0000000400	0.0000000724	-0.0001172363	-0.0000000038	0.0000009555	-0.0003111495	0.0000365275	-0.0000007734	0.0000001567	0.0000000452	-0.0000006530	-0.0000418318	0.0000302861	-0.0000237517	-0.0000179401	0.0000117099	0.0000178585	-0.0000055563
0.0000111462	-0.0001088783	0.0000016583	0.0000277566	0.0001816676	0.0000252947	0.0002786862	0.0000050022	-0.0003851027	0.0000068851	0.0002456489	0.0002180871	0.0000464579	0.0000557390	-0.0000393337	0.0005313882	-0.0000029797	-0.0000004785	0.0000062270	0.0000664368	0.0000130498	-0.0000043236	-0.0002096068	-0.0000601381	-0.0000083362	0.0000099031	-0.0000687115	0.0000008578	0.0000957882	0.0003768035	-0.0000134437	-0.0000220560	-0.0000468315	-0.0000081541	0.0000083677	0.0000788060	-0.0005486246	-0.0000022303	0.0001027750	0.0000165180	0.0000210097	-0.0001206873	0.0000033408	0.0003337959	-0.0001923012	0.0003919056	0.0000047156	0.0000010538	-0.0000427987	0.0000962013	-0.0000836382	0.0000786508	0.0000390662	0.0001446506	-0.0000774891	-0.0000949081	0.0000464959	0.0000910739	0.0000764577	0.0000068705	-0.0001013367	0.0000277804	-0.0000055826	-0.0000000021	-0.0000004019	-0.0000014921	-0.0000000179	-0.0000186889	0.0000000620	0.0000002171	0.0000092205	0.0000002003	0.0000002309	0.0000028163	0.0002567212	-0.0000053368	-0.0000001898	0.0000002849	-0.0000001586	0.0001700894	0.0000840382	0.0003246690	0.0000001975	-0.0000560170	0.0000251188	0.0000184038
-0.0001700760	0.0000000339	-0.0005400113	0.0001279744	-0.0000000101	0.0000463113	-0.0000000153	0.0000011465	-0.0000002688	-0.0001032461	-0.0000113079	0.0000000304	0.0002275999	0.0000000283	0.0002096879	-0.0000386176	-0.0000000145	0.0000000022	-0.0000000312	0.0004100195	-0.0000001728	0.0005449722	-0.0000000079	-0.0000059401	-0.0000000463	0.0000000158	0.0000678495	0.0000000819	0.0000040839	0.0000000269	0.0000000202	-0.0000000121	0.0000196535	0.0000000007	-0.0000025596	-0.0000000413	-0.0000000078	0.0000004065	0.0000052642	-0.0000000438	-0.0000000505	-0.0000464011	-0.0000001432	-0.0000685927	-0.0000114337	0.0000429702	0.0000007498	-0.0000035292	-0.0000102542	0.0000255955	0.0000007497	0.0000010100	-0.0000153295	0.0000301637	-0.0000180537	-0.0000000744	-0.0000000201	-0.0001500377	-0.0000001228	-0.0000051461	-0.0000246756	0.0000002265	-0.0000000272	0.0000000427	0.0000010899	0.0000074554	-0.0000000400	0.0001057684	0.0000000329	-0.0000005229	0.0000608033	0.0000000209	-0.0000007202	0.0001502999	-0.0000001703	0.0000000080	-0.0000000136	0.0000000091	0.0000002204	-0.0000000163	-0.0000153121	0.0000062429	0.0000282239	-0.0000017240	0.0000238176	0.0000010541
-0.0000002229	0.0000070399	0.0000057338	-0.0000089656	-0.0000068505	-0.0000171878	-0.0000078962	-0.0000002415	0.0000014035	-0.0000227204	-0.0000092803	0.0000102944	0.0000148219	0.0000142116	0.0000036850	0.0000013599	-0.0000081083	-0.0000049183	-0.0000111774	0.0000011860	-0.0000045667	0.0000041549	-0.0000024235	-0.0000159108	-0.0000352885	0.0000195417	0.0000023691	-0.0000036548	0.0000057478	0.0000128968	-0.0000027845	-0.0000169946	0.0000057461	-0.0000082978	0.0000213745	0.0000074314	0.0000036672	-0.0000036053	-0.0000121313	-0.0000110188	-0.0000227387	0.0000299229	-0.0000055792	0.0000312409	-0.0000227625	-0.0000132644	-0.0000585951	-0.0000050306	-0.0000091819	0.0000165348	0.0002122131	0.0003738821	-0.0000934619	-0.0000128429	0.0000196776	-0.0000519437	-0.0000159465	0.0000718189	-0.0002843486	0.0000302886	0.0000279605	0.0000576024	-0.0000091988	-0.0000000787	0.0000010339	0.0000167296	0.0000000618	0.0002581876	-0.0000000399	-0.0000000727	0.0001171646	-0.0000000026	-0.0000009562	0.0003113360	0.0000355160	-0.0000007547	-0.0000001543	0.0000000449	0.0000006529	-0.0000417125	-0.0000302929	0.0000237491	-0.0000179411	-0.0000117211	-0.0000177579	0.0000070465
-0.0000230062	0.0000099370	0.0000092519	-0.0000188508	-0.0000057557	0.0000124974	-0.0000052263	0.0000003084	-0.0000248495	0.0000336060	-0.0000000183	0.0000587772	0.0000174374	0.0000411136	0.0000553503	0.0000038104	-0.0000023757	0.0000007710	0.0000229984	0.0000315079	0.0000242375	-0.0000384715	-0.0001347810	-0.0000021824	0.0000597362	-0.0000732831	-0.0000394920	0.0000148870	-0.0000108502	-0.0002272000	0.0000184707	0.0000885085	-0.0000168612	0.0000406288	0.0000053340	-0.0000232796	-0.0000530184	0.0000027809	-0.0000193663	0.0000409589	0.0000725879	0.0000464404	0.0000142317	-0.0000024769	0.0000220426	-0.0000264682	0.0000320436	0.0000124956	-0.0000060713	0.0000299067	-0.0001165518	0.0001253083	-0.0000027013	0.0000655381	-0.0000449182	-0.0000878300	0.0000344375	-0.0000064958	0.0000312448	-0.0000006555	-0.0000558730	-0.0000064422	0.0000014532	0.0000000064	0.0000001128	0.0000014336	-0.0000000092	0.0000220094	0.0000000139	0.0000000142	-0.0000036136	0.0000000266	-0.0000000601	0.0000137744	0.0000194197	-0.0000003889	-0.0000000036	0.0000000011	0.0000000266	0.0000781463	0.0000540517	0.0000150399	0.0000017125	0.0000180216	-0.0000150972	-0.0000204714
-0.0002716333	0.0000000054	-0.0000476799	-0.0003777476	-0.0000000101	-0.0003091618	-0.0000000073	-0.0000000001	0.0000003876	0.0001438003	-0.0000472743	-0.0000000063	-0.0003112866	-0.0000000134	0.0000485222	-0.0000298511	0.0000000042	0.0000000117	-0.0000000117	0.0002697752	-0.0000000112	-0.0000056276	-0.0000000013	-0.0001318177	0.0000000345	0.0000000778	-0.0003536003	-0.0000004916	-0.0000132319	0.0000000018	-0.0000001765	0.0000002494	-0.0003436316	0.0000001740	0.0003194587	0.0000000806	0.0000000225	0.0000000264	0.0003190132	0.0000004727	-0.0000000624	-0.0001460691	-0.0000001866	0.0000955138	-0.0002941776	-0.0004118793	0.0000001436	0.0000000302	-0.0000099740	-0.0000771056	-0.0000000158	0.0000001067	-0.0000315390	-0.0001152030	0.0003044508	-0.0000001919	0.0000000406	0.0000231401	-0.0000000030	0.0000000019	-0.0002569161	-0.0000000947	-0.0000002604	-0.0000000000	-0.0000004684	-0.0000120611	-0.0000000000	-0.0001936299	-0.0000000000	-0.0000008213	0.0002790873	0.0000000002	0.0000004078	-0.0000300064	0.0000001051	-0.0000000020	0.0000000224	0.0000000000	-0.0000000546	0.0000000759	-0.0002648325	0.0001474651	-0.0000000035	-0.0000941694	0.0000706560	0.0000535233
-0.0000065162	0.0000829248	0.0000007148	0.0000212454	-0.0001145740	0.0000304547	-0.0002450137	-0.0000028298	0.0002781742	0.0000359159	0.0002711609	0.0002646312	0.0000155431	0.0007416965	0.0000028207	0.0000922503	-0.0004653171	-0.0002820042	-0.0006177156	0.0000233565	-0.0002350815	-0.0000177080	-0.0001794599	0.0005484850	0.0000165419	0.0004053142	0.0000162347	-0.0000671471	-0.0001052432	0.0001331325	-0.0000362319	-0.0000185211	-0.0000419585	0.0000399567	-0.0009092715	-0.0000997074	-0.0000020703	0.0000820717	0.0000532984	0.0001447430	0.0003195366	-0.0001342281	0.0000803241	0.0001264565	0.0009295455	0.0002602619	0.0005804557	0.0001339042	0.0002738382	-0.0003536890	0.0000202279	-0.0002355210	0.0000767918	-0.0002221472	-0.0006712090	-0.0004744349	0.0002090821	0.0000274878	-0.0001684616	-0.0000074022	0.0001802349	0.0003457849	-0.0000592080	0.0000000307	0.0000000614	-0.0000060517	-0.0000000063	-0.0001047975	0.0000000100	-0.0000010536	-0.0001541870	0.0000000870	-0.0000021090	0.0003922395	0.0002120035	-0.0000045373	-0.0000001475	0.0000004290	0.0000005606	-0.0004363685	0.0000372222	-0.0000332196	0.0000031692	0.0000088944	-0.0001023718	-0.0000037871
-0.0000162388	0.0000164740	0.0000143577	0.0000151423	-0.0000169767	0.0000361912	0.0000182369	0.0000007950	-0.0000704737	-0.0000054647	-0.0000029729	0.0000006597	0.0000421073	-0.0000252667	-0.0000102628	0.0000019254	-0.0000139392	-0.0000115031	-0.0000498563	-0.0000531242	-0.0000181574	0.0000154629	-0.0002028350	-0.0000060975	0.0001051001	0.0000530086	0.0000782289	-0.0000129460	0.0000122878	-0.0003133763	0.0000054068	0.0000279522	0.0000675135	0.0000239572	-0.0000100108	-0.0000167582	-0.0001106887	0.0000098503	-0.0000288666	0.0000482992	0.0000910693	-0.0000181540	0.0000186837	-0.0000087895	-0.0000183173	0.0000593622	0.0000384710	0.0000153207	0.0000021704	-0.0000223096	-0.0000213203	0.0000704309	0.0000042507	-0.0000631552	0.0000401186	0.0000330730	-0.0000194310	-0.0000004312	0.0000245597	-0.0000004010	0.0000580589	-0.0000654193	0.0000114729	-0.0000000021	-0.0000001102	-0.0000018458	-0.0000000041	-0.0000290125	0.0000000079	-0.0000000746	0.0000144206	0.0000000084	0.0000000264	-0.0000045470	-0.0000126889	0.0000002922	0.0000000009	-0.0000000562	-0.0000000129	0.0001204600	-0.0000728839	-0.0000006773	-0.0000007584	-0.0000267656	0.0000171894	0.0000228969
