0.0000108515	-0.0001034787	-0.0000015552	-0.0000270111	0.0001727242	0.0002593063	-0.0000257889	0.0000263519	0.0003802208	-0.0000097660	-0.0002322104	-0.0002522022	-0.0000480598	-0.0000717174	-0.0000341848	-0.0000121410	0.0005378171	0.0000012136	-0.0000001174	0.0000616602	-0.0000031395	0.0000043473	0.0002221256	0.0000752642	-0.0000411377	0.0000067029	0.0000014068	-0.0000660190	-0.0000915757	-0.0000171621	0.0003656223	0.0000216660	-0.0000458305	-0.0000076151	0.0000114021	0.0000212604	-0.0005541077	-0.0000457583	-0.0000365516	-0.0000909693	0.0000227836	0.0000031938	-0.0000944273	0.0003330514	0.0002139138	-0.0000131124	0.0003979128	-0.0000011687	-0.0000440031	-0.0000758942	0.0000475574	-0.0000019494	-0.0000607082	-0.0000142916	0.0001117892	0.0001466700	-0.0000192251	-0.0000949216	-0.0001048123	-0.0000077249	0.0000996018	0.0000318061	-0.0000064064	-0.0000004456	0.0000000028	0.0000178452	0.0000000169	0.0000002650	0.0000829095	0.0000137144	-0.0000000246	0.0000004213	0.0000005155	0.0000001027	0.0000058248	-0.0000002768	-0.0000001983	0.0000013422	-0.0000001575	0.0002995348	0.0000838529	0.0002395406	0.0002276389	0.0000294064	-0.0000014662	-0.0000312659
0.0001662209	-0.0000000042	-0.0005424327	0.0001254898	0.0000000228	0.0000000119	0.0000436551	-0.0000011426	0.0000000984	-0.0001092430	-0.0000097692	0.0000000071	0.0002218173	0.0000000180	-0.0002105867	-0.0000000075	0.0000394749	-0.0000000164	-0.0000000059	-0.0004278873	0.0000000484	0.0005314678	0.0000000026	-0.0000064717	-0.0000000385	-0.0000000193	0.0000001318	-0.0000673320	0.0000055056	-0.0000000339	-0.0000000316	0.0000000009	-0.0000204690	-0.0000000071	0.0000028149	0.0000000286	-0.0000000042	0.0000002909	-0.0000002890	0.0000057361	0.0000000413	0.0000003120	0.0000538049	0.0000615064	0.0000046547	0.0000000630	-0.0000456053	-0.0000035892	0.0000110679	0.0000258777	0.0000004808	0.0000010713	-0.0000103421	0.0000052621	-0.0000005435	-0.0000490879	-0.0000000345	-0.0001472806	-0.0000002634	-0.0000051186	-0.0000196677	-0.0000005741	0.0000000414	-0.0000012438	0.0000000428	0.0000804939	-0.0000000400	0.0000006195	0.0000001437	0.0000443383	0.0000000327	0.0000012199	-0.0000215472	-0.0000000203	-0.0001684720	0.0000000049	-0.0000000153	0.0000000092	-0.0000001626	0.0000000157	0.0000182347	-0.0000022543	-0.0000054756	-0.0000013638	-0.0000281937	0.0000218613
-0.0000002197	0.0000067715	-0.0000058939	0.0000086622	-0.0000067286	-0.0000079056	0.0000169231	-0.0000003955	-0.0000025280	0.0000234970	0.0000086843	-0.0000094617	-0.0000142601	-0.0000133817	0.0000035463	-0.0000098121	0.0000008920	0.0000026634	0.0000107104	0.0000012674	0.0000047491	-0.0000040525	0.0000058932	0.0000156118	0.0000326075	0.0000187567	0.0000039563	0.0000027976	-0.0000048677	0.0000021341	0.0000144225	0.0000155046	0.0000063142	-0.0000086833	0.0000205063	0.0000120309	0.0000015131	0.0000114696	0.0000082446	0.0000122668	-0.0000144237	-0.0000046700	0.0000348199	0.0000224718	0.0000263751	0.0000429381	-0.0000093507	-0.0000116235	-0.0000091362	-0.0000240187	-0.0001202323	-0.0003180666	0.0000808977	0.0000175644	0.0002557286	-0.0000188089	0.0000104258	-0.0000730140	0.0002875920	-0.0000431786	-0.0000259911	0.0000885338	-0.0000104681	0.0000014286	0.0000000833	-0.0002006519	-0.0000000649	-0.0000000208	0.0000514416	-0.0001144685	0.0000000621	-0.0000045417	0.0000443804	-0.0000000341	0.0003513732	0.0000000156	-0.0000000964	-0.0000000192	0.0000005378	-0.0000059553	-0.0000353685	0.0000100523	0.0000252564	-0.0000460401	-0.0000152712	-0.0000043435
-0.0000108487	-0.0001034798	0.0000015521	0.0000269804	0.0001727274	0.0002593148	0.0000258096	0.0000263476	0.0003801560	0.0000098741	0.0002323569	-0.0002521255	0.0000480469	-0.0000717972	0.0000341883	-0.0000116200	-0.0005378306	0.0000012257	-0.0000000543	-0.0000616577	-0.0000031373	-0.0000043516	0.0002221341	-0.0000752320	-0.0000411651	0.0000067653	0.0000011764	0.0000660154	0.0000916060	-0.0000172301	0.0003656106	0.0000216423	0.0000458327	-0.0000075870	-0.0000114211	0.0000212828	-0.0005540946	-0.0000457871	-0.0000365720	0.0000910287	0.0000226057	0.0000044966	0.0000943933	-0.0003330685	-0.0002138934	-0.0000135953	-0.0003979042	-0.0000011631	0.0000440038	0.0000758282	0.0000476717	-0.0000018997	0.0000606841	0.0000144215	0.0001118110	-0.0001466179	-0.0000192949	0.0000948830	-0.0001048494	-0.0000077304	-0.0000996548	0.0000316147	-0.0000065274	0.0000004459	0.0000000027	-0.0000179565	0.0000000169	-0.0000002637	0.0000827950	-0.0000142828	-0.0000000246	-0.0000004430	-0.0000005007	0.0000001027	-0.0000057088	-0.0000002768	0.0000001982	0.0000013422	0.0000001580	0.0002995335	-0.0000838555	-0.0002395612	-0.0002276058	0.0000294913	-0.0000014614	0.0000312896
0.0001662209	0.0000000215	-0.0005424327	0.0001254898	-0.0000000033	-0.0000000184	0.0000436551	0.0000011444	-0.0000000672	-0.0001092430	-0.0000097692	-0.0000000273	0.0002218173	-0.0000000298	-0.0002105867	-0.0000000391	0.0000394749	-0.0000000084	0.0000000235	-0.0004278873	0.0000000596	0.0005314678	0.0000000142	-0.0000064717	0.0000000428	0.0000000165	0.0000001372	-0.0000673319	0.0000055056	-0.0000000340	0.0000000267	0.0000000075	-0.0000204690	-0.0000000009	0.0000028149	-0.0000000299	0.0000000040	-0.0000002907	0.0000002889	0.0000057360	-0.0000000591	0.0000003060	0.0000538050	0.0000615064	0.0000046547	-0.0000001063	-0.0000456052	0.0000035892	0.0000110681	0.0000258782	-0.0000004568	-0.0000010701	-0.0000103415	0.0000052628	0.0000005571	-0.0000490879	-0.0000000043	-0.0001472805	0.0000003127	0.0000051184	-0.0000196690	0.0000005392	-0.0000000312	-0.0000012438	-0.0000000426	0.0000804936	0.0000000400	0.0000006195	0.0000003998	0.0000443375	-0.0000000330	0.0000012199	-0.0000215472	0.0000000206	-0.0001684719	-0.0000000050	-0.0000000153	-0.0000000091	-0.0000001626	0.0000000154	0.0000182347	-0.0000022545	-0.0000054746	0.0000013293	0.0000281970	0.0000218593
0.0000002195	0.0000067716	0.0000058941	-0.0000086610	-0.0000067300	-0.0000079053	-0.0000169237	-0.0000003949	-0.0000025194	-0.0000234972	-0.0000086823	-0.0000094660	0.0000142591	-0.0000133804	-0.0000035453	-0.0000098119	-0.0000008988	0.0000026637	0.0000107129	-0.0000012663	0.0000047492	0.0000040516	0.0000058930	-0.0000156075	0.0000325953	0.0000187749	0.0000039681	-0.0000027854	0.0000048742	0.0000021221	0.0000144219	0.0000154938	-0.0000063111	-0.0000086655	-0.0000205264	0.0000120225	0.0000015136	0.0000114666	0.0000082406	-0.0000122836	-0.0000143874	-0.0000050776	-0.0000347684	-0.0000224634	-0.0000264272	0.0000429153	0.0000093135	-0.0000116266	0.0000091658	0.0000241521	-0.0001202300	-0.0003181105	-0.0000806910	-0.0000172547	0.0002557508	0.0000188472	0.0000104335	0.0000731134	0.0002875721	-0.0000431760	0.0000258232	0.0000885930	-0.0000103450	-0.0000014283	0.0000000836	0.0002005441	-0.0000000649	0.0000000219	0.0000527776	0.0001141366	0.0000000618	0.0000045292	-0.0000443753	-0.0000000337	-0.0003513334	0.0000000154	0.0000000964	-0.0000000189	-0.0000005377	-0.0000058939	0.0000353716	-0.0000100279	-0.0000253101	-0.0000460466	-0.0000152695	0.0000042927
0.0000220350	0.0000090560	0.0000085022	-0.0000180236	-0.0000061047	-0.0000077780	0.0000108426	0.0000012298	0.0000177801	0.0000314271	-0.0000005043	-0.0000553140	0.0000167763	-0.0000395088	-0.0000533937	-0.0000051308	-0.0000029012	-0.0000017369	-0.0000230414	-0.0000299803	-0.0000201337	-0.0000383848	0.0001174949	-0.0000015397	-0.0000573575	-0.0000705194	-0.0000180738	0.0000392780	-0.0000112427	-0.0000022997	-0.0002289135	-0.0000841294	0.0000185734	0.0000433749	-0.0000050124	-0.0000480877	-0.0000473731	-0.0000371427	-0.0000412751	-0.0000156644	0.0000500225	0.0000118758	-0.0000452548	0.0000027198	0.0000190501	-0.0000487160	0.0000252867	-0.0000071682	0.0000047508	0.0000227989	0.0000836086	-0.0000152262	0.0000017000	0.0000126914	0.0001533760	-0.0000757054	-0.0000146498	-0.0000023054	-0.0000571545	0.0000012139	-0.0000545753	-0.0000061504	0.0000022833	-0.0000001166	-0.0000000076	0.0000111430	0.0000000100	0.0000000358	-0.0000210566	0.0000128500	-0.0000000216	0.0000005569	-0.0000020171	0.0000000299	-0.0000159401	-0.0000000628	0.0000000018	0.0000002743	-0.0000000237	0.0000598545	-0.0000515014	-0.0000249670	0.0000110780	0.0001025144	-0.0000047190	-0.0000108095
0.0002631527	0.0000000045	-0.0000462835	-0.0003622082	-0.0000000293	0.0000000135	-0.0003111230	-0.0000000004	-0.0000000089	0.0001307456	-0.0000453498	0.0000000043	-0.0003057925	0.0000000161	-0.0000293020	-0.0000000106	0.0000293245	-0.0000000100	0.0000000059	-0.0002503558	0.0000000105	-0.0000028378	0.0000000021	-0.0001368512	-0.0000000414	0.0000000885	-0.0000006009	0.0003272641	-0.0000251158	0.0000002179	0.0000000162	-0.0000001161	0.0003350693	0.0000001955	-0.0003092347	0.0000000240	0.0000000195	-0.0000000993	-0.0000000766	0.0002983856	-0.0000001898	0.0000008385	0.0001071640	-0.0000338694	-0.0003631937	-0.0000000362	0.0003668689	-0.0000000107	0.0000065279	-0.0000408049	0.0000000571	-0.0000001217	-0.0000318224	-0.0002422011	0.0000000421	0.0002277046	0.0000000197	-0.0000144477	0.0000000179	0.0000000017	-0.0002213056	-0.0000002858	-0.0000002891	0.0000005290	-0.0000000001	-0.0000828872	0.0000000000	-0.0000000456	-0.0000011226	-0.0002955839	0.0000000004	-0.0000146537	-0.0000083055	0.0000000001	-0.0000627102	-0.0000000000	-0.0000000083	0.0000000002	0.0000000332	0.0000000327	0.0002660838	-0.0000405317	-0.0001820860	0.0000001192	-0.0000000005	0.0000750305
0.0000062129	0.0000787950	0.0000001809	0.0000211097	-0.0001102666	-0.0002396745	0.0000304904	-0.0000205050	-0.0003089842	0.0000404587	0.0002647890	-0.0002171371	0.0000183421	-0.0006825003	-0.0000021657	-0.0005601401	-0.0001040172	0.0001515885	0.0005888861	-0.0000202705	0.0002478790	-0.0000145588	0.0001505064	0.0005387320	-0.0000422329	0.0003757730	0.0000689713	-0.0000075129	-0.0000772429	0.0000286544	0.0001140416	0.0000434995	0.0000469746	0.0000464586	0.0008845445	-0.0001499592	0.0000250649	-0.0001744105	-0.0000936258	0.0000390546	0.0002055642	0.0000723184	0.0001721138	-0.0003249039	0.0008748756	-0.0005283643	-0.0001158159	-0.0000015417	-0.0002664382	-0.0003931128	-0.0002946552	0.0004430817	-0.0000174102	0.0006507181	0.0002365793	-0.0000561762	-0.0000665108	0.0000362944	-0.0000064174	-0.0000321687	0.0001481485	0.0004469388	-0.0000635570	0.0000005120	-0.0000000123	-0.0002244286	-0.0000000048	0.0000019382	0.0003642852	0.0002304876	0.0000001351	0.0000099292	-0.0000321876	-0.0000001164	-0.0002544152	0.0000002011	0.0000000598	-0.0000007142	-0.0000003378	-0.0001436987	-0.0000141519	0.0000163756	0.0000161775	-0.0003424034	0.0000236621	-0.0000962663
0.0000155831	0.0000149698	0.0000134508	0.0000138997	-0.0000172653	0.0000151008	0.0000353704	0.0000044829	0.0000665265	-0.0000044191	-0.0000031315	-0.0000023740	0.0000410973	0.0000258695	0.0000066172	-0.0000136461	-0.0000012950	0.0000082475	0.0000520404	0.0000487115	0.0000285712	0.0000141455	0.0001729261	-0.0000050766	-0.0001045025	0.0000487900	0.0000120140	-0.0000737805	0.0000128397	0.0000212166	-0.0003164475	-0.0000206344	-0.0000677560	0.0000264384	0.0000087341	-0.0000474540	-0.0001002607	-0.0000513390	-0.0000462353	-0.0000297674	0.0000624690	0.0000162399	0.0000185601	0.0000095538	-0.0000069532	-0.0000604430	-0.0000584384	-0.0000091483	0.0000003255	-0.0000146563	0.0000368558	-0.0000532090	0.0000007866	-0.0000085480	0.0000215404	0.0000701083	0.0000068198	-0.0000038213	-0.0000034229	0.0000074788	0.0000581830	-0.0000863731	0.0000131836	0.0000001164	-0.0000000013	-0.0000145509	0.0000000061	-0.0000000049	-0.0000735825	-0.0000178842	-0.0000000361	-0.0000008479	0.0000008363	0.0000000407	0.0000067231	-0.0000000816	-0.0000000009	0.0000003357	0.0000000161	0.0000714595	0.0000690888	0.0000210141	-0.0000266660	0.0000455909	-0.0000032406	0.0000147746
