-0.0000108729	0.0001036234	-0.0000015198	0.0000270955	-0.0001731905	-0.0002602437	0.0000258026	0.0000216065	0.0003806009	-0.0000092360	0.0002334623	-0.0002508995	-0.0000479155	-0.0000715374	0.0000358452	-0.0000120303	0.0005374067	-0.0000011451	0.0000004981	-0.0000612997	0.0000035193	-0.0000051925	-0.0002235861	0.0000738659	-0.0000396102	0.0000062329	-0.0000013491	0.0000672977	-0.0000908073	0.0000191848	-0.0003654451	-0.0000223632	-0.0000461079	0.0000074923	-0.0000112145	0.0000230018	-0.0005537316	-0.0000430523	-0.0000387591	0.0000924062	0.0000205527	-0.0000019593	0.0000912727	-0.0003408887	-0.0002114354	-0.0000132343	0.0003933210	-0.0000011611	0.0000439932	-0.0000773084	-0.0000488232	-0.0000009343	0.0000601857	-0.0000139255	0.0001112319	-0.0001454073	-0.0000185746	0.0000959124	0.0001050505	-0.0000078303	-0.0000985536	-0.0000302878	-0.0000060660	-0.0000004273	0.0000000039	-0.0000170006	-0.0000000158	-0.0000002371	0.0000808536	0.0000003958	-0.0000000354	0.0000119824	0.0000000843	-0.0000001046	-0.0000057594	-0.0000002773	0.0000001983	-0.0000013122	-0.0000001577	0.0003003480	-0.0000920473	-0.0002726102	0.0001838628	0.0000288161	-0.0000017992	-0.0000304089
-0.0001672503	0.0000000041	-0.0005422288	-0.0001251082	-0.0000000234	-0.0000000120	-0.0000430982	-0.0000011437	0.0000000835	-0.0001101869	0.0000097180	0.0000000071	0.0002222065	0.0000000180	0.0002109387	-0.0000000068	0.0000387421	0.0000000163	0.0000000068	0.0004357202	-0.0000000506	-0.0005247863	-0.0000000023	-0.0000059196	-0.0000000385	-0.0000000195	-0.0000001285	0.0000662539	0.0000062492	0.0000000329	0.0000000318	-0.0000000006	-0.0000201649	0.0000000070	-0.0000028437	0.0000000308	-0.0000000036	0.0000003023	-0.0000002777	-0.0000063505	0.0000000352	-0.0000008800	-0.0000547684	-0.0000608690	-0.0000025363	0.0000000628	-0.0000457794	-0.0000035907	-0.0000111310	0.0000263360	-0.0000004741	0.0000010843	0.0000104661	0.0000054154	-0.0000005407	0.0000499358	-0.0000000313	0.0001468134	0.0000002493	-0.0000051191	0.0000191651	0.0000005792	0.0000000392	-0.0000011942	0.0000000434	-0.0000857206	0.0000000400	-0.0000004343	0.0000000551	0.0000014439	0.0000000325	0.0000484539	0.0000040631	0.0000000203	0.0001662886	0.0000000049	0.0000000135	-0.0000000092	-0.0000001694	0.0000000146	-0.0000172722	0.0000037100	-0.0000048196	-0.0000017153	-0.0000281747	0.0000220597
0.0000002130	-0.0000067822	-0.0000058993	-0.0000086940	0.0000067402	0.0000079041	-0.0000170012	-0.0000003620	-0.0000024973	0.0000234739	-0.0000087261	-0.0000094649	-0.0000141912	-0.0000133853	-0.0000034872	-0.0000098536	0.0000009482	-0.0000026630	-0.0000107676	-0.0000013166	-0.0000046765	0.0000040695	-0.0000057818	0.0000156411	0.0000323692	0.0000194525	-0.0000038301	-0.0000027502	-0.0000050095	-0.0000020445	-0.0000144463	-0.0000156951	0.0000064059	0.0000084048	-0.0000205582	0.0000124706	0.0000016792	0.0000112448	0.0000094341	-0.0000125529	-0.0000134043	0.0000040917	-0.0000350473	-0.0000226013	-0.0000258662	0.0000431214	-0.0000097392	-0.0000113179	0.0000091508	-0.0000236548	0.0001140610	-0.0003249185	-0.0000821761	0.0000177045	0.0002549805	0.0000193856	0.0000075533	0.0000728455	-0.0002835939	-0.0000426044	0.0000266896	-0.0000863447	-0.0000099081	0.0000012969	0.0000000832	0.0002116081	0.0000000655	-0.0000004272	0.0000540361	-0.0000023258	0.0000000563	-0.0001215183	-0.0000078735	0.0000000332	-0.0003451437	0.0000000148	0.0000001001	0.0000000169	0.0000005511	-0.0000056572	0.0000338222	-0.0000151524	0.0000233503	-0.0000461942	-0.0000146826	-0.0000024702
0.0000108701	0.0001036246	0.0000015166	-0.0000270631	-0.0001731939	-0.0002602523	-0.0000258226	0.0000216031	0.0003805371	0.0000093390	-0.0002336092	-0.0002508202	0.0000479028	-0.0000716177	-0.0000358488	-0.0000115239	-0.0005374198	-0.0000011571	0.0000004347	0.0000612972	0.0000035171	0.0000051964	-0.0002235945	-0.0000738305	-0.0000396440	0.0000063007	-0.0000011181	-0.0000672940	0.0000908374	0.0000192257	-0.0003654347	-0.0000223399	0.0000461100	0.0000074646	0.0000112330	0.0000230235	-0.0005537188	-0.0000430799	-0.0000387830	-0.0000924626	0.0000203569	-0.0000051170	-0.0000911687	0.0003409051	0.0002114146	-0.0000137094	-0.0003933127	-0.0000011553	-0.0000439938	0.0000771653	-0.0000490568	-0.0000008923	-0.0000601623	0.0000141027	0.0001112429	0.0001453583	-0.0000186456	-0.0000958827	0.0001050803	-0.0000078355	0.0000986406	-0.0000299790	-0.0000061835	0.0000004276	0.0000000034	0.0000171320	-0.0000000158	0.0000002353	0.0000807954	-0.0000004010	-0.0000000351	-0.0000122179	-0.0000000867	-0.0000001046	0.0000056579	-0.0000002773	-0.0000001983	-0.0000013122	0.0000001582	0.0003003467	0.0000920501	0.0002726279	-0.0001838126	0.0000289701	-0.0000017964	0.0000304302
-0.0001672503	-0.0000000217	-0.0005422288	-0.0001251082	0.0000000028	0.0000000183	-0.0000430982	0.0000011451	-0.0000000535	-0.0001101869	0.0000097180	-0.0000000273	0.0002222065	-0.0000000299	0.0002109387	-0.0000000387	0.0000387421	0.0000000082	-0.0000000229	0.0004357202	-0.0000000617	-0.0005247863	-0.0000000137	-0.0000059196	0.0000000423	0.0000000182	-0.0000001337	0.0000662539	0.0000062492	0.0000000333	-0.0000000266	-0.0000000077	-0.0000201649	0.0000000010	-0.0000028437	-0.0000000320	0.0000000034	-0.0000003022	0.0000002775	-0.0000063505	-0.0000000551	-0.0000008748	-0.0000547685	-0.0000608690	-0.0000025363	-0.0000001051	-0.0000457793	0.0000035907	-0.0000111312	0.0000263371	0.0000004083	-0.0000010848	0.0000104655	0.0000054164	0.0000005506	0.0000499357	-0.0000000093	0.0001468133	-0.0000002856	0.0000051190	0.0000191670	-0.0000005220	-0.0000000292	-0.0000011942	-0.0000000420	-0.0000857203	-0.0000000400	-0.0000004343	0.0000003270	0.0000014439	-0.0000000333	0.0000484536	0.0000040631	-0.0000000206	0.0001662886	-0.0000000050	0.0000000135	0.0000000091	-0.0000001694	0.0000000153	-0.0000172722	0.0000037102	-0.0000048178	0.0000016852	0.0000281779	0.0000220581
-0.0000002128	-0.0000067822	0.0000058996	0.0000086928	0.0000067417	0.0000079038	0.0000170018	-0.0000003616	-0.0000024890	-0.0000234741	0.0000087240	-0.0000094692	0.0000141902	-0.0000133840	0.0000034862	-0.0000098533	-0.0000009548	-0.0000026632	-0.0000107701	0.0000013155	-0.0000046767	-0.0000040686	-0.0000057816	-0.0000156372	0.0000323553	0.0000194723	-0.0000038417	0.0000027383	0.0000050151	-0.0000020337	-0.0000144457	-0.0000156846	-0.0000064029	0.0000083888	0.0000205774	0.0000124620	0.0000016797	0.0000112419	0.0000094300	0.0000125704	-0.0000133663	0.0000052208	0.0000349020	0.0000225942	0.0000259204	0.0000430977	0.0000097038	-0.0000113208	-0.0000091795	0.0000239401	0.0001140204	-0.0003249618	0.0000819782	-0.0000172911	0.0002550111	-0.0000194183	0.0000075619	-0.0000729190	-0.0002835806	-0.0000426019	-0.0000264197	-0.0000864374	-0.0000097882	-0.0000012965	0.0000000848	-0.0002114837	0.0000000655	0.0000004257	0.0000549519	0.0000023228	0.0000000551	0.0001213855	0.0000078727	0.0000000326	0.0003451098	0.0000000146	-0.0000001001	0.0000000166	-0.0000005511	-0.0000055984	-0.0000338254	0.0000151319	-0.0000234311	-0.0000461866	-0.0000146814	0.0000024225
-0.0000220723	-0.0000090727	0.0000085714	0.0000180336	0.0000060990	0.0000076928	-0.0000109933	0.0000010127	0.0000178865	0.0000313843	0.0000004622	-0.0000552003	0.0000170898	-0.0000397442	0.0000534974	-0.0000054564	-0.0000031063	0.0000016572	0.0000227358	0.0000292942	0.0000198824	0.0000390072	-0.0001173636	-0.0000016830	-0.0000553190	-0.0000712258	0.0000174499	-0.0000390860	-0.0000117523	0.0000009267	0.0002296685	0.0000851697	0.0000184130	-0.0000419245	0.0000051380	-0.0000496448	-0.0000485120	-0.0000360423	-0.0000453929	0.0000162032	0.0000464592	-0.0000107462	0.0000453411	-0.0000037842	-0.0000193332	-0.0000499706	0.0000246874	-0.0000072493	-0.0000048407	0.0000234762	-0.0000846415	-0.0000137454	-0.0000019857	0.0000126964	0.0001523936	0.0000759427	-0.0000143725	0.0000018371	0.0000567828	0.0000010871	0.0000537888	0.0000053373	0.0000021010	-0.0000001127	-0.0000000077	-0.0000125600	-0.0000000102	-0.0000000052	-0.0000214205	0.0000002267	-0.0000000188	0.0000139366	0.0000003317	-0.0000000292	0.0000145646	-0.0000000617	-0.0000000019	-0.0000002645	-0.0000000235	0.0000592382	0.0000526837	0.0000207845	0.0000157303	0.0001026343	-0.0000060275	-0.0000115504
-0.0002637766	-0.0000000045	-0.0000454505	0.0003632678	0.0000000310	-0.0000000130	0.0003104568	-0.0000000003	-0.0000000085	0.0001337109	0.0000458444	0.0000000040	-0.0003054904	0.0000000160	0.0000314791	-0.0000000099	0.0000285277	0.0000000099	-0.0000000054	0.0002512095	-0.0000000105	0.0000078648	-0.0000000020	-0.0001376319	-0.0000000487	0.0000000943	0.0000005975	-0.0003285289	-0.0000292231	-0.0000002168	-0.0000000177	0.0000001141	0.0003349920	-0.0000001864	0.0003119668	0.0000000208	0.0000000186	-0.0000000958	-0.0000000875	-0.0002979521	-0.0000002202	-0.0000018777	-0.0001032730	0.0000425614	0.0003574968	-0.0000000460	0.0003748625	-0.0000000106	-0.0000064117	-0.0000441597	-0.0000000207	-0.0000001140	0.0000329546	-0.0002423710	0.0000000974	-0.0002240007	0.0000000203	0.0000161696	-0.0000000172	0.0000000018	0.0002270944	0.0000004270	-0.0000002862	0.0000004640	-0.0000000003	0.0000882969	-0.0000000000	-0.0000001975	-0.0000005507	-0.0000033239	0.0000000008	-0.0002935035	0.0000022712	-0.0000000001	0.0000782502	-0.0000000000	0.0000000076	-0.0000000002	0.0000000253	0.0000000328	-0.0002628518	0.0000802448	-0.0001733440	0.0000001645	-0.0000000032	0.0000765753
-0.0000062367	-0.0000789159	0.0000001946	-0.0000211478	0.0001104596	0.0002395689	-0.0000305618	-0.0000165730	-0.0003078277	0.0000399984	-0.0002654576	-0.0002162984	0.0000181248	-0.0006811221	0.0000021468	-0.0005623281	-0.0001026500	-0.0001516152	-0.0005927672	0.0000200621	-0.0002441057	0.0000155165	-0.0001521858	0.0005399787	-0.0000504871	0.0003815835	-0.0000668508	0.0000083002	-0.0000802796	-0.0000279876	-0.0001141644	-0.0000494222	0.0000496301	-0.0000439022	-0.0008864596	-0.0001544495	0.0000235813	-0.0001714107	-0.0001090691	-0.0000409584	0.0001896371	-0.0000703655	-0.0001663997	0.0003062911	-0.0008832695	-0.0005298319	-0.0001274124	-0.0000014982	0.0002675654	-0.0003913618	0.0003055893	0.0004366273	0.0000130170	0.0006539188	0.0002429648	0.0000582274	-0.0000677886	-0.0000378582	0.0000071602	-0.0000314282	-0.0001493502	-0.0004344816	-0.0000605075	0.0000003269	-0.0000000071	0.0002134224	0.0000000101	-0.0000021589	0.0003822321	0.0000042831	0.0000000919	0.0002462849	0.0000058249	0.0000001107	0.0002542159	0.0000001969	-0.0000000641	0.0000006913	-0.0000003541	-0.0001426120	0.0000149474	-0.0000201468	0.0000136938	-0.0003454619	0.0000281923	-0.0000975290
-0.0000156018	-0.0000149876	0.0000134887	-0.0000139654	0.0000172720	-0.0000150732	-0.0000353810	0.0000036532	0.0000665897	-0.0000047116	0.0000031076	-0.0000024954	0.0000411153	0.0000263358	-0.0000069085	-0.0000130857	-0.0000012371	-0.0000080945	-0.0000516670	-0.0000486125	-0.0000278662	-0.0000151550	-0.0001726229	-0.0000050170	-0.0001046947	0.0000477678	-0.0000116543	0.0000738566	0.0000139451	-0.0000230279	0.0003175568	0.0000197527	-0.0000677709	-0.0000252934	-0.0000091196	-0.0000487337	-0.0001017162	-0.0000498879	-0.0000511904	0.0000293454	0.0000578569	-0.0000155665	-0.0000189488	-0.0000090043	0.0000080049	-0.0000625614	-0.0000584390	-0.0000091998	-0.0000002758	-0.0000152738	-0.0000373844	-0.0000521150	-0.0000005039	-0.0000084601	0.0000207111	-0.0000704169	0.0000069096	0.0000042606	0.0000030079	0.0000073137	-0.0000575595	0.0000832165	0.0000125134	0.0000001094	-0.0000000024	0.0000158498	-0.0000000071	-0.0000000313	-0.0000780104	-0.0000002442	-0.0000000275	-0.0000187709	-0.0000000915	-0.0000000393	-0.0000048886	-0.0000000801	0.0000000008	-0.0000003237	0.0000000152	0.0000706583	-0.0000700060	-0.0000137065	-0.0000303411	0.0000466522	-0.0000038843	0.0000154797
