-0.0000108193	0.0001048351	0.0000013677	-0.0000268493	0.0001754002	-0.0002645037	0.0000253234	0.0000063542	0.0003840712	-0.0000062092	-0.0002404961	0.0002420947	0.0000472124	0.0000649334	0.0000391144	-0.0005362948	0.0000085746	-0.0000008211	-0.0000025912	-0.0000592099	-0.0000066982	-0.0000083304	-0.0002332816	0.0000614579	-0.0000314703	-0.0000081628	0.0000018428	-0.0000764296	-0.0000834250	-0.0003620369	-0.0000170782	-0.0000220067	0.0000477601	-0.0000099074	0.0000078886	0.0000670840	-0.0005519771	0.0000045731	-0.0000260612	0.0001017192	-0.0000169113	-0.0000524071	-0.0000027895	-0.0003888212	0.0002201522	0.0003502492	-0.0000109713	-0.0000016077	-0.0000402296	-0.0000880507	-0.0000463399	0.0000522806	-0.0000484187	-0.0001023861	-0.0000302599	-0.0001255691	0.0000194881	0.0001078223	-0.0001033422	-0.0000100147	-0.0000925005	0.0000299775	0.0000046933	0.0000000045	0.0000003762	0.0000004058	-0.0000000141	-0.0000110129	-0.0000000561	0.0000002091	-0.0000003055	-0.0000002231	0.0001631889	-0.0000042613	0.0000000015	0.0000001972	-0.0000005708	0.0000002068	0.0000001604	-0.0002646781	0.0001536513	0.0003027616	-0.0000005358	0.0000559978	0.0000216237	0.0000219941
-0.0001694915	0.0000000034	0.0005422135	0.0001232579	0.0000000217	-0.0000000096	-0.0000407007	-0.0000011461	0.0000000397	-0.0001147150	-0.0000101672	-0.0000000077	-0.0002218031	-0.0000000192	0.0002123761	-0.0000369091	-0.0000000179	0.0000000176	0.0000000008	0.0004698486	0.0000000882	-0.0004936728	-0.0000000006	-0.0000039443	-0.0000000395	0.0000000185	0.0000002481	-0.0000611913	0.0000122530	0.0000000290	0.0000000287	-0.0000000019	0.0000184317	-0.0000000086	0.0000027507	0.0000000550	0.0000000116	0.0000004029	-0.0000000708	-0.0000117465	-0.0000000133	0.0000621626	0.0000001113	-0.0000527279	-0.0000126878	-0.0000449455	0.0000003136	-0.0000035935	0.0000105603	0.0000295919	-0.0000010056	-0.0000007618	-0.0000110595	0.0000003214	0.0000083504	0.0000626575	0.0000000396	0.0001417707	0.0000000202	-0.0000051399	0.0000156099	-0.0000002859	-0.0000000336	0.0000000427	0.0000010525	0.0000017498	0.0000000400	-0.0001388741	0.0000000329	-0.0000003347	0.0000000204	-0.0000003070	-0.0000000431	0.0000653726	-0.0000000058	0.0000001249	0.0001180889	0.0000000094	0.0000003718	-0.0000000714	0.0000117070	-0.0000080872	0.0000282178	-0.0000017408	0.0000007579	-0.0000284214
0.0000001856	-0.0000068373	0.0000059627	0.0000086772	-0.0000068110	0.0000079565	-0.0000171228	-0.0000002553	-0.0000020795	0.0000235201	0.0000091093	0.0000100355	0.0000138285	0.0000135714	-0.0000032486	-0.0000014135	0.0000094357	-0.0000029065	0.0000107143	-0.0000015684	0.0000042896	0.0000041049	-0.0000052203	0.0000158369	0.0000334593	-0.0000194659	0.0000038358	0.0000021605	-0.0000060038	-0.0000141239	-0.0000032611	-0.0000162623	-0.0000069641	-0.0000091863	0.0000208906	0.0000114099	0.0000037555	0.0000032081	0.0000154678	-0.0000152022	0.0000170842	0.0000361540	0.0000051552	-0.0000213070	0.0000223952	-0.0000140963	0.0000527193	-0.0000052328	-0.0000090754	-0.0000178155	0.0003020929	0.0002760103	0.0000956352	-0.0001861266	-0.0000133901	0.0000314506	0.0000054552	0.0000666774	0.0002543142	-0.0000292176	0.0000292820	0.0000712040	0.0000075954	0.0000000769	-0.0000009231	-0.0000027161	0.0000000613	0.0003224279	0.0000000383	0.0000018290	-0.0000000477	0.0000000503	0.0000520660	-0.0001253107	-0.0000000535	-0.0000001276	-0.0002399204	-0.0000000343	-0.0000009547	0.0000220043	-0.0000241965	0.0000299039	0.0000184889	0.0000156215	-0.0000435187	-0.0000425610
0.0000108164	0.0001048362	-0.0000013642	0.0000268215	0.0001754029	-0.0002645086	-0.0000253774	0.0000063534	0.0003840124	0.0000063283	0.0002406386	0.0002420076	-0.0000472001	0.0000650175	-0.0000391174	0.0005362944	0.0000087435	-0.0000008288	-0.0000025340	0.0000592075	-0.0000066964	0.0000083309	-0.0002332879	-0.0000614143	-0.0000315259	-0.0000082095	0.0000012706	0.0000764342	0.0000834546	-0.0003620279	-0.0000171013	-0.0000219881	-0.0000477631	-0.0000098790	-0.0000079139	0.0000671090	-0.0005519658	0.0000045642	-0.0000260670	-0.0001017609	-0.0000167471	0.0000524234	-0.0000030997	0.0003888335	-0.0002201374	-0.0003502788	-0.0000102264	-0.0000015957	0.0000402295	0.0000879560	-0.0000465142	0.0000522795	0.0000483975	-0.0001024242	0.0000304261	0.0001254794	0.0000194895	-0.0001078159	-0.0001033559	-0.0000100170	0.0000925104	0.0000299295	0.0000047881	0.0000000045	-0.0000003763	-0.0000004063	-0.0000000141	0.0000111052	-0.0000000561	-0.0000002079	-0.0000003054	0.0000002202	0.0001631626	0.0000051462	0.0000000015	-0.0000001979	-0.0000002064	0.0000002068	-0.0000001622	-0.0002646727	-0.0001536564	-0.0003027660	-0.0000005335	-0.0000559784	0.0000216151	-0.0000220166
-0.0001694915	-0.0000000226	0.0005422135	0.0001232579	-0.0000000047	0.0000000209	-0.0000407007	0.0000011464	-0.0000000038	-0.0001147150	-0.0000101672	0.0000000289	-0.0002218030	0.0000000288	0.0002123761	-0.0000369091	0.0000000119	0.0000000089	0.0000000293	0.0004698486	0.0000000979	-0.0004936728	-0.0000000105	-0.0000039443	0.0000000413	-0.0000000166	0.0000002530	-0.0000611913	0.0000122531	-0.0000000295	0.0000000238	-0.0000000051	0.0000184317	0.0000000004	0.0000027508	-0.0000000555	-0.0000000117	-0.0000004030	0.0000000711	-0.0000117464	0.0000000436	0.0000621626	0.0000001119	-0.0000527279	-0.0000126877	-0.0000449460	-0.0000002119	0.0000035946	0.0000105605	0.0000295934	0.0000009594	0.0000007634	-0.0000110591	-0.0000003553	0.0000083509	0.0000626573	0.0000000510	0.0001417707	-0.0000000111	0.0000051405	0.0000156102	0.0000002864	0.0000000148	-0.0000000427	0.0000010525	0.0000017498	-0.0000000400	-0.0001388740	-0.0000000329	-0.0000003347	-0.0000000209	-0.0000003070	0.0000001778	0.0000653731	0.0000000039	0.0000001249	0.0001180887	-0.0000000090	0.0000003718	-0.0000000217	0.0000117070	-0.0000080872	-0.0000282171	-0.0000017421	-0.0000008026	-0.0000284206
-0.0000001855	-0.0000068373	-0.0000059629	-0.0000086761	-0.0000068123	0.0000079540	0.0000171244	-0.0000002552	-0.0000020703	-0.0000235203	-0.0000091066	0.0000100402	-0.0000138274	0.0000135701	0.0000032478	0.0000014078	0.0000094366	-0.0000029067	0.0000107170	0.0000015672	0.0000042909	-0.0000041034	-0.0000052200	-0.0000158511	0.0000334377	-0.0000194845	0.0000038557	-0.0000021319	0.0000060069	-0.0000141241	-0.0000032541	-0.0000162521	0.0000069599	-0.0000091730	-0.0000209094	0.0000114029	0.0000037556	0.0000032078	0.0000154594	0.0000152218	0.0000170446	-0.0000361751	0.0000050377	0.0000213081	-0.0000224423	0.0000142285	0.0000526607	-0.0000052370	0.0000090998	0.0000182720	0.0003020945	0.0002760271	-0.0000954973	-0.0001860882	0.0000137038	-0.0000315576	0.0000054281	-0.0000666991	0.0002543172	-0.0000292157	-0.0000292438	0.0000712416	0.0000074732	0.0000000768	0.0000009231	0.0000027157	0.0000000614	-0.0003223614	0.0000000383	-0.0000018283	-0.0000000485	-0.0000000514	0.0000524125	0.0001255647	-0.0000000574	0.0000001274	0.0002397970	-0.0000000335	0.0000009546	0.0000218233	0.0000242017	-0.0000299023	0.0000184895	-0.0000156583	-0.0000434867	0.0000426196
-0.0000218976	-0.0000089135	-0.0000085755	-0.0000178401	-0.0000061681	0.0000076993	-0.0000109783	0.0000003131	0.0000193446	0.0000306302	-0.0000000658	0.0000547987	-0.0000179168	0.0000363558	0.0000532380	0.0000034454	0.0000022956	0.0000022177	-0.0000250555	0.0000262349	-0.0000205675	0.0000413200	-0.0001133221	-0.0000020499	-0.0000507552	0.0000718032	-0.0000169740	0.0000375990	-0.0000156001	0.0002308132	0.0000222542	0.0000822439	-0.0000172279	0.0000428099	-0.0000055495	-0.0000372192	-0.0000579860	-0.0000003306	-0.0000551401	0.0000204544	-0.0000516704	-0.0000432726	-0.0000110067	-0.0000115241	0.0000209634	0.0000185091	-0.0000435782	-0.0000096903	0.0000044262	0.0000287124	-0.0000644840	0.0000954800	0.0000021238	-0.0001271132	0.0000099192	0.0000752273	0.0000162153	-0.0000052180	-0.0000514885	-0.0000007161	0.0000491640	-0.0000045600	-0.0000010824	-0.0000000056	0.0000000994	0.0000002196	-0.0000000080	-0.0000239266	-0.0000000110	-0.0000001329	-0.0000000085	0.0000000158	-0.0000074168	-0.0000050676	0.0000000403	0.0000000064	0.0000083228	0.0000000735	0.0000000314	-0.0000640039	-0.0000571464	0.0000028549	-0.0000027487	0.0000229310	0.0001003178	0.0000123794
-0.0002632117	-0.0000000045	0.0000423463	-0.0003617119	-0.0000000259	-0.0000000325	0.0003085807	-0.0000000000	-0.0000000124	0.0001398176	-0.0000472106	-0.0000000041	0.0003025265	-0.0000000156	0.0000332133	-0.0000218807	-0.0000000079	0.0000000109	0.0000000098	0.0002486555	0.0000000053	0.0000268445	-0.0000000012	-0.0001402206	-0.0000000827	-0.0000000902	-0.0000013010	0.0003297328	-0.0000599124	0.0000000028	-0.0000001945	0.0000001101	-0.0003323647	0.0000001838	-0.0003185293	0.0000000388	0.0000000132	-0.0000000296	-0.0000000633	-0.0002941736	0.0000001241	0.0000679992	-0.0000001296	0.0000953569	-0.0002658763	0.0004354298	-0.0000006505	-0.0000000197	0.0000125947	-0.0000815228	0.0000000619	0.0000001067	-0.0000335828	0.0000003335	0.0001627324	-0.0002499352	0.0000000243	0.0000472144	0.0000000096	0.0000000011	0.0002481963	-0.0000001216	0.0000002719	-0.0000000000	-0.0000002659	-0.0000010780	-0.0000000000	0.0001552970	0.0000000000	0.0000012021	0.0000000006	-0.0000005334	-0.0000009271	0.0002795258	0.0000000001	-0.0000000115	-0.0000336508	-0.0000000000	-0.0000000522	-0.0000000380	0.0002246421	-0.0002034228	0.0000000008	-0.0001117923	0.0000000619	-0.0000755267
-0.0000062226	-0.0000792203	-0.0000000533	0.0000209264	-0.0001128429	0.0002485309	-0.0000295327	-0.0000040688	-0.0002987515	0.0000362327	0.0002702427	0.0002555893	-0.0000171773	0.0007019415	0.0000026231	0.0000852325	0.0005357970	-0.0001639096	0.0005808576	0.0000171742	0.0002223929	0.0000183590	-0.0001649544	0.0005496535	-0.0000325729	-0.0003713533	0.0000633598	-0.0000249591	-0.0001052700	-0.0001052895	-0.0000344455	-0.0000350987	-0.0000590593	0.0000438671	0.0008872171	-0.0001389042	-0.0000013416	-0.0000741372	-0.0001916917	-0.0000465146	-0.0002255137	0.0001125967	-0.0000670988	0.0001879246	0.0008784659	-0.0002747574	-0.0005390964	-0.0000396326	-0.0002687489	-0.0003390545	0.0000153104	-0.0004164796	0.0000299882	-0.0003893208	-0.0006303234	0.0002425394	0.0000903288	-0.0000732167	0.0000266171	-0.0000054732	-0.0001563887	0.0003879606	0.0000463934	-0.0000000314	0.0000001719	0.0000001072	-0.0000000041	0.0000343795	-0.0000000192	0.0000007182	-0.0000004438	-0.0000005810	0.0003565339	-0.0000807824	-0.0000004454	0.0000002798	0.0003983986	-0.0000004880	0.0000011051	0.0002770042	-0.0000204857	0.0000340700	0.0000012585	0.0000069649	-0.0003308345	0.0001247874
-0.0000154503	-0.0000148607	-0.0000133417	0.0000137862	-0.0000167430	-0.0000168532	-0.0000351826	0.0000009530	0.0000648826	-0.0000052600	-0.0000030789	-0.0000015873	-0.0000408904	-0.0000244493	-0.0000069304	0.0000010826	0.0000149446	-0.0000087613	0.0000513369	-0.0000469447	0.0000238090	-0.0000187623	-0.0001691146	-0.0000049233	-0.0000950270	-0.0000472264	0.0000108929	-0.0000725042	0.0000223003	0.0003215894	0.0000094167	0.0000195662	0.0000669868	0.0000245810	0.0000107125	-0.0000323947	-0.0001112127	-0.0000071984	-0.0000650426	0.0000253645	-0.0000649527	0.0000235180	-0.0000147330	-0.0000044635	-0.0000189190	-0.0000549328	-0.0000558614	-0.0000117145	0.0000003102	-0.0000191113	-0.0000012276	0.0000672229	-0.0000001241	0.0000023298	-0.0000117786	-0.0000692766	-0.0000079615	0.0000106066	-0.0000066952	0.0000025951	-0.0000532995	-0.0000724432	-0.0000091473	0.0000000025	-0.0000000886	-0.0000002176	-0.0000000035	0.0000260145	-0.0000000032	0.0000001674	0.0000000675	-0.0000000438	-0.0000634397	0.0000139045	0.0000001005	-0.0000000007	-0.0000011521	0.0000001326	-0.0000000087	-0.0000918054	0.0000715636	-0.0000185609	0.0000000158	-0.0000321811	0.0000378424	-0.0000150815
