0.0000108168	0.0001046173	0.0000013546	-0.0000268453	0.0001757287	-0.0002650386	0.0000252875	-0.0000060192	-0.0003841920	0.0000059933	-0.0002410686	0.0002412063	-0.0000471381	0.0000648630	0.0000395457	-0.0005361565	0.0000092379	-0.0000007647	0.0000028210	0.0000590256	0.0000070554	0.0000087028	-0.0002339828	-0.0000605558	0.0000309062	-0.0000082153	0.0000019628	-0.0000774571	-0.0000824821	-0.0003618425	0.0000162041	0.0000219125	0.0000479066	0.0000103830	-0.0000076769	-0.0000672793	0.0005518951	0.0000060445	-0.0000254285	0.0001025602	0.0000162830	-0.0000488699	-0.0000028644	-0.0003914218	0.0002237753	0.0003455898	-0.0000113976	0.0000015687	-0.0000399723	0.0000885785	-0.0000464917	0.0000495360	0.0000476716	0.0001027611	0.0000383252	0.0001215033	-0.0000181509	0.0001094034	0.0001045270	0.0000104921	-0.0000918123	0.0000308529	0.0000046220	-0.0000000045	-0.0000003744	-0.0000003967	0.0000000138	-0.0000105151	0.0000000553	-0.0000002042	0.0000003103	0.0000002243	-0.0001585843	0.0000039043	-0.0000000167	0.0000001976	0.0000001634	-0.0000002265	0.0000001611	0.0002672732	-0.0001596346	-0.0003004405	-0.0000005766	-0.0000524335	0.0000218173	-0.0000221105
0.0001697166	0.0000000034	0.0005421995	0.0001230964	0.0000000226	-0.0000000091	-0.0000404883	0.0000011462	-0.0000000390	0.0001151493	-0.0000101587	-0.0000000073	0.0002218224	-0.0000000183	0.0002124451	-0.0000367048	-0.0000000202	0.0000000173	-0.0000000016	-0.0004733671	-0.0000000852	0.0004902194	-0.0000000004	0.0000038250	0.0000000397	0.0000000184	0.0000002610	-0.0000607084	0.0000129387	0.0000000291	-0.0000000283	0.0000000019	0.0000182737	0.0000000089	-0.0000027447	-0.0000000563	-0.0000000126	0.0000004032	-0.0000000689	-0.0000122525	0.0000000109	0.0000626647	0.0000001087	-0.0000520188	-0.0000137699	-0.0000447467	0.0000003236	0.0000035950	0.0000105323	-0.0000298329	-0.0000010285	-0.0000007533	0.0000109579	-0.0000003440	-0.0000119860	-0.0000639051	-0.0000000485	0.0001409606	-0.0000000450	0.0000051391	0.0000153241	-0.0000002893	-0.0000000335	-0.0000000427	-0.0000010482	-0.0000016878	-0.0000000400	-0.0001417135	-0.0000000329	0.0000004878	-0.0000000204	0.0000002598	0.0000000022	-0.0000722209	0.0000000054	0.0000000829	-0.0001105097	-0.0000000095	0.0000004674	0.0000000759	-0.0000112213	0.0000082618	0.0000282167	0.0000015469	0.0000008003	0.0000295929
-0.0000001832	-0.0000068297	0.0000059674	0.0000086804	-0.0000068285	0.0000079627	-0.0000171353	0.0000002529	0.0000020388	-0.0000235276	0.0000091316	0.0000100500	-0.0000137923	0.0000134554	-0.0000032265	-0.0000014483	0.0000096051	-0.0000027308	-0.0000107617	0.0000015937	-0.0000043442	-0.0000041060	-0.0000051976	-0.0000158494	-0.0000335382	-0.0000193943	0.0000039946	0.0000020818	-0.0000060883	-0.0000141214	0.0000033558	0.0000160848	-0.0000070108	0.0000094881	-0.0000209163	-0.0000119083	-0.0000038857	0.0000028757	0.0000152337	-0.0000154540	-0.0000168867	0.0000362192	0.0000054427	-0.0000210779	0.0000221271	-0.0000144994	0.0000519827	0.0000056112	-0.0000091149	0.0000172999	0.0003040209	0.0002709329	-0.0000967172	0.0001949072	0.0000117703	-0.0000332027	-0.0000058730	0.0000658381	-0.0002506567	0.0000287363	0.0000294541	0.0000730878	0.0000074886	-0.0000000760	0.0000009113	0.0000025665	-0.0000000611	0.0003279772	-0.0000000383	-0.0000021732	0.0000000507	0.0000000490	-0.0000517001	0.0001394518	0.0000000515	-0.0000000418	0.0002237796	0.0000000329	-0.0000011460	-0.0000207312	0.0000232790	-0.0000305605	0.0000185534	-0.0000154211	-0.0000437286	0.0000489977
-0.0000108138	0.0001046184	-0.0000013511	0.0000268146	0.0001757319	-0.0002650428	-0.0000253479	-0.0000060185	-0.0003841335	-0.0000061153	0.0002412118	0.0002411176	0.0000471248	0.0000649479	-0.0000395489	0.0005361546	0.0000094801	-0.0000007718	0.0000027643	-0.0000590233	0.0000070544	-0.0000087030	-0.0002339889	0.0000605107	0.0000309651	-0.0000082615	0.0000013467	0.0000774634	0.0000825114	-0.0003618337	0.0000162281	0.0000218939	-0.0000479095	0.0000103545	0.0000077031	-0.0000673033	0.0005518839	0.0000060357	-0.0000254387	-0.0001025994	0.0000161171	0.0000488859	-0.0000032370	0.0003914337	-0.0002237596	-0.0003456348	-0.0000102067	0.0000015568	0.0000399722	-0.0000884095	-0.0000467989	0.0000495455	-0.0000476522	0.0001027966	-0.0000383910	-0.0001214327	-0.0000181355	-0.0001093992	0.0001045401	0.0000104943	0.0000918220	0.0000308073	0.0000047157	-0.0000000045	0.0000003745	0.0000003971	0.0000000138	0.0000106081	0.0000000553	0.0000002029	0.0000003102	-0.0000002213	-0.0001585700	-0.0000043798	-0.0000000167	-0.0000001980	0.0000005948	-0.0000002265	-0.0000001638	0.0002672674	0.0001596400	0.0003004446	-0.0000005745	0.0000524074	0.0000218309	0.0000221264
0.0001697166	-0.0000000226	0.0005421995	0.0001230964	-0.0000000038	0.0000000213	-0.0000404883	-0.0000011464	0.0000000022	0.0001151493	-0.0000101587	0.0000000295	0.0002218224	0.0000000293	0.0002124451	-0.0000367048	0.0000000102	0.0000000092	-0.0000000301	-0.0004733671	-0.0000000950	0.0004902194	-0.0000000103	0.0000038250	-0.0000000412	-0.0000000165	0.0000002660	-0.0000607084	0.0000129387	-0.0000000294	-0.0000000235	0.0000000052	0.0000182737	-0.0000000006	-0.0000027447	0.0000000567	0.0000000127	-0.0000004033	0.0000000688	-0.0000122525	-0.0000000428	0.0000626647	0.0000001089	-0.0000520188	-0.0000137699	-0.0000447475	-0.0000001624	-0.0000035961	0.0000105324	-0.0000298358	0.0000009370	0.0000007584	0.0000109576	0.0000003731	-0.0000119863	-0.0000639050	-0.0000000607	0.0001409606	0.0000000363	-0.0000051397	0.0000153243	0.0000002903	0.0000000140	0.0000000427	-0.0000010482	-0.0000016878	0.0000000400	-0.0001417134	0.0000000329	0.0000004878	0.0000000209	0.0000002598	-0.0000002177	-0.0000722212	-0.0000000043	0.0000000829	-0.0001105095	0.0000000089	0.0000004674	0.0000000300	-0.0000112213	0.0000082618	-0.0000282160	0.0000015484	-0.0000008365	0.0000295924
0.0000001830	-0.0000068297	-0.0000059676	-0.0000086792	-0.0000068300	0.0000079598	0.0000171370	0.0000002529	0.0000020295	0.0000235278	-0.0000091289	0.0000100547	0.0000137911	0.0000134540	0.0000032256	0.0000014412	0.0000096062	-0.0000027310	-0.0000107644	-0.0000015924	-0.0000043453	0.0000041046	-0.0000051973	0.0000158660	-0.0000335154	-0.0000194132	0.0000040150	-0.0000020500	0.0000060913	-0.0000141215	0.0000033489	0.0000160748	0.0000070067	0.0000094747	0.0000209354	-0.0000119009	-0.0000038857	0.0000028755	0.0000152258	0.0000154722	-0.0000168463	-0.0000362405	0.0000053299	0.0000210798	-0.0000221774	0.0000147015	0.0000519015	0.0000056153	0.0000091403	-0.0000181891	0.0003039959	0.0002709511	0.0000965768	0.0001948894	-0.0000119204	0.0000332878	-0.0000058379	-0.0000658597	-0.0002506598	0.0000287344	-0.0000294163	0.0000731251	0.0000073658	-0.0000000760	-0.0000009113	-0.0000025662	-0.0000000611	-0.0003279109	-0.0000000383	0.0000021724	0.0000000515	-0.0000000479	-0.0000521914	-0.0001395836	0.0000000538	0.0000000418	-0.0002236770	0.0000000318	0.0000011458	-0.0000205252	-0.0000232846	0.0000305593	0.0000185539	0.0000154710	-0.0000436976	-0.0000490423
0.0000218878	-0.0000088941	-0.0000085809	-0.0000178263	-0.0000061886	0.0000076939	-0.0000109875	-0.0000002978	-0.0000194717	-0.0000305791	-0.0000000419	0.0000546639	0.0000180299	0.0000361577	0.0000532076	0.0000034886	0.0000029787	0.0000020840	0.0000253828	-0.0000259163	0.0000208440	-0.0000415600	-0.0001129720	0.0000020822	0.0000504824	0.0000713669	-0.0000176515	0.0000373860	-0.0000160532	0.0002310293	-0.0000222407	-0.0000811492	-0.0000171109	-0.0000439990	0.0000055795	0.0000390504	0.0000586240	0.0000009200	-0.0000541371	0.0000208423	0.0000506033	-0.0000430396	-0.0000115103	-0.0000120143	0.0000211575	0.0000178975	-0.0000444963	0.0000095310	0.0000043992	-0.0000290076	-0.0000642398	0.0000909127	-0.0000021793	0.0001299361	-0.0000145978	-0.0000744072	-0.0000151848	-0.0000062085	0.0000520210	0.0000009317	0.0000486827	-0.0000045320	-0.0000010304	0.0000000054	-0.0000000990	-0.0000002095	0.0000000079	-0.0000244250	0.0000000109	0.0000001586	0.0000000081	-0.0000000210	0.0000073502	0.0000048987	-0.0000000401	0.0000000035	-0.0000076903	-0.0000000748	0.0000000368	0.0000627908	0.0000572185	-0.0000045422	-0.0000028774	-0.0000229755	0.0000995645	-0.0000123354
0.0002632091	-0.0000000046	0.0000420743	-0.0003617356	-0.0000000288	-0.0000000362	0.0003083625	0.0000000000	0.0000000129	-0.0001405603	-0.0000473801	-0.0000000046	-0.0003021935	-0.0000000160	0.0000335065	-0.0000213810	-0.0000000092	0.0000000107	-0.0000000102	-0.0002485488	-0.0000000044	-0.0000290088	-0.0000000011	0.0001404218	0.0000000878	-0.0000000913	-0.0000013809	0.0003294287	-0.0000637598	0.0000000021	0.0000001926	-0.0000001089	-0.0003320887	-0.0000001853	0.0003191483	-0.0000000340	-0.0000000126	-0.0000000289	-0.0000000719	-0.0002939920	-0.0000001228	0.0000643811	-0.0000001454	0.0000968641	-0.0002566147	0.0004407527	-0.0000009674	0.0000000195	0.0000133364	0.0000834316	0.0000001261	0.0000000991	0.0000334080	-0.0000002225	-0.0001464163	0.0002563208	-0.0000000320	0.0000510858	-0.0000000093	-0.0000000012	0.0002500853	-0.0000001199	0.0000002715	0.0000000000	0.0000002566	0.0000009983	0.0000000000	0.0001565540	-0.0000000000	-0.0000013500	-0.0000000005	0.0000005334	0.0000006083	-0.0002779945	-0.0000000001	-0.0000000108	0.0000456227	0.0000000001	-0.0000001004	0.0000000320	-0.0002197642	0.0002095617	0.0000000005	0.0001088196	0.0000000918	0.0000762178
0.0000062236	-0.0000790615	-0.0000000447	0.0000209198	-0.0001131182	0.0002493233	-0.0000294655	0.0000037931	0.0002977114	-0.0000359916	0.0002705881	0.0002572211	0.0000170885	0.0006947342	0.0000026356	0.0000839923	0.0005451891	-0.0001539462	-0.0005827247	-0.0000169518	-0.0002250619	-0.0000186099	-0.0001661990	-0.0005502742	0.0000313203	-0.0003686117	0.0000657728	-0.0000268747	-0.0001069354	-0.0001048957	0.0000355665	0.0000383233	-0.0000598711	-0.0000450574	-0.0008873568	0.0001430344	0.0000026195	-0.0000703789	-0.0001873266	-0.0000470229	0.0002216956	0.0001094189	-0.0000704381	0.0001832172	0.0008741150	-0.0002903013	-0.0005332777	0.0000351507	-0.0002698647	0.0003361968	0.0000182769	-0.0004304503	-0.0000317564	0.0003764268	0.0006147663	-0.0002806345	-0.0000853166	-0.0000788052	-0.0000179335	0.0000066624	-0.0001574521	0.0003989080	0.0000457189	0.0000000349	-0.0000001815	-0.0000001749	0.0000000047	0.0000236644	0.0000000184	-0.0000006219	0.0000004644	0.0000005035	-0.0003550428	0.0000571019	0.0000004275	0.0000001576	-0.0004031226	0.0000004834	0.0000014988	-0.0002682127	0.0000206530	-0.0000349766	0.0000018866	-0.0000065971	-0.0003370547	-0.0001279252
0.0000154412	-0.0000148177	-0.0000133344	0.0000137859	-0.0000167463	-0.0000170061	-0.0000351660	-0.0000008943	-0.0000647384	0.0000053323	-0.0000030707	-0.0000017824	0.0000408712	-0.0000244815	-0.0000069564	0.0000010663	0.0000141507	-0.0000082022	-0.0000515663	0.0000468129	-0.0000238946	0.0000191765	-0.0001688255	0.0000049101	0.0000944050	-0.0000467931	0.0000112559	-0.0000722538	0.0000232567	0.0003219161	-0.0000083897	-0.0000183651	0.0000669000	-0.0000251770	-0.0000108428	0.0000339455	0.0001118449	-0.0000057348	-0.0000636986	0.0000250366	0.0000636560	0.0000238478	-0.0000154373	-0.0000040783	-0.0000199378	-0.0000545476	-0.0000575654	0.0000115419	0.0000003075	0.0000193970	-0.0000010166	0.0000654825	0.0000001990	0.0000012960	0.0000161390	0.0000683573	0.0000074269	0.0000115103	0.0000055382	-0.0000027746	-0.0000528548	-0.0000742079	-0.0000089778	-0.0000000032	0.0000000881	0.0000002056	0.0000000034	0.0000263476	0.0000000033	-0.0000001929	-0.0000000718	0.0000000468	0.0000636149	-0.0000142321	-0.0000000980	-0.0000000005	0.0000009960	-0.0000001332	-0.0000000080	0.0000896563	-0.0000712803	0.0000206110	-0.0000001163	0.0000319527	0.0000412634	0.0000149957
