0.0000107999	-0.0001027735	-0.0000019494	-0.0000267850	0.0001715386	-0.0000256402	0.0002577682	-0.0003796533	-0.0000257244	0.0000113810	0.0002307814	-0.0002539387	-0.0000474610	0.0000732742	0.0000256619	0.0000123971	0.0005371214	-0.0000012688	0.0000006543	-0.0000665377	0.0000027667	-0.0000021598	0.0002038258	0.0000774482	-0.0000198901	-0.0000083345	0.0000621251	0.0000001659	0.0003694721	0.0000593131	-0.0000969940	0.0000224044	-0.0000441818	-0.0000068499	0.0000130807	0.0000181595	0.0005447384	0.0001228212	-0.0000173112	-0.0000896094	0.0000270252	-0.0000041773	-0.0001237430	0.0002925193	0.0001824880	0.0000136246	-0.0004292557	-0.0000008342	-0.0000451561	0.0000818282	0.0000544173	-0.0000107674	0.0000585488	0.0000227533	0.0001233773	0.0001616196	0.0000266532	-0.0000966728	0.0000892815	-0.0000088930	-0.0001062934	0.0000291687	0.0000071014	0.0000013420	-0.0000000036	-0.0000257229	-0.0000000080	-0.0000003299	0.0000687587	0.0000206677	0.0000000507	0.0000002110	0.0000052356	-0.0000001271	0.0000002916	0.0000003747	-0.0000001983	0.0000196366	0.0000001562	-0.0002991740	0.0000497316	-0.0001767840	-0.0002805058	0.0000333012	0.0000007204	-0.0000422765
0.0001602699	-0.0000000034	-0.0005425126	0.0001303346	0.0000000214	0.0000491584	0.0000000411	0.0000000501	-0.0000011463	0.0000985750	0.0000106979	0.0000000061	0.0002223620	-0.0000000173	0.0002078268	0.0000000021	0.0000440568	0.0000000160	-0.0000000060	0.0003645742	-0.0000000371	0.0005780769	0.0000000102	-0.0000076432	-0.0000000405	0.0000000192	0.0000760568	0.0000002563	-0.0000000237	-0.0000000211	0.0000016062	0.0000000009	-0.0000219856	-0.0000000055	0.0000028617	0.0000000244	0.0000000145	-0.0000001275	-0.0000003481	0.0000020848	0.0000000771	-0.0000000893	0.0000417251	0.0000702828	0.0000058922	-0.0000000426	0.0000427164	-0.0000035840	0.0000106938	-0.0000237025	0.0000002963	-0.0000010953	0.0000140632	-0.0000045947	-0.0000005710	-0.0000377414	0.0000000726	-0.0000004468	0.0001506225	-0.0000050673	0.0000268534	-0.0000009549	-0.0000000488	0.0000033250	-0.0000000427	-0.0000641261	0.0000000401	-0.0000009014	-0.0000000115	0.0000130742	-0.0000000330	0.0000012745	-0.0001806898	0.0000000204	-0.0000019523	-0.0000000049	-0.0000000189	0.0000000097	0.0000001454	-0.0000000078	0.0000216784	0.0000006192	0.0000043956	-0.0000005320	0.0000282183	0.0000216975
-0.0000002686	0.0000067372	-0.0000057459	0.0000086137	-0.0000066881	0.0000165308	-0.0000078813	0.0000027353	-0.0000000343	-0.0000231783	-0.0000087091	-0.0000091994	-0.0000151308	0.0000133310	-0.0000040482	0.0000098272	0.0000007455	-0.0000025209	0.0000106783	-0.0000008729	-0.0000047902	-0.0000040489	0.0000034790	0.0000155446	0.0000327974	-0.0000190459	-0.0000028082	-0.0000036809	0.0000126019	0.0000049891	-0.0000044859	0.0000154785	0.0000057032	-0.0000080888	0.0000203995	0.0000121938	0.0000006491	-0.0000136830	0.0000010146	0.0000110265	-0.0000130734	0.0000048770	0.0000301067	0.0000289396	0.0000266098	-0.0000405822	0.0000086996	-0.0000132691	-0.0000092719	0.0000205140	-0.0000657894	0.0003060125	-0.0000786734	0.0000123204	0.0002538400	-0.0000174472	-0.0000445480	0.0003127595	0.0000745640	-0.0000525247	0.0000225721	0.0000915317	0.0000117274	-0.0000070606	-0.0000000867	0.0001714748	0.0000000741	0.0000007232	0.0000537044	-0.0000510351	-0.0000000494	-0.0000017355	0.0003828823	0.0000000299	0.0000046818	-0.0000000112	-0.0000000891	-0.0000001743	-0.0000005043	0.0000028021	-0.0000405472	-0.0000043548	-0.0000218735	-0.0000461281	0.0000166502	-0.0000101872
-0.0000107971	-0.0001027747	0.0000019459	0.0000267588	0.0001715411	0.0000253515	0.0002578074	-0.0003795864	-0.0000257195	-0.0000115612	-0.0002309289	-0.0002538614	0.0000474472	0.0000733523	-0.0000256660	0.0000120323	-0.0005371321	-0.0000012795	0.0000007221	0.0000665350	0.0000027656	0.0000021528	0.0002038334	-0.0000774217	-0.0000199412	-0.0000084118	-0.0000621147	-0.0000002755	0.0003694658	0.0000605720	0.0000962331	0.0000223774	0.0000441845	-0.0000068265	-0.0000130973	0.0000181827	0.0005447132	0.0001228678	-0.0000141700	0.0000902492	0.0000268587	-0.0000048593	0.0001237381	-0.0002925357	-0.0001824655	0.0000140819	0.0004292499	-0.0000008292	0.0000451581	-0.0000818016	0.0000544515	-0.0000108293	-0.0000585184	-0.0000226322	0.0001235404	-0.0001614920	0.0000267114	-0.0000966125	-0.0000893453	-0.0000089466	0.0001063165	0.0000290440	0.0000072300	-0.0000013455	-0.0000000035	0.0000258221	-0.0000000080	0.0000003240	0.0000685984	-0.0000210652	0.0000000507	-0.0000002114	-0.0000051571	-0.0000001271	-0.0000002907	0.0000003747	0.0000001982	0.0000196366	-0.0000001580	-0.0002991731	-0.0000497356	0.0001768233	0.0002803541	0.0000343402	0.0000007031	0.0000423001
0.0001602699	0.0000000222	-0.0005425126	0.0001303346	-0.0000000045	0.0000491584	0.0000000108	-0.0000000972	0.0000011419	0.0000985750	0.0000106979	-0.0000000273	0.0002223620	0.0000000305	0.0002078268	0.0000000339	0.0000440568	0.0000000084	0.0000000237	0.0003645742	-0.0000000486	0.0005780769	0.0000000148	-0.0000076432	0.0000000427	-0.0000000183	0.0000760568	0.0000002513	0.0000000303	-0.0000000093	0.0000016061	0.0000000090	-0.0000219856	-0.0000000006	0.0000028617	-0.0000000260	-0.0000000141	0.0000001267	0.0000004203	0.0000020712	-0.0000000877	-0.0000000794	0.0000417251	0.0000702828	0.0000058922	0.0000000762	0.0000427163	0.0000035838	0.0000106940	-0.0000237026	-0.0000002971	0.0000010961	0.0000140625	-0.0000045941	0.0000006159	-0.0000377410	-0.0000000593	0.0000003444	0.0001506228	0.0000050547	0.0000268570	0.0000009245	0.0000000349	0.0000033250	0.0000000426	-0.0000641258	-0.0000000399	-0.0000009014	0.0000002749	0.0000130734	0.0000000328	0.0000012745	-0.0001806897	-0.0000000205	-0.0000019523	0.0000000050	-0.0000000189	-0.0000000079	0.0000001454	-0.0000000197	0.0000216784	0.0000006195	0.0000043933	0.0000005145	-0.0000282265	0.0000216876
0.0000002685	0.0000067372	0.0000057462	-0.0000086127	-0.0000066894	-0.0000165220	-0.0000079009	0.0000027224	-0.0000000355	0.0000231791	0.0000087071	-0.0000092038	0.0000151297	0.0000133297	0.0000040471	0.0000098273	-0.0000007494	-0.0000025211	0.0000106807	0.0000008718	-0.0000047902	0.0000040480	0.0000034789	-0.0000155472	0.0000327805	-0.0000190666	0.0000028357	-0.0000036622	0.0000126031	0.0000050408	0.0000044241	0.0000154682	-0.0000057002	-0.0000080725	-0.0000204181	0.0000121848	0.0000006489	-0.0000136801	0.0000006267	-0.0000110665	-0.0000130417	0.0000050072	-0.0000300903	-0.0000289332	-0.0000266639	-0.0000405554	-0.0000086696	-0.0000132721	0.0000092999	-0.0000205298	-0.0000658020	0.0003060617	0.0000784749	-0.0000120708	0.0002538410	0.0000176302	-0.0000445457	0.0003128166	-0.0000743528	-0.0000525119	-0.0000224880	0.0000915621	0.0000115847	0.0000070568	-0.0000000868	-0.0001713667	0.0000000743	-0.0000007280	0.0000544610	0.0000507422	-0.0000000497	0.0000017352	-0.0003828526	0.0000000297	-0.0000046814	-0.0000000111	0.0000000891	-0.0000001708	0.0000005043	0.0000027474	0.0000405517	0.0000043081	0.0000220838	-0.0000460688	0.0000166457	0.0000101458
0.0000223096	0.0000093510	0.0000083861	-0.0000184692	-0.0000060184	0.0000108006	-0.0000071669	-0.0000189662	-0.0000012882	-0.0000329460	0.0000007203	-0.0000567686	0.0000149407	0.0000413915	0.0000537646	0.0000061561	-0.0000019275	0.0000013601	-0.0000211729	0.0000349607	0.0000199071	-0.0000339858	0.0001322929	-0.0000018607	-0.0000590313	0.0000699076	-0.0000401772	0.0000160825	-0.0002148174	-0.0000488208	-0.0000085656	-0.0000847274	0.0000182495	0.0000407631	-0.0000051447	-0.0000497194	0.0000331555	0.0000553317	-0.0000161070	-0.0000148736	0.0000481990	-0.0000130064	-0.0000451133	-0.0000035501	0.0000180290	0.0000491094	-0.0000308068	-0.0000061809	0.0000054079	-0.0000227371	0.0000947562	-0.0000080275	-0.0000000650	-0.0000039735	0.0001647883	-0.0000768808	0.0000172780	-0.0000498698	0.0000055165	0.0000019598	0.0000603979	-0.0000054397	-0.0000027005	0.0000003563	0.0000000088	-0.0000076412	-0.0000000143	-0.0000000825	-0.0000211172	0.0000072465	0.0000000184	0.0000001072	-0.0000202338	-0.0000000336	-0.0000002369	0.0000000843	0.0000000015	0.0000041232	0.0000000245	-0.0000627517	-0.0000473413	0.0000289544	0.0000070928	0.0001014691	0.0000015767	-0.0000113387
0.0002630670	0.0000000048	-0.0000540565	-0.0003640964	-0.0000000249	-0.0003141023	-0.0000001748	0.0000000179	0.0000000019	-0.0001165305	0.0000445211	0.0000000049	-0.0003101936	-0.0000000162	0.0000250028	0.0000000082	0.0000361548	0.0000000108	0.0000000062	0.0002528702	-0.0000000093	0.0000291511	0.0000000021	-0.0001333314	-0.0000000604	-0.0000000963	-0.0003296721	-0.0000011525	-0.0000000211	0.0000001503	-0.0000024168	-0.0000001218	0.0003342780	0.0000001629	-0.0003088623	0.0000000219	-0.0000000472	0.0000001436	0.0000054027	0.0003097466	-0.0000001854	-0.0000005270	0.0001482422	-0.0000356845	-0.0003746841	0.0000001015	-0.0003313240	-0.0000000097	0.0000096870	0.0000404999	0.0000000901	0.0000001130	0.0000258514	-0.0001724954	-0.0000001122	0.0002986873	-0.0000000081	0.0000000227	-0.0000168616	-0.0000000384	0.0002058270	-0.0000001964	0.0000003008	-0.0000043102	0.0000000000	0.0001084461	-0.0000000002	0.0000006885	-0.0000010449	-0.0002984786	-0.0000000000	0.0000005478	-0.0000049201	-0.0000000000	0.0000000890	0.0000000000	-0.0000000098	0.0000000019	-0.0000000613	-0.0000000285	0.0002776249	-0.0000068053	0.0001426807	0.0000003635	-0.0000000120	0.0000751989
0.0000063096	0.0000786173	0.0000004398	0.0000206274	-0.0001092181	0.0000300180	-0.0002360355	0.0003100798	0.0000219285	-0.0000419505	-0.0002636889	-0.0002049291	0.0000170642	0.0006793545	0.0000038816	0.0005634463	-0.0001074196	-0.0001442012	0.0005912147	0.0000259535	-0.0002498971	-0.0000129081	0.0001397151	0.0005360685	-0.0000382759	-0.0003842017	0.0000029268	-0.0000647975	0.0001145492	0.0000550313	-0.0000710400	0.0000495054	0.0000419601	0.0000441698	0.0008832100	-0.0001549341	-0.0000496240	0.0001930805	0.0000130922	0.0000508591	0.0001884956	-0.0000753881	0.0001871739	-0.0002699914	0.0008905840	0.0005284626	0.0001065350	0.0000057975	-0.0002716707	0.0003882344	-0.0003551306	-0.0004149890	-0.0000037949	0.0006217362	0.0002163020	-0.0002097673	0.0000651021	-0.0000041285	-0.0000232802	-0.0000655197	-0.0001623974	0.0004425225	0.0000700699	-0.0000083078	-0.0000000030	0.0002346888	0.0000000644	-0.0000018433	0.0003667889	0.0002009967	-0.0000000480	0.0000013357	-0.0002693752	0.0000000923	-0.0000032036	-0.0000002020	0.0000000514	-0.0000080671	0.0000003050	0.0001220836	-0.0000255028	-0.0000086745	-0.0000167675	-0.0003445192	-0.0000135205	-0.0000936379
0.0000158220	0.0000154029	0.0000136992	0.0000142159	-0.0000172903	0.0000357770	0.0000147152	-0.0000682542	-0.0000047562	0.0000031145	0.0000033555	-0.0000063671	0.0000415448	-0.0000247557	-0.0000068680	0.0000140071	-0.0000022216	-0.0000077984	0.0000509638	-0.0000516278	-0.0000280788	0.0000082565	0.0001951048	-0.0000054141	-0.0001081615	-0.0000474964	0.0000752195	-0.0000116005	-0.0003015303	-0.0000423206	0.0000081487	-0.0000204944	-0.0000669860	0.0000251442	0.0000091650	-0.0000494649	0.0000846140	0.0000761267	-0.0000142486	-0.0000309073	0.0000596713	-0.0000173974	0.0000151100	0.0000121465	-0.0000053161	0.0000613053	0.0000593545	-0.0000085884	-0.0000015007	0.0000163202	0.0000492100	0.0000441071	-0.0000016536	0.0000066495	0.0000301556	0.0000715387	-0.0000065087	-0.0000044967	0.0000010527	0.0000135405	-0.0000623676	-0.0000837292	-0.0000142600	-0.0000005794	0.0000000045	0.0000139757	-0.0000000187	0.0000000696	-0.0000725900	-0.0000158953	0.0000000204	-0.0000000350	0.0000110853	-0.0000000412	0.0000001364	0.0000001031	-0.0000000007	0.0000048352	-0.0000000182	-0.0000734900	0.0000676198	-0.0000280888	0.0000077900	0.0000457196	0.0000018299	0.0000149483
