-0.0000108188	0.0001044785	0.0000013645	-0.0000268489	-0.0001755532	0.0002646850	0.0000253154	0.0000062956	0.0003839690	0.0000061559	0.0002406315	0.0002419445	0.0000471995	-0.0000654094	-0.0000392105	0.0005362639	0.0000095188	-0.0000007836	-0.0000026604	0.0000591681	0.0000067556	-0.0000084009	-0.0002334515	-0.0000612401	-0.0000313513	0.0000080575	0.0000019138	-0.0000766742	0.0000832047	-0.0003619320	0.0000179286	-0.0000219450	0.0000477934	-0.0000101979	-0.0000078330	-0.0000602252	0.0005527416	-0.0000048543	-0.0000264356	-0.0001019031	0.0000162741	0.0000516092	-0.0000029098	0.0003894651	-0.0002209648	0.0003491348	0.0000120751	0.0000015137	-0.0000401642	0.0000882117	-0.0000471522	-0.0000464599	0.0000482340	-0.0001035846	-0.0000321754	-0.0001246597	0.0000177190	-0.0001081655	0.0001048210	0.0000101913	-0.0000923673	-0.0000306535	0.0000046372	0.0000000046	0.0000003758	0.0000004034	0.0000000140	0.0000108887	-0.0000000566	0.0000002081	-0.0000006277	-0.0000002258	0.0001482435	-0.0000043708	0.0000000635	0.0000001974	-0.0000004122	0.0000002855	0.0000001606	0.0002731899	0.0001550667	-0.0003022373	0.0000006424	-0.0000551141	0.0000222288	-0.0000220127
-0.0001695461	0.0000000034	0.0005422094	0.0001232209	-0.0000000229	0.0000000095	-0.0000406512	-0.0000011461	0.0000000397	0.0001148057	0.0000101717	-0.0000000071	-0.0002218014	0.0000000181	-0.0002124091	0.0000368602	-0.0000000225	0.0000000172	0.0000000008	-0.0004705437	-0.0000000807	-0.0004929897	-0.0000000005	0.0000039188	-0.0000000396	-0.0000000184	0.0000002435	-0.0000610781	-0.0000124142	0.0000000289	-0.0000000287	-0.0000000017	0.0000183995	-0.0000000087	-0.0000027486	-0.0000000538	-0.0000000111	-0.0000004027	-0.0000000739	0.0000118635	0.0000000118	-0.0000622813	0.0000001107	0.0000525620	0.0000129447	-0.0000449001	-0.0000003530	0.0000035959	0.0000105526	-0.0000296554	-0.0000009970	0.0000007680	0.0000110325	0.0000003618	0.0000091688	0.0000629352	0.0000000418	-0.0001415980	-0.0000000218	0.0000051389	0.0000155479	0.0000003001	-0.0000000335	0.0000000427	0.0000010515	0.0000017336	-0.0000000400	0.0001395709	0.0000000329	-0.0000003699	0.0000000203	-0.0000002954	0.0000000129	0.0000672226	-0.0000000055	0.0000001106	0.0001162200	0.0000000094	0.0000003893	0.0000000669	0.0000115977	0.0000081315	-0.0000282147	0.0000016951	0.0000008670	0.0000286890
0.0000001850	-0.0000068236	0.0000059638	0.0000086776	0.0000068247	-0.0000079599	-0.0000171261	-0.0000002549	-0.0000020727	-0.0000235206	-0.0000091154	0.0000100059	0.0000138213	-0.0000134281	0.0000032438	0.0000014230	0.0000096534	-0.0000026980	0.0000107667	0.0000015737	-0.0000043668	0.0000041050	-0.0000052137	-0.0000158397	0.0000334378	0.0000194407	0.0000039855	0.0000021421	0.0000060240	-0.0000141031	0.0000034480	-0.0000160506	-0.0000069740	-0.0000094106	-0.0000208972	-0.0000120909	-0.0000036979	-0.0000031411	0.0000151606	0.0000152598	-0.0000164623	-0.0000361693	0.0000054001	0.0000212554	-0.0000223310	-0.0000141054	-0.0000511489	0.0000062394	-0.0000090837	0.0000176785	0.0002969484	-0.0002727852	-0.0000958994	-0.0002011265	-0.0000130933	0.0000318652	0.0000052243	-0.0000664856	-0.0002519058	0.0000297601	0.0000293271	-0.0000740263	0.0000075103	0.0000000767	-0.0000009202	-0.0000026771	-0.0000000613	-0.0003237945	0.0000000379	0.0000019083	-0.0000001685	0.0000000250	0.0000525437	-0.0001291956	-0.0000000426	-0.0000000983	-0.0002359422	-0.0000000300	-0.0000009897	-0.0000187039	-0.0000239909	-0.0000300658	-0.0000186699	-0.0000155641	-0.0000438094	0.0000440502
0.0000108159	0.0001044796	-0.0000013611	0.0000268175	-0.0001755565	0.0002646896	-0.0000253708	0.0000062948	0.0003839103	-0.0000062765	-0.0002407752	0.0002418559	-0.0000471860	-0.0000654940	0.0000392138	-0.0005362607	0.0000098273	-0.0000007909	-0.0000026034	-0.0000591657	0.0000067546	0.0000084015	-0.0002334578	0.0000611951	-0.0000314095	0.0000081058	0.0000013504	0.0000766792	-0.0000832342	-0.0003619230	0.0000179514	-0.0000219262	-0.0000477962	-0.0000101696	0.0000078586	-0.0000602491	0.0005527307	-0.0000048453	-0.0000264496	0.0001019423	0.0000161054	-0.0000516257	-0.0000032334	-0.0003894772	0.0002209485	-0.0003492070	0.0000100465	0.0000015027	0.0000401642	-0.0000880852	-0.0000473755	-0.0000464705	-0.0000482150	-0.0001036181	0.0000322425	0.0001245942	0.0000177185	0.0001081594	0.0001048342	0.0000101936	0.0000923780	-0.0000306043	0.0000047319	0.0000000046	-0.0000003758	-0.0000004039	0.0000000140	-0.0000109862	-0.0000000566	-0.0000002067	-0.0000006275	0.0000002180	0.0001482287	0.0000047800	0.0000000635	-0.0000001979	-0.0000002506	0.0000002855	-0.0000001625	0.0002731849	-0.0001550720	0.0003022416	0.0000006399	0.0000550858	0.0000222495	0.0000220279
-0.0001695461	-0.0000000225	0.0005422094	0.0001232209	0.0000000036	-0.0000000210	-0.0000406512	0.0000011464	-0.0000000034	0.0001148057	0.0000101717	0.0000000294	-0.0002218014	-0.0000000294	-0.0002124091	0.0000368602	0.0000000081	0.0000000092	0.0000000294	-0.0004705437	-0.0000000906	-0.0004929897	-0.0000000104	0.0000039188	0.0000000412	0.0000000168	0.0000002485	-0.0000610780	-0.0000124142	-0.0000000295	-0.0000000236	-0.0000000054	0.0000183995	0.0000000005	-0.0000027487	0.0000000543	0.0000000112	0.0000004028	0.0000000736	0.0000118635	-0.0000000430	-0.0000622813	0.0000001113	0.0000525620	0.0000129446	-0.0000449013	0.0000000847	-0.0000035968	0.0000105527	-0.0000296574	0.0000009342	-0.0000007738	0.0000110321	-0.0000003892	0.0000091690	0.0000629351	0.0000000526	-0.0001415980	0.0000000128	-0.0000051395	0.0000155481	-0.0000002999	0.0000000143	-0.0000000427	0.0000010514	0.0000017336	0.0000000400	0.0001395707	-0.0000000329	-0.0000003699	-0.0000000215	-0.0000002954	0.0000002392	0.0000672228	0.0000000042	0.0000001106	0.0001162198	-0.0000000090	0.0000003893	0.0000000268	0.0000115977	0.0000081315	0.0000282140	0.0000016969	-0.0000009012	0.0000286885
-0.0000001849	-0.0000068236	-0.0000059640	-0.0000086764	0.0000068262	-0.0000079574	0.0000171278	-0.0000002548	-0.0000020635	0.0000235208	0.0000091127	0.0000100107	-0.0000138201	-0.0000134268	-0.0000032429	-0.0000014147	0.0000096547	-0.0000026982	0.0000107694	-0.0000015725	-0.0000043678	-0.0000041036	-0.0000052135	0.0000158550	0.0000334155	0.0000194599	0.0000040049	-0.0000021129	-0.0000060271	-0.0000141033	0.0000034410	-0.0000160406	0.0000069700	-0.0000093972	0.0000209162	-0.0000120833	-0.0000036980	-0.0000031408	0.0000151532	-0.0000152776	-0.0000164221	0.0000361910	0.0000052837	-0.0000212568	0.0000223826	0.0000144253	-0.0000510343	0.0000062433	0.0000091092	-0.0000182590	0.0002969398	-0.0002728048	0.0000957554	-0.0002011106	0.0000132478	-0.0000319416	0.0000051953	0.0000665071	-0.0002519085	0.0000297582	-0.0000292860	-0.0000740632	0.0000073875	0.0000000767	0.0000009202	0.0000026767	-0.0000000614	0.0003237242	0.0000000378	-0.0000019075	-0.0000001707	-0.0000000279	0.0000531126	0.0001293149	-0.0000000453	0.0000000982	0.0002358393	-0.0000000291	0.0000009896	-0.0000185211	0.0000239963	0.0000300643	-0.0000186705	0.0000156174	-0.0000437815	-0.0000440927
-0.0000218953	-0.0000088989	-0.0000085768	-0.0000178370	0.0000061864	-0.0000077001	-0.0000109806	0.0000003103	0.0000193536	-0.0000306170	0.0000000592	0.0000546605	-0.0000179354	-0.0000363723	-0.0000532348	-0.0000034553	0.0000032647	0.0000020419	-0.0000252061	-0.0000261684	0.0000207380	0.0000413673	-0.0001132422	0.0000020561	-0.0000505605	-0.0000712987	-0.0000176304	0.0000375507	0.0000157066	0.0002307492	-0.0000234773	0.0000813247	-0.0000172067	0.0000438097	0.0000055554	0.0000406357	0.0000578885	0.0000000902	-0.0000544446	-0.0000205448	0.0000497645	0.0000432216	-0.0000115106	0.0000116418	-0.0000210099	0.0000182854	0.0000452346	0.0000092483	0.0000044191	-0.0000287784	-0.0000659414	-0.0000864423	-0.0000021374	-0.0001323064	0.0000109486	0.0000750616	0.0000147796	0.0000054309	0.0000524941	0.0000007812	0.0000490687	0.0000044796	-0.0000010598	-0.0000000056	0.0000000993	0.0000002170	0.0000000080	0.0000240509	-0.0000000109	-0.0000001389	0.0000000149	0.0000000173	-0.0000093257	-0.0000049936	0.0000000422	0.0000000054	0.0000081797	0.0000000831	0.0000000324	0.0000622843	-0.0000571773	-0.0000032621	0.0000031251	-0.0000229610	0.0000996110	-0.0000123842
-0.0002632125	-0.0000000046	0.0000422813	-0.0003617049	0.0000000296	0.0000000334	0.0003085373	-0.0000000000	-0.0000000126	-0.0001399681	0.0000472414	-0.0000000047	0.0003024707	0.0000000160	-0.0000332769	0.0000217609	-0.0000000106	0.0000000107	0.0000000098	-0.0002486098	-0.0000000049	0.0000272569	-0.0000000012	0.0001402647	-0.0000000861	0.0000000924	-0.0000012788	0.0003296799	0.0000608130	0.0000000031	0.0000001933	0.0000001087	-0.0003323340	0.0000001838	0.0003186589	-0.0000000323	-0.0000000122	0.0000000299	-0.0000000790	0.0002940913	-0.0000001304	-0.0000672091	-0.0000001329	-0.0000957627	0.0002637080	0.0004366935	0.0000014857	0.0000000181	0.0000127728	0.0000820441	0.0000000828	-0.0000000997	0.0000335515	0.0000002145	0.0001589956	-0.0002515142	0.0000000249	-0.0000480845	-0.0000000098	-0.0000000013	0.0002486314	0.0000001246	0.0000002719	-0.0000000000	-0.0000002636	-0.0000010573	0.0000000000	-0.0001556300	0.0000000000	0.0000012366	0.0000000016	-0.0000005343	-0.0000005637	0.0002790609	0.0000000001	-0.0000000109	-0.0000368354	-0.0000000000	-0.0000000606	0.0000000342	0.0002235666	0.0002049223	-0.0000000007	0.0001110722	0.0000000999	0.0000756765
-0.0000062226	-0.0000789976	-0.0000000512	0.0000209253	0.0001129492	-0.0002487412	-0.0000295174	-0.0000040204	-0.0002984871	-0.0000361699	-0.0002703257	0.0002542989	-0.0000171580	-0.0006923328	-0.0000026239	-0.0000848705	0.0005480975	-0.0001521778	0.0005835654	-0.0000171197	-0.0002262704	0.0000184027	-0.0001652111	-0.0005498082	-0.0000330825	0.0003694659	0.0000658033	-0.0000254152	0.0001056740	-0.0001049626	0.0000364690	-0.0000401868	-0.0000592057	0.0000447689	-0.0008872547	0.0001445871	0.0000004832	0.0000733514	-0.0001865763	0.0000466117	0.0002169111	-0.0001118113	-0.0000702252	-0.0001867189	-0.0008775186	-0.0002793136	0.0005318761	0.0000305760	-0.0002689976	0.0003383039	0.0000283989	0.0004410525	-0.0000304354	-0.0003659538	-0.0006271211	0.0002515022	0.0000824648	0.0000744729	-0.0000147409	0.0000079355	-0.0001566207	-0.0004010853	0.0000458587	-0.0000000319	0.0000001744	0.0000001251	0.0000000038	-0.0000317633	-0.0000000221	0.0000006958	-0.0000012853	-0.0000005675	0.0003642626	-0.0000750392	-0.0000003741	0.0000002378	0.0003998284	-0.0000004812	0.0000011768	-0.0002527057	-0.0000205212	-0.0000342839	-0.0000027756	-0.0000068198	-0.0003389687	-0.0001254723
-0.0000154481	-0.0000148152	-0.0000133399	0.0000137847	0.0000167793	0.0000168791	-0.0000351794	0.0000009426	0.0000648292	0.0000052741	0.0000030776	-0.0000014730	-0.0000408870	0.0000246267	0.0000069354	-0.0000010772	0.0000139309	-0.0000081140	0.0000515596	0.0000469117	-0.0000241771	-0.0000188398	-0.0001690396	0.0000049194	-0.0000949763	0.0000466949	0.0000112570	-0.0000724493	-0.0000225250	0.0003216577	-0.0000098465	0.0000181276	0.0000669738	0.0000251044	-0.0000107394	0.0000361218	0.0001111602	0.0000069122	-0.0000639763	-0.0000252875	0.0000625286	-0.0000235934	-0.0000154176	0.0000043739	0.0000191553	-0.0000549461	0.0000584069	0.0000112066	0.0000003102	0.0000191864	-0.0000025340	-0.0000651223	0.0000001403	-0.0000033060	-0.0000127738	-0.0000690769	-0.0000072431	-0.0000107998	0.0000051974	-0.0000029836	-0.0000532161	0.0000746302	-0.0000090314	0.0000000026	-0.0000000884	-0.0000002145	0.0000000036	-0.0000260959	-0.0000000026	0.0000001732	0.0000002235	-0.0000000434	-0.0000666799	0.0000140201	0.0000000909	-0.0000000006	-0.0000011318	0.0000001393	-0.0000000086	0.0000870354	0.0000715151	0.0000190573	0.0000002442	0.0000321222	0.0000422837	0.0000150578
