0.0000108193	0.0001044328	0.0000013692	0.0000268569	-0.0001754945	0.0002645669	0.0000253232	0.0000064010	0.0003839004	-0.0000062360	0.0002404233	0.0002421785	0.0000472130	-0.0000655814	-0.0000391108	0.0005363097	0.0000096183	-0.0000007925	0.0000025953	-0.0000592304	0.0000066295	0.0000083755	-0.0002331814	-0.0000615820	-0.0000315598	-0.0000080206	0.0000018978	0.0000762796	0.0000835527	-0.0003619711	-0.0000189147	-0.0000219164	0.0000477519	-0.0000101475	0.0000079228	0.0000574359	-0.0005530600	0.0000043850	-0.0000267219	-0.0001016969	0.0000163606	-0.0000526679	0.0000029491	-0.0003884434	0.0002196577	0.0003508848	-0.0000124210	0.0000014946	-0.0000402816	-0.0000878753	0.0000474358	-0.0000451472	-0.0000485141	-0.0001039203	-0.0000287845	-0.0001262031	0.0000175792	-0.0001077232	-0.0001049088	-0.0000100450	-0.0000924495	0.0000307819	0.0000046984	0.0000000045	0.0000003765	0.0000004073	-0.0000000141	-0.0000110779	0.0000000571	-0.0000002099	-0.0000011009	0.0000002289	-0.0001451096	0.0000045495	-0.0000000757	-0.0000001972	0.0000005609	-0.0000003053	-0.0000001604	0.0002748650	0.0001528883	-0.0003030428	0.0000006746	0.0000564820	0.0000224088	0.0000219788
0.0001694579	0.0000000035	0.0005422191	-0.0001232714	-0.0000000230	0.0000000096	-0.0000407230	-0.0000011461	0.0000000399	-0.0001147196	0.0000101479	-0.0000000071	-0.0002218303	0.0000000180	-0.0002122892	0.0000369295	-0.0000000237	0.0000000172	-0.0000000006	0.0004700842	-0.0000000785	0.0004934667	-0.0000000006	0.0000039577	-0.0000000396	0.0000000184	0.0000002367	0.0000612495	-0.0000121608	0.0000000288	0.0000000289	-0.0000000017	0.0000184260	-0.0000000087	0.0000027524	0.0000000526	0.0000000105	0.0000004025	-0.0000000756	0.0000116949	0.0000000123	0.0000621097	-0.0000001122	-0.0000528031	-0.0000125393	-0.0000449731	0.0000003793	0.0000035960	0.0000105680	0.0000295301	0.0000009868	0.0000007755	-0.0000110668	0.0000003690	0.0000076964	0.0000626296	0.0000000395	-0.0001418282	0.0000000108	-0.0000051389	0.0000156089	-0.0000003043	-0.0000000337	0.0000000427	0.0000010532	0.0000017596	0.0000000400	-0.0001384902	-0.0000000329	0.0000003154	0.0000000201	0.0000003128	-0.0000000180	-0.0000641015	0.0000000057	-0.0000001356	-0.0001192292	-0.0000000094	-0.0000003629	0.0000000638	0.0000117459	0.0000080614	-0.0000282137	-0.0000017622	0.0000008999	-0.0000282690
-0.0000001859	-0.0000068215	0.0000059621	-0.0000086790	0.0000068232	-0.0000079589	-0.0000171193	-0.0000002556	-0.0000020837	0.0000235249	-0.0000091040	0.0000099916	0.0000138264	-0.0000134180	0.0000032496	0.0000014107	0.0000096708	-0.0000026849	-0.0000107684	-0.0000015691	-0.0000043835	-0.0000041045	-0.0000052248	-0.0000158348	0.0000334222	-0.0000194097	0.0000039973	-0.0000021703	0.0000059921	-0.0000140948	-0.0000034979	-0.0000160197	-0.0000069611	-0.0000094116	0.0000208862	0.0000121339	0.0000036210	0.0000032446	0.0000150639	0.0000151823	-0.0000163940	0.0000361461	-0.0000054096	-0.0000213254	0.0000224291	-0.0000139020	0.0000508332	0.0000064645	-0.0000090708	-0.0000178301	-0.0002934495	-0.0002739640	0.0000954858	-0.0002035763	-0.0000137808	0.0000312281	0.0000049020	-0.0000667645	0.0002526307	-0.0000302129	0.0000292765	0.0000745304	0.0000076066	0.0000000769	-0.0000009249	-0.0000027397	0.0000000614	0.0003216820	-0.0000000378	-0.0000017857	-0.0000003438	-0.0000000604	-0.0000525849	0.0001227318	0.0000000401	0.0000001492	0.0002423168	0.0000000292	0.0000009369	-0.0000180595	-0.0000242677	-0.0000298083	-0.0000187265	0.0000156334	-0.0000438280	-0.0000417340
-0.0000108164	0.0001044339	-0.0000013657	-0.0000268252	-0.0001754978	0.0002645716	-0.0000253775	0.0000064002	0.0003838415	0.0000063561	-0.0002405671	0.0002420903	-0.0000471995	-0.0000656660	0.0000391141	-0.0005363058	0.0000099613	-0.0000007998	0.0000025382	0.0000592280	0.0000066285	-0.0000083763	-0.0002331876	0.0000615375	-0.0000316167	-0.0000080692	0.0000013549	-0.0000762841	-0.0000835823	-0.0003619621	-0.0000189369	-0.0000218975	-0.0000477547	-0.0000101191	-0.0000079482	0.0000574597	-0.0005530491	0.0000043760	-0.0000267368	0.0001017363	0.0000161914	0.0000526849	0.0000032501	0.0003884557	-0.0002196412	-0.0003509742	-0.0000098553	0.0000014839	0.0000402816	0.0000877530	0.0000476496	-0.0000451577	0.0000484952	-0.0001039531	0.0000288546	0.0001261396	0.0000175842	0.0001077163	-0.0001049221	-0.0000100473	0.0000924605	0.0000307314	0.0000047938	0.0000000045	-0.0000003765	-0.0000004077	-0.0000000141	0.0000111770	0.0000000571	0.0000002085	-0.0000011005	-0.0000002142	-0.0001450937	-0.0000049678	-0.0000000757	0.0000001977	0.0000000768	-0.0000003053	0.0000001620	0.0002748602	-0.0001528936	0.0003030472	0.0000006717	-0.0000564528	0.0000224319	-0.0000219938
0.0001694579	-0.0000000225	0.0005422191	-0.0001232714	0.0000000035	-0.0000000209	-0.0000407230	0.0000011464	-0.0000000038	-0.0001147196	0.0000101479	0.0000000294	-0.0002218302	-0.0000000295	-0.0002122892	0.0000369295	0.0000000070	0.0000000092	-0.0000000292	0.0004700842	-0.0000000884	0.0004934667	-0.0000000105	0.0000039578	0.0000000412	-0.0000000168	0.0000002418	0.0000612495	-0.0000121608	-0.0000000296	0.0000000236	-0.0000000055	0.0000184260	0.0000000005	0.0000027524	-0.0000000532	-0.0000000106	-0.0000004026	0.0000000753	0.0000116949	-0.0000000431	0.0000621097	-0.0000001129	-0.0000528031	-0.0000125392	-0.0000449746	-0.0000000428	-0.0000035969	0.0000105681	0.0000295319	-0.0000009273	-0.0000007814	-0.0000110664	-0.0000003958	0.0000076967	0.0000626294	0.0000000498	-0.0001418282	-0.0000000016	0.0000051395	0.0000156091	0.0000003037	0.0000000148	-0.0000000427	0.0000010532	0.0000017596	-0.0000000400	-0.0001384900	0.0000000329	0.0000003154	-0.0000000225	0.0000003128	-0.0000002453	-0.0000641017	-0.0000000041	-0.0000001356	-0.0001192290	0.0000000090	-0.0000003629	0.0000000256	0.0000117459	0.0000080614	0.0000282129	-0.0000017641	-0.0000009335	-0.0000282684
0.0000001858	-0.0000068215	-0.0000059623	0.0000086778	0.0000068247	-0.0000079564	0.0000171209	-0.0000002555	-0.0000020745	-0.0000235251	0.0000091013	0.0000099963	-0.0000138253	-0.0000134166	-0.0000032487	-0.0000014017	0.0000096722	-0.0000026852	-0.0000107710	0.0000015679	-0.0000043844	0.0000041031	-0.0000052246	0.0000158493	0.0000334002	-0.0000194289	0.0000040164	0.0000021420	-0.0000059952	-0.0000140950	-0.0000034908	-0.0000160097	0.0000069572	-0.0000093982	-0.0000209052	0.0000121263	0.0000036211	0.0000032442	0.0000150567	-0.0000151999	-0.0000163539	-0.0000361681	-0.0000052908	0.0000213265	-0.0000224812	0.0000142962	0.0000506981	0.0000064683	0.0000090964	0.0000183710	-0.0002934424	-0.0002739844	-0.0000953402	-0.0002035607	0.0000139413	-0.0000313004	0.0000048751	0.0000667862	0.0002526332	-0.0000302110	-0.0000292342	0.0000745674	0.0000074837	0.0000000769	0.0000009248	0.0000027393	0.0000000615	-0.0003216102	-0.0000000377	0.0000017849	-0.0000003481	0.0000000660	-0.0000531795	-0.0001228559	0.0000000434	-0.0000001491	-0.0002422119	0.0000000284	-0.0000009367	-0.0000178850	0.0000242731	0.0000298066	-0.0000187273	-0.0000156880	-0.0000438013	0.0000417762
0.0000218985	-0.0000089023	-0.0000085751	0.0000178404	0.0000061856	-0.0000077026	-0.0000109770	0.0000003152	0.0000193201	0.0000306420	0.0000000703	0.0000546746	-0.0000179412	-0.0000364478	-0.0000532223	-0.0000034406	0.0000033680	0.0000020246	0.0000251697	0.0000262325	0.0000207263	-0.0000413386	-0.0001133671	0.0000020457	-0.0000507228	0.0000712389	-0.0000176938	-0.0000376220	0.0000155397	0.0002306083	0.0000241691	0.0000813211	-0.0000172142	0.0000438929	-0.0000055442	-0.0000411726	-0.0000575707	-0.0000004777	-0.0000543257	-0.0000204287	0.0000497137	-0.0000432820	0.0000115758	-0.0000114655	0.0000209401	0.0000184708	-0.0000454231	0.0000091479	0.0000044318	0.0000286175	0.0000667536	-0.0000845426	0.0000021144	-0.0001332405	0.0000089869	0.0000754360	0.0000146357	0.0000051542	-0.0000526888	-0.0000007075	0.0000491354	-0.0000045449	-0.0000010875	-0.0000000056	0.0000000994	0.0000002213	-0.0000000080	-0.0000238586	0.0000000109	0.0000001297	0.0000000496	-0.0000000155	0.0000098766	0.0000051577	-0.0000000428	-0.0000000071	-0.0000083980	-0.0000000861	-0.0000000308	0.0000621489	-0.0000570933	-0.0000026195	0.0000032470	0.0000229326	0.0000996467	0.0000123956
0.0002632060	-0.0000000046	0.0000423821	0.0003617699	0.0000000299	0.0000000327	0.0003085682	-0.0000000000	-0.0000000125	0.0001398497	0.0000472244	-0.0000000047	0.0003024613	0.0000000161	-0.0000332109	0.0000219466	-0.0000000113	0.0000000107	-0.0000000097	0.0002487790	-0.0000000051	-0.0000270639	-0.0000000012	0.0001402011	-0.0000000841	-0.0000000924	-0.0000012390	-0.0003297347	0.0000593997	0.0000000036	-0.0000001935	0.0000001088	-0.0003322780	0.0000001844	-0.0003184735	0.0000000319	0.0000000120	-0.0000000302	-0.0000000806	0.0002944242	-0.0000001319	0.0000681612	0.0000001271	0.0000950625	-0.0002671285	0.0004346585	-0.0000018095	0.0000000176	0.0000124749	-0.0000810055	-0.0000000763	-0.0000001004	-0.0000335889	0.0000002138	0.0001658408	-0.0002482537	0.0000000222	-0.0000467847	0.0000000100	0.0000000013	0.0002480247	-0.0000001266	0.0000002725	-0.0000000000	-0.0000002671	-0.0000010906	-0.0000000000	0.0001550888	-0.0000000000	-0.0000011823	0.0000000034	0.0000005297	0.0000005742	-0.0002801838	-0.0000000001	0.0000000116	0.0000314142	0.0000000000	0.0000000471	0.0000000352	0.0002249373	0.0002025370	-0.0000000008	-0.0001121391	0.0000001025	-0.0000754171
0.0000062225	-0.0000789801	-0.0000000542	-0.0000209337	0.0001128886	-0.0002485366	-0.0000295374	-0.0000041070	-0.0002987632	0.0000362757	-0.0002701973	0.0002533575	-0.0000171874	-0.0006915201	-0.0000025984	-0.0000853036	0.0005491688	-0.0001514780	-0.0005838489	0.0000171884	-0.0002271587	-0.0000183613	-0.0001648388	-0.0005495776	-0.0000331814	-0.0003694008	0.0000660840	0.0000247228	0.0001050296	-0.0001050109	-0.0000369433	-0.0000404810	-0.0000590520	0.0000449220	0.0008871970	-0.0001449480	0.0000003725	-0.0000745154	-0.0001855885	0.0000464027	0.0002164718	0.0001130616	0.0000705202	0.0001886850	0.0008790772	-0.0002739594	-0.0005311854	0.0000290603	-0.0002686403	-0.0003393753	-0.0000333628	0.0004448951	0.0000296818	-0.0003615786	-0.0006334060	0.0002348512	0.0000813755	0.0000724585	0.0000136334	-0.0000084261	-0.0001561918	0.0004033137	0.0000464550	-0.0000000314	0.0000001704	0.0000000964	-0.0000000037	0.0000359277	0.0000000232	-0.0000007318	-0.0000025069	0.0000006089	-0.0003654307	0.0000853066	0.0000003610	-0.0000003108	-0.0003974917	0.0000004813	-0.0000010681	-0.0002475658	-0.0000204123	-0.0000339374	-0.0000032036	0.0000069228	-0.0003395315	0.0001243072
0.0000154514	-0.0000148169	-0.0000133427	-0.0000137944	0.0000167946	0.0000168407	-0.0000351812	0.0000009612	0.0000648771	-0.0000052650	0.0000030758	-0.0000013799	-0.0000408877	0.0000246641	0.0000069332	-0.0000010820	0.0000138665	-0.0000080807	-0.0000515990	-0.0000469710	-0.0000243451	0.0000188115	-0.0001691646	0.0000049218	-0.0000951642	-0.0000467340	0.0000113058	0.0000725277	-0.0000221717	0.0003215174	0.0000106854	0.0000181176	0.0000669619	0.0000251972	0.0000106981	-0.0000368993	-0.0001108619	-0.0000073655	-0.0000638248	-0.0000254221	0.0000624569	0.0000234971	0.0000154952	-0.0000045032	-0.0000187774	-0.0000551506	-0.0000585394	0.0000110884	0.0000003115	-0.0000190704	0.0000032741	-0.0000650026	-0.0000001094	-0.0000040787	-0.0000109700	-0.0000695031	-0.0000071817	-0.0000105539	-0.0000050876	0.0000030661	-0.0000532570	-0.0000751333	-0.0000091623	0.0000000025	-0.0000000886	-0.0000002195	-0.0000000036	0.0000259650	0.0000000024	-0.0000001641	0.0000004494	0.0000000404	0.0000672454	-0.0000140188	-0.0000000893	0.0000000008	0.0000011465	-0.0000001416	0.0000000087	0.0000861956	0.0000715368	0.0000182728	0.0000003036	-0.0000321824	0.0000426054	-0.0000150781
