0.0000108011	-0.0001027882	-0.0000019475	-0.0000267893	0.0001715752	-0.0000256364	0.0002578410	-0.0003796290	0.0000264845	0.0000113559	0.0002308423	-0.0002538153	-0.0000474557	0.0000732202	0.0000257280	0.0000123817	0.0005371056	0.0000012650	0.0000006315	-0.0000665208	0.0000027878	-0.0000021193	-0.0002039067	0.0000773768	-0.0000198345	-0.0000083372	0.0000621567	0.0000001678	-0.0003695710	0.0000585145	-0.0000970384	0.0000224075	-0.0000441971	-0.0000068564	0.0000130650	0.0000182117	0.0005451742	0.0001207726	-0.0000166479	-0.0000898389	0.0000269240	-0.0000041663	-0.0001236466	0.0002928919	0.0001824201	0.0000136084	-0.0004290667	-0.0000008346	-0.0000451522	0.0000818916	0.0000545306	0.0000106547	0.0000585231	-0.0000227874	-0.0001233301	-0.0001615617	0.0000265433	-0.0000967122	0.0000892888	0.0000088579	0.0001062562	0.0000291811	-0.0000070807	0.0000012443	0.0000000036	0.0000256807	0.0000000085	0.0000003277	0.0000688875	-0.0000205803	-0.0000000506	-0.0000002107	-0.0000052399	0.0000001269	0.0000002923	-0.0000003739	0.0000001983	0.0000181597	-0.0000001562	0.0002992495	0.0000499619	-0.0001793502	0.0002788958	0.0000332829	-0.0000007245	-0.0000421479
0.0001603193	-0.0000000034	-0.0005425047	0.0001303133	0.0000000214	0.0000491305	0.0000000403	0.0000000524	0.0000011462	0.0000986262	0.0000106940	0.0000000061	0.0002223841	-0.0000000173	0.0002078382	0.0000000021	0.0000440264	-0.0000000160	-0.0000000060	0.0003649323	-0.0000000373	0.0005778424	-0.0000000102	-0.0000076173	-0.0000000405	0.0000000192	0.0000759919	0.0000002566	0.0000000238	-0.0000000192	0.0000016255	0.0000000009	-0.0000219694	-0.0000000055	0.0000028618	0.0000000245	0.0000000142	-0.0000001287	-0.0000003678	0.0000021061	0.0000000765	-0.0000000904	0.0000417805	0.0000702627	0.0000057872	-0.0000000427	0.0000427293	-0.0000035840	0.0000106959	-0.0000237216	0.0000002977	0.0000010951	0.0000140660	0.0000046001	0.0000005708	0.0000377528	0.0000000719	-0.0000004478	0.0001506137	0.0000050685	-0.0000268235	-0.0000009472	0.0000000486	0.0000030920	0.0000000427	0.0000643342	-0.0000000401	0.0000008979	-0.0000000113	-0.0000131029	0.0000000330	-0.0000012700	0.0001806307	-0.0000000204	-0.0000019759	0.0000000049	0.0000000188	0.0000000096	-0.0000001456	0.0000000079	0.0000216213	0.0000006822	-0.0000043970	-0.0000005373	-0.0000282185	0.0000216989
-0.0000002684	0.0000067380	-0.0000057463	0.0000086153	-0.0000066890	0.0000165346	-0.0000078818	0.0000027311	0.0000000292	-0.0000231777	-0.0000087110	-0.0000092030	-0.0000151271	0.0000133319	-0.0000040450	0.0000098277	0.0000007482	0.0000025204	0.0000106814	-0.0000008747	-0.0000047894	-0.0000040499	-0.0000034781	0.0000155462	0.0000328021	-0.0000190523	-0.0000028076	-0.0000036817	-0.0000126135	0.0000049604	-0.0000044970	0.0000154818	0.0000057064	-0.0000080913	0.0000204027	0.0000121964	0.0000005926	-0.0000136859	0.0000009749	0.0000110461	-0.0000130820	0.0000048779	0.0000301210	0.0000289473	0.0000265802	-0.0000406081	0.0000087169	-0.0000132435	-0.0000092726	0.0000205052	-0.0000662063	-0.0003062241	-0.0000787308	-0.0000123189	-0.0002537853	0.0000174633	-0.0000441239	0.0003126070	0.0000745664	0.0000523560	-0.0000226006	0.0000915060	-0.0000116920	-0.0000064336	0.0000000867	-0.0001719062	-0.0000000736	-0.0000007134	0.0000537105	0.0000510270	0.0000000495	0.0000017251	-0.0003827022	-0.0000000299	0.0000047311	0.0000000113	0.0000000892	-0.0000001623	0.0000005048	-0.0000028332	-0.0000404537	-0.0000045855	0.0000218610	-0.0000461173	-0.0000166417	-0.0000101014
-0.0000107983	-0.0001027894	0.0000019440	0.0000267632	0.0001715777	0.0000253563	0.0002578794	-0.0003795621	0.0000264795	-0.0000115360	-0.0002309898	-0.0002537380	0.0000474419	0.0000732984	-0.0000257320	0.0000120145	-0.0005371164	0.0000012757	0.0000006991	0.0000665181	0.0000027867	0.0000021123	-0.0002039143	-0.0000773503	-0.0000198855	-0.0000084144	-0.0000621463	-0.0000002746	-0.0003695653	0.0000599781	0.0000961586	0.0000223804	0.0000441998	-0.0000068330	-0.0000130816	0.0000182349	0.0005451493	0.0001208192	-0.0000152462	0.0000901767	0.0000267572	-0.0000048542	0.0001236415	-0.0002929083	-0.0001823976	0.0000140679	0.0004290608	-0.0000008296	0.0000451543	-0.0000818648	0.0000545651	0.0000107164	-0.0000584927	0.0000226645	-0.0001234923	0.0001614351	0.0000266015	-0.0000966497	-0.0000893551	0.0000089096	-0.0001062795	0.0000290569	-0.0000072090	-0.0000012474	0.0000000035	-0.0000257802	0.0000000086	-0.0000003221	0.0000687290	0.0000209746	-0.0000000506	0.0000002112	0.0000051611	0.0000001269	-0.0000002914	-0.0000003739	-0.0000001982	0.0000181597	0.0000001580	0.0002992487	-0.0000499659	0.0001793894	-0.0002787515	0.0000342535	-0.0000007083	0.0000421714
0.0001603193	0.0000000222	-0.0005425047	0.0001303133	-0.0000000045	0.0000491305	0.0000000100	-0.0000000995	-0.0000011417	0.0000986262	0.0000106940	-0.0000000273	0.0002223841	0.0000000305	0.0002078382	0.0000000340	0.0000440264	-0.0000000083	0.0000000237	0.0003649323	-0.0000000487	0.0005778424	-0.0000000147	-0.0000076173	0.0000000427	-0.0000000183	0.0000759920	0.0000002516	-0.0000000303	-0.0000000075	0.0000016254	0.0000000090	-0.0000219694	-0.0000000006	0.0000028619	-0.0000000261	-0.0000000138	0.0000001279	0.0000004002	0.0000020999	-0.0000000871	-0.0000000805	0.0000417805	0.0000702627	0.0000057872	0.0000000765	0.0000427292	0.0000035839	0.0000106961	-0.0000237217	-0.0000002985	-0.0000010958	0.0000140654	0.0000045995	-0.0000006155	0.0000377524	-0.0000000586	0.0000003416	0.0001506140	-0.0000050564	-0.0000268270	0.0000009170	-0.0000000348	0.0000030920	-0.0000000426	0.0000643338	0.0000000399	0.0000008980	0.0000002750	-0.0000131022	-0.0000000328	-0.0000012700	0.0001806306	0.0000000205	-0.0000019759	-0.0000000050	0.0000000188	-0.0000000080	-0.0000001456	0.0000000196	0.0000216213	0.0000006825	-0.0000043948	0.0000005188	0.0000282261	0.0000216897
0.0000002682	0.0000067380	0.0000057465	-0.0000086143	-0.0000066902	-0.0000165259	-0.0000079008	0.0000027182	0.0000000304	0.0000231784	0.0000087090	-0.0000092074	0.0000151260	0.0000133306	0.0000040440	0.0000098278	-0.0000007522	0.0000025206	0.0000106839	0.0000008736	-0.0000047893	0.0000040491	-0.0000034780	-0.0000155489	0.0000327852	-0.0000190730	0.0000028352	-0.0000036630	-0.0000126147	0.0000050216	0.0000044248	0.0000154715	-0.0000057034	-0.0000080749	-0.0000204213	0.0000121874	0.0000005923	-0.0000136829	0.0000008005	-0.0000110713	-0.0000130502	0.0000050097	-0.0000301044	-0.0000289409	-0.0000266344	-0.0000405813	-0.0000086867	-0.0000132465	0.0000093007	-0.0000205211	-0.0000662187	-0.0003062733	0.0000785327	0.0000120657	-0.0002537866	-0.0000176444	-0.0000441215	0.0003126659	-0.0000743474	0.0000523436	0.0000225158	0.0000915364	-0.0000115497	0.0000064302	0.0000000868	0.0001717979	-0.0000000739	0.0000007180	0.0000544656	-0.0000507373	0.0000000497	-0.0000017249	0.0003826724	-0.0000000298	-0.0000047308	0.0000000111	-0.0000000892	-0.0000001591	-0.0000005048	-0.0000027784	0.0000404582	0.0000045388	-0.0000220616	-0.0000460628	-0.0000166375	0.0000100595
0.0000223114	0.0000093520	0.0000083894	-0.0000184695	-0.0000060182	0.0000108080	-0.0000071626	-0.0000189795	0.0000013272	-0.0000329440	0.0000007180	-0.0000567692	0.0000149575	0.0000413883	0.0000537702	0.0000061601	-0.0000019364	-0.0000013566	-0.0000211812	0.0000349352	0.0000199100	-0.0000340175	-0.0001322708	-0.0000018654	-0.0000590021	0.0000699196	-0.0000401722	0.0000160832	0.0002149608	-0.0000484303	-0.0000085286	-0.0000847351	0.0000182419	0.0000407700	-0.0000051483	-0.0000497168	0.0000334150	0.0000551730	-0.0000162026	-0.0000150505	0.0000481882	-0.0000130024	-0.0000451197	-0.0000034992	0.0000180512	0.0000491083	-0.0000307778	-0.0000061878	0.0000054122	-0.0000227735	0.0000948651	0.0000078037	-0.0000000771	0.0000039925	-0.0001646990	0.0000768926	0.0000172229	-0.0000498790	0.0000055159	-0.0000019498	-0.0000603628	-0.0000054434	0.0000026891	0.0000003301	-0.0000000088	0.0000077130	0.0000000141	0.0000000818	-0.0000211062	-0.0000072950	-0.0000000184	-0.0000001063	0.0000201946	0.0000000336	-0.0000002392	-0.0000000841	-0.0000000015	0.0000038139	-0.0000000244	0.0000627750	-0.0000473991	0.0000289736	-0.0000067778	0.0001014701	-0.0000015948	-0.0000113806
0.0002630981	0.0000000048	-0.0000540142	-0.0003641485	-0.0000000249	-0.0003140714	-0.0000001695	0.0000000179	-0.0000000019	-0.0001166815	0.0000445452	0.0000000049	-0.0003101828	-0.0000000162	0.0000251147	0.0000000083	0.0000361140	-0.0000000108	0.0000000062	0.0002529433	-0.0000000093	0.0000289287	-0.0000000021	-0.0001333602	-0.0000000604	-0.0000000963	-0.0003297586	-0.0000011547	0.0000000208	0.0000001471	-0.0000025107	-0.0000001218	0.0003342935	0.0000001629	-0.0003089572	0.0000000219	-0.0000000465	0.0000001435	0.0000024047	0.0003097834	-0.0000001854	-0.0000005303	0.0001480725	-0.0000361554	-0.0003744545	0.0000001003	-0.0003317081	-0.0000000097	0.0000096814	0.0000406768	0.0000000898	-0.0000001130	0.0000259155	0.0001724823	0.0000001100	-0.0002985736	-0.0000000080	0.0000000229	-0.0000168087	0.0000000368	-0.0002061157	-0.0000001961	-0.0000003004	-0.0000039135	-0.0000000000	-0.0001087417	0.0000000002	-0.0000006646	-0.0000010363	0.0002985042	0.0000000000	-0.0000005555	0.0000052790	0.0000000000	0.0000000849	-0.0000000000	0.0000000098	0.0000000017	0.0000000610	0.0000000286	0.0002775449	-0.0000052205	-0.0001429351	0.0000003482	0.0000000110	0.0000752346
0.0000063105	0.0000786278	0.0000004402	0.0000206301	-0.0001092382	0.0000300178	-0.0002360713	0.0003099304	-0.0000225398	-0.0000419285	-0.0002637219	-0.0002051152	0.0000170568	0.0006794070	0.0000038788	0.0005634659	-0.0001073523	0.0001441717	0.0005913835	0.0000259392	-0.0002498470	-0.0000129500	-0.0001398474	0.0005361317	-0.0000382973	-0.0003842802	0.0000029445	-0.0000648124	-0.0001146663	0.0000547373	-0.0000712471	0.0000495268	0.0000420344	0.0000441652	0.0008833095	-0.0001549362	-0.0000488712	0.0001932969	0.0000116781	0.0000510472	0.0001886101	-0.0000753942	0.0001869423	-0.0002691243	0.0008909515	0.0005285296	0.0001070119	0.0000057156	-0.0002717182	0.0003881346	-0.0003543544	0.0004154129	-0.0000039787	-0.0006218347	-0.0002168694	0.0002100264	0.0000651211	-0.0000040797	-0.0000233350	0.0000648558	0.0001624368	0.0004425339	-0.0000698817	-0.0000074201	0.0000000029	-0.0002343274	-0.0000000615	0.0000018324	0.0003669952	-0.0002013739	0.0000000482	-0.0000013284	0.0002695599	-0.0000000925	-0.0000032420	0.0000002021	-0.0000000515	-0.0000074811	-0.0000003055	-0.0001223873	-0.0000255567	-0.0000088896	0.0000167942	-0.0003445616	0.0000135828	-0.0000936867
0.0000158229	0.0000154045	0.0000137009	0.0000142191	-0.0000172903	0.0000357778	0.0000147248	-0.0000682474	0.0000048926	0.0000031294	0.0000033536	-0.0000063438	0.0000415458	-0.0000247662	-0.0000068829	0.0000139927	-0.0000022183	0.0000077900	0.0000509676	-0.0000516297	-0.0000280594	0.0000083032	-0.0001950791	-0.0000054126	-0.0001081339	-0.0000475010	0.0000752303	-0.0000116042	0.0003016799	-0.0000417566	0.0000082198	-0.0000204896	-0.0000669870	0.0000251447	0.0000091765	-0.0000494554	0.0000849598	0.0000757886	-0.0000142476	-0.0000310240	0.0000596621	-0.0000173945	0.0000151371	0.0000121265	-0.0000053671	0.0000613104	0.0000593549	-0.0000085916	-0.0000015027	0.0000163487	0.0000491376	-0.0000442059	-0.0000016426	-0.0000066714	-0.0000300629	-0.0000715510	-0.0000065139	-0.0000044945	0.0000010531	-0.0000134145	0.0000623360	-0.0000837278	0.0000142204	-0.0000005295	-0.0000000045	-0.0000140465	0.0000000181	-0.0000000679	-0.0000726248	0.0000159383	-0.0000000204	0.0000000340	-0.0000110287	0.0000000412	0.0000001373	-0.0000001030	0.0000000007	0.0000044738	0.0000000181	0.0000735306	0.0000676667	-0.0000279516	-0.0000081196	0.0000457159	-0.0000018378	0.0000149856
