0.0000108314	-0.0001061490	-0.0000014410	0.0000269002	-0.0001745254	0.0002631509	-0.0000254896	0.0000074509	0.0003841366	0.0000074827	0.0002372852	-0.0002436403	0.0000475596	-0.0000639936	0.0000370235	-0.0005369863	-0.0000056844	-0.0000012181	-0.0000017167	0.0000602086	-0.0000054292	-0.0000067229	-0.0002291627	0.0000666533	0.0000344906	0.0000085132	0.0000015019	0.0000714230	0.0000876424	-0.0003621775	-0.0000350454	0.0000211255	-0.0000469873	0.0000085429	-0.0000091732	0.0000534610	-0.0005539532	0.0000010956	-0.0000223045	0.0000974734	-0.0000225766	0.0000702599	-0.0000030428	-0.0003718302	-0.0002059153	-0.0003729679	0.0000082678	0.0000021164	0.0000417488	-0.0000842105	0.0000447548	0.0000712116	0.0000528243	0.0000033089	-0.0001374092	0.0000995521	-0.0000367498	-0.0001012052	-0.0000901123	-0.0000076136	-0.0000954983	0.0000297024	-0.0000073956	0.0000000023	-0.0000003892	-0.0000005724	-0.0000000163	0.0000139534	-0.0000000566	0.0000002347	0.0000075790	-0.0000001743	0.0000001994	-0.0000028540	0.0000086680	-0.0000001971	-0.0002432677	0.0000002511	0.0000001585	0.0001940068	-0.0001224747	0.0003086207	-0.0000002933	-0.0000870520	0.0000229379	-0.0000245076
0.0001681963	-0.0000000035	-0.0005423083	-0.0001241342	-0.0000000170	0.0000000095	0.0000418664	-0.0000011460	0.0000000435	0.0001125685	0.0000100703	0.0000000095	-0.0002218317	0.0000000224	0.0002116110	-0.0000379957	0.0000000133	0.0000000192	0.0000000014	-0.0004534320	0.0000001055	-0.0005092478	-0.0000000013	-0.0000047157	0.0000000390	-0.0000000191	0.0000002200	0.0000637121	-0.0000089910	0.0000000272	0.0000000321	0.0000000035	-0.0000191987	0.0000000082	-0.0000027850	0.0000000420	0.0000000063	0.0000004056	-0.0000000548	-0.0000091664	-0.0000000270	-0.0000591325	0.0000001549	-0.0000565535	0.0000066636	0.0000455893	-0.0000005969	0.0000035543	-0.0000107453	0.0000281254	0.0000009866	-0.0000008036	0.0000111942	0.0000013693	0.0000559670	-0.0000002348	-0.0000000278	-0.0001448015	-0.0000000910	-0.0000051450	0.0000170923	-0.0000002295	0.0000000456	0.0000000427	-0.0000010846	-0.0000029010	0.0000000400	0.0001192552	0.0000000329	0.0000003182	-0.0000046404	0.0000000204	0.0000007614	0.0001523236	-0.0000000163	0.0000000129	0.0000003085	-0.0000000094	0.0000002201	0.0000000774	-0.0000142625	-0.0000067972	0.0000282243	0.0000029620	-0.0000241694	0.0000009363
-0.0000001991	0.0000068835	-0.0000059359	-0.0000086704	0.0000067416	-0.0000079340	0.0000170425	-0.0000002626	-0.0000021555	-0.0000235087	-0.0000089607	-0.0000100644	0.0000139983	-0.0000140003	-0.0000033642	-0.0000012170	-0.0000086179	-0.0000041768	0.0000103946	0.0000014479	0.0000042500	0.0000040929	-0.0000054504	0.0000157594	-0.0000336803	0.0000186514	0.0000035969	-0.0000025042	0.0000055407	-0.0000140636	-0.0000035441	0.0000166637	0.0000067157	0.0000086681	-0.0000207390	0.0000084390	0.0000030322	0.0000039883	0.0000132093	-0.0000139422	0.0000215183	-0.0000356792	0.0000047649	-0.0000223709	-0.0000237580	0.0000119305	-0.0000584955	-0.0000009503	0.0000089524	-0.0000199507	-0.0002912258	0.0003069524	-0.0000897214	0.0000173532	0.0000247086	0.0001048026	0.0000021865	-0.0000700680	0.0002787146	-0.0000300187	0.0000282023	0.0000605332	-0.0000118261	0.0000000777	0.0000010099	0.0000054873	0.0000000619	-0.0002829641	0.0000000405	0.0000003563	-0.0000023104	0.0000000054	-0.0000009862	-0.0003127068	0.0000014213	-0.0000001536	-0.0000404199	0.0000000545	-0.0000006518	-0.0000393171	0.0000287926	0.0000254504	0.0000180633	-0.0000176801	-0.0000174207	0.0000233672
-0.0000108286	-0.0001061501	0.0000014376	-0.0000268856	-0.0001745260	0.0002631560	0.0000255425	0.0000074499	0.0003840751	-0.0000076050	-0.0002374230	-0.0002435640	-0.0000475508	-0.0000640741	-0.0000370257	0.0005369880	-0.0000057500	-0.0000012300	-0.0000016585	-0.0000602062	-0.0000054226	0.0000067243	-0.0002291696	-0.0000666257	0.0000345169	0.0000085521	0.0000010458	-0.0000714233	-0.0000876738	-0.0003621673	-0.0000350600	0.0000211035	0.0000469918	0.0000085137	0.0000091968	0.0000534919	-0.0005539417	0.0000010882	-0.0000221885	-0.0000975442	-0.0000224535	-0.0000702845	-0.0000030075	0.0003718441	0.0002059035	0.0003729754	0.0000081301	0.0000021002	-0.0000417489	0.0000841871	0.0000448176	0.0000711856	-0.0000527880	-0.0000031427	0.0001376276	0.0000992379	-0.0000367785	0.0001011951	-0.0000901309	-0.0000076158	0.0000955038	0.0000296547	-0.0000074961	0.0000000023	0.0000003893	0.0000005736	-0.0000000163	-0.0000140346	-0.0000000566	-0.0000002339	-0.0000073138	-0.0000001743	-0.0000001987	0.0000035691	0.0000086680	0.0000001999	-0.0002432647	0.0000002511	-0.0000001595	0.0001939997	0.0001224786	-0.0003086267	-0.0000002384	0.0000870467	-0.0000228645	-0.0000011370
0.0001681963	0.0000000227	-0.0005423083	-0.0001241342	0.0000000091	-0.0000000208	0.0000418664	0.0000011464	-0.0000000068	0.0001125685	0.0000100703	-0.0000000272	-0.0002218317	-0.0000000270	0.0002116110	-0.0000379958	-0.0000000134	0.0000000068	0.0000000292	-0.0004534320	0.0000001151	-0.0005092478	-0.0000000118	-0.0000047157	-0.0000000431	0.0000000139	0.0000002246	0.0000637120	-0.0000089910	-0.0000000309	0.0000000246	0.0000000046	-0.0000191987	0.0000000001	-0.0000027850	-0.0000000427	-0.0000000064	-0.0000004057	0.0000000647	-0.0000091663	0.0000000488	-0.0000591325	0.0000001574	-0.0000565535	0.0000066636	0.0000455894	0.0000005779	-0.0000035557	-0.0000107455	0.0000281258	-0.0000009803	0.0000007945	0.0000111939	0.0000013698	0.0000559675	0.0000000998	-0.0000000204	-0.0001448014	0.0000001025	0.0000051456	0.0000170925	0.0000002347	-0.0000000321	-0.0000000427	-0.0000010846	-0.0000029010	-0.0000000400	0.0001192550	-0.0000000329	0.0000003182	-0.0000046402	-0.0000000207	0.0000007614	0.0001523239	-0.0000000006	0.0000000129	0.0000001453	0.0000000091	0.0000002201	-0.0000000138	-0.0000142625	-0.0000067973	-0.0000282218	0.0000029795	-0.0000241715	0.0000016491
0.0000001990	0.0000068835	0.0000059361	0.0000086699	0.0000067423	-0.0000079317	-0.0000170441	-0.0000002625	-0.0000021460	0.0000235089	0.0000089584	-0.0000100684	-0.0000139975	-0.0000139989	0.0000033638	0.0000012132	-0.0000086185	-0.0000041771	0.0000103972	-0.0000014466	0.0000042518	-0.0000040912	-0.0000054502	-0.0000157610	-0.0000336673	0.0000186660	0.0000036160	0.0000024823	-0.0000055443	-0.0000140642	-0.0000035369	0.0000166526	-0.0000067104	0.0000086506	0.0000207594	0.0000084338	0.0000030324	0.0000039878	0.0000131868	0.0000139771	0.0000214842	0.0000357092	0.0000045857	0.0000223686	0.0000237939	-0.0000119621	-0.0000584709	-0.0000009444	-0.0000089754	0.0000200747	-0.0002912541	0.0003069591	0.0000896197	-0.0000170749	-0.0000243964	0.0001048887	0.0000021941	0.0000700954	0.0002787178	-0.0000300166	-0.0000281789	0.0000605826	-0.0000117117	0.0000000777	-0.0000010098	-0.0000054863	0.0000000619	0.0002829021	0.0000000405	-0.0000003559	0.0000024035	0.0000000048	0.0000009865	0.0003128781	0.0000013867	0.0000001541	-0.0000394932	0.0000000540	0.0000006518	-0.0000391964	-0.0000287968	-0.0000254466	0.0000180745	0.0000176803	0.0000172830	0.0000309947
0.0000219507	0.0000090284	0.0000085458	0.0000179117	0.0000060803	-0.0000077087	0.0000109242	0.0000003671	0.0000192593	-0.0000309442	0.0000002188	-0.0000556723	-0.0000174750	-0.0000367660	0.0000533006	0.0000032144	0.0000008530	0.0000032363	-0.0000244962	-0.0000277693	-0.0000205618	0.0000401943	-0.0001149463	-0.0000018623	0.0000548921	-0.0000727944	-0.0000160685	-0.0000384878	0.0000134628	0.0002287632	0.0000318645	-0.0000851800	0.0000177349	-0.0000413245	0.0000053592	-0.0000275160	-0.0000545086	-0.0000029437	-0.0000472762	0.0000184551	-0.0000659647	0.0000442509	-0.0000107117	-0.0000085354	-0.0000199940	-0.0000215693	0.0000341686	0.0000119606	-0.0000045760	0.0000266049	0.0000654301	0.0001244432	-0.0000018789	0.0000050112	0.0000763517	0.0001030408	-0.0000291459	0.0000012537	-0.0000438309	0.0000002780	0.0000513505	-0.0000068703	0.0000020541	-0.0000000060	-0.0000001019	-0.0000004082	-0.0000000085	0.0000201007	-0.0000000121	-0.0000000215	0.0000088211	-0.0000000198	0.0000000169	0.0000111615	0.0000003520	0.0000000037	-0.0000093681	-0.0000000171	0.0000000245	0.0000739286	0.0000557085	-0.0000069209	-0.0000018578	-0.0000220252	0.0000123742	-0.0000783889
0.0002631859	0.0000000040	-0.0000438921	0.0003618966	0.0000000120	0.0000000318	-0.0003095880	-0.0000000001	-0.0000000126	-0.0001362555	0.0000464602	0.0000000027	0.0003038328	0.0000000143	0.0000316854	-0.0000247372	0.0000000055	0.0000000117	0.0000000106	-0.0002496041	0.0000000092	0.0000172799	-0.0000000013	-0.0001390272	0.0000000446	0.0000000759	-0.0000011000	-0.0003298367	0.0000422204	0.0000000141	-0.0000002035	-0.0000001289	0.0003332525	-0.0000002063	0.0003151061	0.0000000668	0.0000000143	-0.0000000262	0.0000001495	-0.0002962294	0.0000000636	-0.0000855582	-0.0000000091	0.0000821581	0.0003110574	-0.0004059889	0.0000001831	0.0000000271	-0.0000090664	-0.0000681177	-0.0000000063	0.0000001350	0.0000340206	-0.0002129500	-0.0002296145	0.0000002966	-0.0000000086	-0.0000308781	0.0000000091	0.0000000003	0.0002378110	-0.0000001226	-0.0000002710	0.0000000000	0.0000003273	0.0000024756	-0.0000000000	-0.0001391451	0.0000000000	0.0000004638	-0.0002828647	-0.0000000008	0.0000010174	0.0000486939	0.0000000006	-0.0000000076	-0.0000000165	-0.0000000000	-0.0000000132	0.0000000699	-0.0002459180	-0.0001634843	0.0000000414	0.0001327705	-0.0000732632	0.0000342971
0.0000062179	0.0000801650	0.0000001017	-0.0000209895	0.0001120535	-0.0002464474	0.0000298821	-0.0000049693	-0.0003015113	-0.0000377348	-0.0002682265	-0.0002554770	-0.0000176512	-0.0007313115	0.0000024621	0.0000922183	-0.0004899447	-0.0002359807	0.0005649972	-0.0000183676	0.0002213218	0.0000170610	-0.0001612212	0.0005457922	0.0000235850	0.0003704166	0.0000603484	0.0000161961	0.0000950643	-0.0001068527	-0.0000354844	0.0000083436	0.0000547897	-0.0000452922	-0.0008863172	-0.0001091705	0.0000062854	-0.0000833807	-0.0001722733	-0.0000437296	-0.0002954772	-0.0001325708	-0.0000638690	0.0002218957	-0.0008924368	0.0001992542	0.0005641288	0.0001016118	0.0002647043	-0.0003570551	0.0000019210	-0.0003016494	-0.0000169818	0.0006605518	0.0001205691	0.0004464744	-0.0001527755	0.0000522788	0.0001147536	0.0000051593	-0.0001514795	0.0003462553	-0.0000725833	-0.0000000360	-0.0000000861	0.0000013191	-0.0000000068	-0.0001051343	-0.0000000085	0.0000012508	0.0002221311	-0.0000000772	0.0000009601	0.0003290816	0.0000082885	0.0000001398	-0.0002370158	0.0000004899	0.0000005195	-0.0003923980	0.0000187812	0.0000288674	-0.0000026161	-0.0000092861	0.0001101411	0.0001743164
0.0000155019	0.0000151172	0.0000133833	-0.0000138284	0.0000167484	0.0000166580	0.0000352572	0.0000011516	0.0000656866	0.0000049238	0.0000031022	0.0000016710	-0.0000409719	0.0000236599	-0.0000068070	0.0000011683	-0.0000185399	-0.0000129255	0.0000509723	0.0000476950	0.0000247292	-0.0000169489	-0.0001711241	-0.0000050024	0.0000965974	0.0000503112	0.0000106411	0.0000733875	-0.0000177413	0.0003188667	0.0000259514	-0.0000272917	-0.0000672760	-0.0000248392	-0.0000099847	-0.0000246552	-0.0001078601	-0.0000103446	-0.0000568364	0.0000271762	-0.0000836650	-0.0000216949	-0.0000141709	-0.0000065706	0.0000137305	0.0000567817	0.0000395379	0.0000139005	-0.0000003200	-0.0000174357	0.0000019662	0.0000733073	-0.0000002532	-0.0000017632	-0.0000706007	-0.0000271215	0.0000145215	-0.0000070115	-0.0000184194	0.0000008418	-0.0000552278	-0.0000676339	0.0000146265	0.0000000036	0.0000000927	0.0000004410	-0.0000000032	-0.0000230371	-0.0000000061	0.0000000552	-0.0000148617	-0.0000000026	0.0000000425	-0.0000018091	-0.0000009220	-0.0000000012	0.0000268692	-0.0000000829	-0.0000000123	0.0001121528	-0.0000717221	-0.0000062668	0.0000007613	0.0000331109	-0.0000150923	0.0000076963
